"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3922","100.704048","-3.16828727722168","-2.85566699176343E-08","110947364.883929"
"3923","100.729087","-3.26882362365723","-2.80861733870097E-08","116385510.358243"
"3924","100.754126","-3.3693528175354","-2.97430045037572E-08","113282194.376489"
"3925","100.779165","-3.46996307373047","-3.05524814336877E-08","113573854.263256"
"3926","100.804204","-3.57049703598022","-3.25517781618601E-08","109686697.243583"
"3927","100.829243","-3.67100715637207","-3.37531105287781E-08","108760558.62295"
"3928","100.854282","-3.7715744972229","-3.51300606382665E-08","107360318.44803"
"3929","100.879322","-3.8724422454834","-3.78107181120413E-08","102416522.05622"
"3930","100.904361","-3.97293567657471","-3.64687551268617E-08","108940808.721172"
"3931","100.9294","-4.07351970672607","-3.91244903141796E-08","104116876.003104"
"3932","100.95444","-4.17401790618896","-3.82840639190363E-08","109027555.565058"
"3933","100.97948","-4.27453756332397","-4.24174082525042E-08","100773190.523059"
"3934","101.004519","-4.37506437301636","-4.19251691141653E-08","104354125.82601"
"3935","101.029558","-4.47560787200928","-4.15423500044199E-08","107736030.136309"
"3936","101.054597","-4.57649230957031","-4.38361276167143E-08","104400013.37676"
"3937","101.079636","-4.6769905090332","-4.51450006266896E-08","103599301.010269"
"3938","101.104675","-4.77762937545776","-4.72349661606586E-08","101146031.505724"
"3939","101.129715","-4.87812280654907","-4.65310563413368E-08","104835849.21788"
"3940","101.154754","-4.97862577438354","-4.97083192385617E-08","100156791.672838"
"3941","101.179793","-5.07914543151855","-5.08542647992272E-08","99876489.2496439"
"3942","101.204832","-5.17973899841309","-5.03590236178297E-08","102856223.6973"
"3943","101.229871","-5.28024435043335","-5.3161443247518E-08","99324699.0276147"
"3944","101.254911","-5.38110017776489","-5.24866692330761E-08","102523178.864126"
"3945","101.27995","-5.48161268234253","-5.56397665718578E-08","98519692.3007059"
"3946","101.304989","-5.58215856552124","-5.59337394179238E-08","99799488.1731876"
"3947","101.330028","-5.68269014358521","-5.74408289821804E-08","98931200.058901"
"3948","101.355067","-5.78320264816284","-5.84437032102869E-08","98953391.5630609"
"3949","101.380106","-5.88376045227051","-5.74821825694016E-08","102357986.236286"
"3950","101.405145","-5.98425626754761","-5.9894134096794E-08","99913895.7059892"
"3951","101.430185","-6.08516454696655","-6.20601099399209E-08","98052751.6444536"
"3952","101.455225","-6.18573904037476","-6.28675351777019E-08","98393217.1492025"
"3953","101.480264","-6.28623485565186","-6.39260662183005E-08","98336018.8969715"
"3954","101.505304","-6.38680219650269","-6.55468141985693E-08","97438788.9723264"
"3955","101.530343","-6.48730278015137","-6.66374475599696E-08","97352209.8713819"
"3956","101.555383","-6.58784866333008","-6.74346196660736E-08","97692382.5766668"
"3957","101.580423","-6.68831825256348","-6.79219382959673E-08","98470662.3568277"
"3958","101.605462","-6.78884744644165","-7.13060970269908E-08","95207110.3242678"
"3959","101.630501","-6.88968658447266","-7.08811640492968E-08","97200528.1922428"
"3960","101.655541","-6.99024200439453","-7.35281133756871E-08","95068969.9962563"
"3961","101.68058","-7.09075450897217","-7.51652393660152E-08","94335554.1574733"
"3962","101.705619","-7.19131469726563","-7.6546022853563E-08","93947594.2600313"
"3963","101.730658","-7.29182481765747","-7.83617863930886E-08","93053325.5211829"
"3964","101.755698","-7.39237070083618","-8.01672328520908E-08","92211873.0788072"
"3965","101.780737","-7.49284982681274","-8.14657354908377E-08","91975476.335759"
"3966","101.805777","-7.59366273880005","-8.5249709513846E-08","89075526.2640127"
"3967","101.830817","-7.69420862197876","-8.68248335450517E-08","88617602.9118028"
"3968","101.855857","-7.79475688934326","-8.6619188266468E-08","89988800.9266969"
"3969","101.880896","-7.89525270462036","-8.82572450677799E-08","89457275.7007876"
"3970","101.905936","-7.99581050872803","-8.99777674590041E-08","88864290.9746688"
"3971","101.930975","-8.09629440307617","-9.55615035991286E-08","84723388.5837476"
"3972","101.956015","-8.1969165802002","-9.50881613448473E-08","86203334.508417"
"3973","101.981054","-8.29732418060303","-9.61621182682393E-08","86284748.4022562"
"3974","102.006094","-8.39818000793457","-9.90895898667077E-08","84753403.6545267"
"3975","102.072421","-8.49867630004883","-1.76097864823532E-06","4826109.79330462"
"3976","102.097461","-8.59922885894775","-1.78082575530425E-06","4828787.33830902"
"3977","102.1225","-8.69978904724121","-1.80132383320597E-06","4829664.09862987"
"3978","102.147539","-8.80029201507568","-1.82461974418402E-06","4823082.75087269"
"3979","102.172578","-8.90079975128174","-1.84503312539164E-06","4824195.09372896"
"3980","102.197618","-9.00135231018066","-1.86710713023786E-06","4821015.4438401"
"3981","102.222657","-9.10215187072754","-1.88820240509813E-06","4820538.22521983"
"3982","102.247696","-9.20268821716309","-1.91168669516628E-06","4813910.27119254"
"3983","102.272735","-9.30325031280518","-1.93091500477749E-06","4818052.73136673"
"3984","102.297774","-9.40373420715332","-1.95101256394992E-06","4819924.98711286"
"3985","102.322814","-9.50426864624023","-1.97310077965085E-06","4816920.0196262"
"3986","102.347853","-9.6047420501709","-1.99398641598236E-06","4816854.30411471"
"3987","102.372893","-9.70528125762939","-2.0171403321001E-06","4811406.07977679"
"3988","102.397932","-9.80581474304199","-2.03636272999574E-06","4815357.59744654"
"3989","102.422971","-9.90667343139648","-2.05671904041083E-06","4816736.3829226"
"3990","102.44801","-10.0072813034058","-2.08263986678503E-06","4805094.46832687"
"3991","102.47305","-10.0072555541992","-2.07956554731936E-06","4812185.68325434"
"3992","102.498089","-9.90669727325439","-2.05740093406348E-06","4815151.53863964"
"3993","102.523129","-9.80583667755127","-2.03628655981447E-06","4815548.49453247"
"3994","102.548168","-9.70528411865234","-2.01525199372554E-06","4815915.89978306"
"3995","102.573207","-9.604811668396","-1.99288365365646E-06","4819554.64423298"
"3996","102.598246","-9.5042896270752","-1.97078338715073E-06","4822594.75548759"
"3997","102.623285","-9.40374374389648","-1.94993003788113E-06","4822605.71467218"
"3998","102.648324","-9.30323791503906","-1.92963466361107E-06","4821243.15575324"
"3999","102.673363","-9.20267295837402","-1.90801142707642E-06","4823174.97043242"
"4000","102.698402","-9.10218048095703","-1.88651438293164E-06","4824866.72951429"
"4001","102.723442","-9.00137710571289","-1.86541433322418E-06","4825403.63574612"
"4002","102.748481","-8.90081405639648","-1.84451334916957E-06","4825562.28742056"
"4003","102.77352","-8.80027294158936","-1.82341091203853E-06","4826269.75822519"
"4004","102.798559","-8.69977951049805","-1.79967878466414E-06","4834073.49391054"
"4005","102.823598","-8.59926223754883","-1.78018683527625E-06","4830539.16990369"
"4006","102.848637","-8.49868011474609","-1.75991647211049E-06","4829024.70056121"
"4007","102.873676","-8.39817523956299","-1.73797479874338E-06","4832161.68936119"
"4008","102.898715","-8.29732418060303","-1.71713463714696E-06","4832075.48267104"
"4009","102.923755","-8.19685173034668","-1.69645306868915E-06","4831758.61545075"
"4010","102.948794","-8.09629440307617","-1.67592042998876E-06","4830953.9392216"
"4011","102.973834","-7.99576044082642","-1.6537796909688E-06","4834840.14496659"
"4012","102.998873","-7.89521932601929","-1.63208960657357E-06","4837491.33271831"
"4013","103.023912","-7.79471158981323","-1.61268701504014E-06","4833369.10207542"
"4014","103.048952","-7.69416809082031","-1.59079786499206E-06","4836672.37688852"
"4015","103.073992","-7.59369850158691","-1.57024499003455E-06","4835996.00685229"
"4016","103.099032","-7.49284029006958","-1.54700751409109E-06","4843441.43245602"
"4017","103.124072","-7.3923134803772","-1.52715676904336E-06","4840572.77564758"
"4018","103.149111","-7.29177951812744","-1.50735138504388E-06","4837478.23531883"
"4019","103.174151","-7.19122171401978","-1.48549906953122E-06","4840946.62966644"
"4020","103.19919","-7.09070682525635","-1.46461127314979E-06","4841357.53646571"
"4021","103.22423","-6.99018001556396","-1.44313685268571E-06","4843740.21947751"
"4022","103.249269","-6.88966035842896","-1.42372005029756E-06","4839195.99010283"
"4023","103.274308","-6.78882837295532","-1.40175700380496E-06","4843085.03865333"
"4024","103.299347","-6.68826341629028","-1.38102768687531E-06","4842961.13673363"
"4025","103.324386","-6.58777713775635","-1.3599693602373E-06","4844062.91080473"
"4026","103.349425","-6.48725986480713","-1.34142635488388E-06","4836090.95735166"
"4027","103.374465","-6.38672351837158","-1.31902447719767E-06","4842005.30678587"
"4028","103.399504","-6.28619432449341","-1.29781244595506E-06","4843684.72816378"
"4029","103.424544","-6.18569612503052","-1.27714508835197E-06","4843377.76611782"
"4030","103.449583","-6.08518123626709","-1.2570905028042E-06","4840686.66710378"
"4031","103.474622","-5.98423480987549","-1.23566985621437E-06","4842907.49651281"
"4032","103.499661","-5.88373899459839","-1.21385812690278E-06","4847138.94004323"
"4033","103.524701","-5.78319549560547","-1.19393826025771E-06","4843797.78093147"
"4034","103.54974","-5.68269014358521","-1.17373110697372E-06","4841560.4816312"
"4035","103.574779","-5.58218955993652","-1.15165585157229E-06","4847098.6817073"
"4036","103.599818","-5.48165559768677","-1.13113276256627E-06","4846164.64052391"
"4037","103.624858","-5.38112163543701","-1.10965493149706E-06","4849364.86352313"
"4038","103.649897","-5.28024673461914","-1.09076620447013E-06","4840860.22557343"
"4039","103.674937","-5.17975807189941","-1.06811637579085E-06","4849432.3177699"
"4040","103.699977","-5.07919073104858","-1.04756236396497E-06","4848580.76785434"
"4041","103.725016","-4.97862339019775","-1.02822298231331E-06","4841968.59614709"
"4042","103.750055","-4.87814426422119","-1.00649117484863E-06","4846683.59357926"
"4043","103.795692","-4.77752923965454","-6.79889296861802E-07","7026922.26764918"
"4044","103.820731","-4.67696189880371","-6.68850645979546E-07","6992535.51882902"
"4045","103.84577","-4.57639455795288","-6.51506070425967E-07","7024331.41560868"
"4046","103.870809","-4.47555541992188","-6.60143143704772E-07","6779674.1700667"
"4047","103.895955","-4.375","-6.25466725523438E-07","6994776.57478688"
"4048","103.920994","-4.27443981170654","-6.02950080974551E-07","7089210.11304575"
"4049","103.946033","-4.17394399642944","-5.99445002080756E-07","6963014.0912696"
"4050","103.971094","-4.07340288162231","-6.01887450102367E-07","6767715.26126607"
"4051","103.996239","-3.97286176681519","-5.65630557503027E-07","7023774.99609172"
"4052","104.021278","-3.87238264083862","-5.52884216631355E-07","7003966.69746244"
"4053","104.046317","-3.77149820327759","-5.39458028470108E-07","6991272.72973114"
"4054","104.071357","-3.67092370986938","-5.43630108040816E-07","6752612.95423647"
"4055","104.096502","-3.57041358947754","-5.08550385802664E-07","7020766.65194585"
"4056","104.121542","-3.46988677978516","-4.97139694743964E-07","6979701.7145698"
"4057","104.146582","-3.36927652359009","-4.85826149088098E-07","6935148.57097393"
"4058","104.171621","-3.26878547668457","-4.9066017027144E-07","6662015.12724425"
"4059","104.196767","-3.16825389862061","-4.56703673989978E-07","6937220.08176823"
"4060","104.221806","-3.06769847869873","-4.36585054330862E-07","7026576.94822027"
"4061","104.246846","-2.96683788299561","-4.25918699420436E-07","6965737.56219837"
"4062","104.271906","-2.86635398864746","-4.32359342994459E-07","6629564.12320247"
"4063","104.297052","-2.76582717895508","-3.93348443594732E-07","7031493.89299406"
"4064","104.322091","-2.6653003692627","-3.81809826421886E-07","6980701.34611369"
"4065","104.347131","-2.5647497177124","-3.70215644807104E-07","6927718.35465985"
"4066","104.372171","-2.46424436569214","-3.77518290406442E-07","6527483.37845855"
"4067","104.397317","-2.36372232437134","-3.38470812266678E-07","6983533.70130179"
"4068","104.422356","-2.26283311843872","-3.26038247067117E-07","6940391.62213045"
"4069","104.447395","-2.16232299804688","-3.14604648110617E-07","6873143.83634469"
"4070","104.472455","-2.06166982650757","-3.14136741508264E-07","6562969.41455774"
"4071","104.497601","-1.96112990379334","-2.84224284996526E-07","6899937.85653223"
"4072","104.52264","-1.86055517196655","-2.73556338470371E-07","6801360.12336658"
"4073","104.54768","-1.75998330116272","-2.75458688747676E-07","6389282.21565335"
"4074","104.572805","-1.65943050384521","-2.39770287180363E-07","6920918.03100247"
"4075","104.597844","-1.55887532234192","-2.27216361281535E-07","6860752.95612352"
"4076","104.622883","-1.45832562446594","-2.1009660144955E-07","6941214.72886427"
"4077","104.647922","-1.35776209831238","-2.16883307757598E-07","6260334.70418062"
"4078","104.673068","-1.25716853141785","-1.77549239310792E-07","7080675.40192175"
"4079","104.698107","-1.15661430358887","-1.67231320347128E-07","6916254.09156637"
"4080","104.723147","-1.05605006217957","-1.5281689513813E-07","6910558.29412715"
"4081","104.748187","-0.955487489700317","-1.64066307206667E-07","5823788.60089007"
"4082","104.773333","-0.854925155639648","-1.26894349250506E-07","6737298.86861956"
"4083","104.798372","-0.754330396652222","-1.09398605729893E-07","6895246.89660737"
"4084","104.888722","-0.65376091003418","3.55381968297763E-09","-183960067.857583"
"4085","104.913761","-0.553191184997559","4.84086282170892E-09","-114275327.637206"
"4086","104.9388","-0.452623844146729","5.89221738067636E-09","-76817234.4813885"
"4087","104.963839","-0.352047443389893","6.56572574087022E-09","-53618968.7605246"
"4088","104.988878","-0.25143837928772","7.59170060149472E-09","-33120165.3603429"
"4089","105.013917","-0.150827407836914","8.92546214714685E-09","-16898554.4222075"
"4090","105.038956","-0.0502733699977398","1.00116137602413E-08","-5021505.14409459"
"4091","105.063995","0.050343181937933","1.06231929919431E-08","4738987.79548807"
"4092","105.089035","0.150909498333931","1.17138982957954E-08","12882944.2191844"
"4093","105.114075","0.25151538848877","1.25896573166528E-08","19977937.6167833"
"4094","105.139114","0.352072477340698","1.33840325489132E-08","26305411.0227255"
"4095","105.164153","0.452662467956543","1.44698617532413E-08","31283123.2029667"
"4096","105.189192","0.553260087966919","1.53222554644117E-08","36108266.7791274"
"4097","105.214231","0.653814792633057","1.62742619380651E-08","40174773.8312973"
"4098","105.23927","0.754404067993164","1.75492651521836E-08","42987786.7506775"
"4099","105.264309","0.854948997497559","1.82915087520996E-08","46740212.0341452"
"4100","105.289348","0.955533027648926","1.92398914578007E-08","49664158.9556115"
