"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"13287","333.087277","5.00369310379028","7.81218147949403E-07","6404988.3082265"
"13288","333.112337","5.00370264053345","7.92968990026566E-07","6310086.14897515"
"13289","333.137376","5.00370264053345","7.90876981682231E-07","6326777.43369183"
"13290","333.162415","5.00371217727661","7.87983196914865E-07","6350023.95592608"
"13291","333.187561","5.00370264053345","7.84522626418038E-07","6378022.08889663"
"13292","333.2126","5.00370025634766","7.9515729112245E-07","6292717.56948162"
"13293","333.23764","5.00369548797607","7.89395471656462E-07","6338642.2492092"
"13294","333.262679","5.00366687774658","7.86218663506588E-07","6364217.88237625"
"13295","333.287824","5.00368595123291","7.8304503858817E-07","6390035.95534499"
"13296","333.312885","5.00369787216187","7.94170034623676E-07","6300537.23260021"
"13297","333.337924","5.00372648239136","7.9274525432993E-07","6311897.11330505"
"13298","333.362963","5.00369548797607","7.87983310601703E-07","6350001.860008"
"13299","333.388109","5.00366449356079","7.85367490152566E-07","6371112.32168367"
"13300","333.41317","5.00369787216187","7.92351386280643E-07","6314998.57108801"
"13301","333.438209","5.00367641448975","7.89025420999678E-07","6341590.88074779"
"13302","333.463248","5.00367879867554","7.84452538482583E-07","6378561.54861131"
"13303","333.488394","5.00369548797607","7.84154508437496E-07","6381007.10272829"
"13304","333.513454","5.00368595123291","7.94115521784988E-07","6300954.72757639"
"13305","333.538493","5.00370502471924","7.89169916970422E-07","6340465.99739657"
"13306","333.563532","5.00369548797607","7.86218663506588E-07","6364254.27203579"
"13307","333.588678","5.00371217727661","7.82821416578372E-07","6391894.84511972"
"13308","333.613738","5.00371217727661","7.92813750649657E-07","6311333.74411886"
"13309","333.638778","5.00370025634766","7.89335103945632E-07","6339133.06444344"
"13310","333.663818","5.0036883354187","7.8621758348163E-07","6364253.91716721"
"13311","333.688963","5.0036883354187","7.8216686461019E-07","6397213.38478382"
"13312","333.714023","5.00370979309082","7.95433663824952E-07","6290543.15985295"
"13313","333.739063","5.00372409820557","7.88021111475246E-07","6349733.56086635"
"13314","333.764102","5.00370502471924","7.84453504820704E-07","6378587.12335398"
"13315","333.789247","5.00371217727661","7.8360341149164E-07","6385516.07088045"
"13316","333.814307","5.00371932983398","7.94684183347272E-07","6296487.88120827"
"13317","333.839346","5.00372886657715","7.90017111285124E-07","6333696.82137335"
"13318","333.864386","5.0037407875061","7.87983310601703E-07","6350059.34793879"
"13319","333.889532","5.00373601913452","7.83842665441625E-07","6383597.42297947"
"13320","333.914592","5.00373125076294","7.92816990724532E-07","6311332.00890432"
"13321","333.939631","5.00369548797607","7.91048421433516E-07","6325397.22272439"
"13322","333.96467","5.00370979309082","7.86218663506588E-07","6364272.46686556"
"13323","333.989816","5.0037145614624","7.84747726356727E-07","6376207.78424255"
"13324","334.014855","5.00372171401978","7.95851804014092E-07","6287253.09006296"
"13325","334.039895","5.00371217727661","7.89651267041336E-07","6336610.07855343"
"13326","334.064934","5.00369787216187","7.89747730323143E-07","6335817.98343946"
"13327","334.090079","5.00370025634766","7.80958885115979E-07","6407123.79577392"
"13328","334.11516","5.00370264053345","7.97840698396612E-07","6271556.02689758"
"13329","334.1402","5.00371932983398","7.93110018548759E-07","6308985.15062241"
"13330","334.165239","5.00370979309082","7.86217469794792E-07","6364282.12972274"
"13331","334.190384","5.00371217727661","7.81865253429714E-07","6399711.65789428"
"13332","334.215444","5.00373363494873","7.94590334862733E-07","6297249.55792866"
"13333","334.240483","5.00374555587769","7.91096795182966E-07","6325073.72845621"
"13334","334.265522","5.00374794006348","7.86218663506588E-07","6364320.98641162"
"13335","334.290668","5.00375270843506","7.84973167355929E-07","6374425.16065803"
"13336","334.315728","5.00375032424927","7.95937921793666E-07","6286608.77593719"
"13337","334.340768","5.0037407875061","7.91405682321056E-07","6322599.01499696"
"13338","334.365807","5.00374555587769","7.87983424288541E-07","6350064.48313998"
"13339","334.390953","5.00375032424927","7.86307339240011E-07","6363606.28286331"
"13340","334.416013","5.00371932983398","7.96897779764549E-07","6278997.7044639"
"13341","334.441052","5.00372886657715","7.92943581018335E-07","6310321.42305904"
"13342","334.466091","5.00370979309082","7.87981889516232E-07","6350031.46603124"
"13343","334.491237","5.00375270843506","7.85137160619342E-07","6373093.72095944"
"13344","334.516297","5.00375270843506","7.90590377164335E-07","6329134.34436473"
"13345","334.541337","5.0037670135498","7.91292279700428E-07","6323538.27013724"
"13346","334.566376","5.00373125076294","7.80922164267395E-07","6407464.76373491"
"13347","334.591522","5.00375747680664","7.82344102390198E-07","6395852.49191409"
"13348","334.616582","5.00372886657715","7.92085415923793E-07","6317158.18267074"
"13349","334.641621","5.00373840332031","7.87786461842188E-07","6351643.04755808"
"13350","334.66666","5.00374555587769","7.82686470301996E-07","6393039.54487294"
"13351","334.691806","5.0037693977356","7.82858364800632E-07","6391666.26138036"
"13352","334.716866","5.00374317169189","7.91230775121221E-07","6323999.68381575"
"13353","334.741905","5.00379323959351","7.90012450124777E-07","6333815.6744279"
"13354","334.766945","5.00375747680664","7.86217810855305E-07","6364340.01840175"
"13355","334.79209","5.00371217727661","7.82998938575474E-07","6390445.6708204"
"13356","334.81715","5.00375032424927","7.93467904713907E-07","6306178.60473313"
"13357","334.842189","5.0037693977356","7.8868902164686E-07","6344413.6540499"
"13358","334.867228","5.00374794006348","7.84452765856258E-07","6378647.83942945"
"13359","334.892374","5.00374794006348","7.86238331329514E-07","6364161.78234688"
"13360","334.917434","5.00371694564819","7.92466380516998E-07","6314106.27462052"
"13361","334.942473","5.00373363494873","7.901749654593E-07","6332437.56595128"
"13362","334.967512","5.0037145614624","7.86216162396158E-07","6364298.77784824"
"13363","334.992658","5.00375509262085","7.80921595833206E-07","6407499.95815147"
"13364","335.017739","5.00371694564819","7.93698063716874E-07","6304307.86515451"
"13365","335.042779","5.00374317169189","7.90321109889192E-07","6331278.6525384"
"13366","335.067818","5.00369071960449","7.91512945852446E-07","6321678.93882721"
"13367","335.092963","5.00375509262085","7.80762093199883E-07","6408808.95243443"
"13368","335.118044","5.00370979309082","7.91746856521058E-07","6319835.37652067"
"13369","335.143083","5.00371217727661","7.90458216215484E-07","6330141.27075955"
"13370","335.168122","5.00372171401978","7.84451231083949E-07","6378626.88685652"
"13371","335.193267","5.00372409820557","7.86549662734615E-07","6361612.41339677"
"13372","335.218327","5.00369787216187","7.92853484199441E-07","6310999.41146654"
"13373","335.243366","5.00371932983398","7.90211174717115E-07","6332129.29648236"
"13374","335.268406","5.00373840332031","7.84452311108907E-07","6378639.37993502"
"13375","335.293552","5.00369071960449","7.83153438987938E-07","6389157.56543279"
"13376","335.318612","5.0037145614624","7.94433219653001E-07","6298470.95725423"
"13377","335.343652","5.00375270843506","7.9147184806061E-07","6322085.51788172"
"13378","335.368691","5.00375270843506","7.87983992722729E-07","6350068.97937804"
"13379","335.393836","5.00374317169189","7.85151712534571E-07","6372963.4563735"
"13380","335.418896","5.00372171401978","7.95132166331314E-07","6292943.39468948"
"13381","335.443935","5.00375509262085","7.92315972830693E-07","6315353.04626515"
"13382","335.468974","5.00375032424927","7.87982912697771E-07","6350074.65722603"
"13383","335.49412","5.00374317169189","7.85362260558031E-07","6371254.92653102"
"13384","335.519181","5.00374317169189","7.95356299931882E-07","6291197.00456316"
"13385","335.54422","5.00374794006348","7.88438171639427E-07","6346404.98145721"
"13386","335.56926","5.00375747680664","7.84453504820704E-07","6378653.98784892"
"13387","335.594405","5.00372171401978","7.84289966304641E-07","6379938.45260566"
"13388","335.619466","5.00373363494873","7.95338280568103E-07","6291327.54854275"
"13389","335.644505","5.00374794006348","7.92623154666217E-07","6312896.5014536"
"13390","335.669544","5.0037145614624","7.86216958204022E-07","6364292.33591263"
"13391","335.694689","5.00375032424927","7.82379515840148E-07","6395553.84943336"
"13392","335.719749","5.00369310379028","7.9481600323561E-07","6295410.61506159"
"13393","335.744788","5.0037145614624","7.90459125710186E-07","6330137.00356338"
"13394","335.769827","5.00370740890503","7.86217810855305E-07","6364276.33642849"
"13395","335.794973","5.00371932983398","7.85485838150635E-07","6370222.20746188"
"13396","335.820033","5.00374317169189","7.96994697793707E-07","6278264.0656752"
"13397","335.845072","5.00374317169189","7.90393926308752E-07","6330695.37244556"
"13398","335.870112","5.00372886657715","7.86219459314452E-07","6364290.28472556"
"13399","335.895257","5.00371694564819","7.81745086442243E-07","6400701.49774824"
"13400","335.920317","5.00371932983398","7.92307389474445E-07","6315376.32528338"
"13401","335.945356","5.00373125076294","7.88196587109269E-07","6348328.99887863"
"13402","335.970396","5.00372648239136","7.82686356615159E-07","6393016.10421664"
"13403","335.995542","5.00375509262085","7.83958341799007E-07","6382679.82599479"
"13404","336.020603","5.00375032424927","7.9569520039513E-07","6288526.46310356"
"13405","336.045642","5.00375032424927","7.93853189406946E-07","6303117.99589463"
"13406","336.070681","5.00372409820557","7.82687664013793E-07","6393002.37919348"
"13407","336.095826","5.00367403030396","7.84102326178981E-07","6381404.39486696"
"13408","336.120886","5.00371932983398","7.94091079114878E-07","6301190.70901956"
"13409","336.145925","5.00374794006348","7.90558090102422E-07","6329386.79991904"
"13410","336.170965","5.00372886657715","7.86218265602656E-07","6364299.9476"
"13411","336.196111","5.00372886657715","7.84567362188682E-07","6377691.84358933"
"13412","336.221171","5.00372648239136","7.94830555150838E-07","6295337.35204956"
"13413","336.24621","5.00369310379028","7.9123532259473E-07","6323900.05969586"
"13414","336.271249","5.00373125076294","7.8798245795042E-07","6350054.11640493"
"13415","336.296395","5.00371217727661","7.83265932113864E-07","6388267.34589705"
"13416","336.321455","5.00373601913452","7.91372997355211E-07","6322854.12297"
"13417","336.346494","5.00376462936401","7.90786600646243E-07","6327578.9261918"
"13418","336.371533","5.00375509262085","7.87984106409567E-07","6350071.08889588"
"13419","336.396678","5.0037407875061","7.85902386724047E-07","6366873.12830755"
"13420","336.421738","5.00375032424927","7.95511141404859E-07","6289981.45194137"
"13421","336.446777","5.00375509262085","7.91933757682273E-07","6318401.05827182"
"13422","336.471816","5.00373363494873","7.8798245795042E-07","6350057.14208877"
"13423","336.496962","5.00375986099243","7.86531188623485E-07","6361807.30448789"
"13424","336.522022","5.00373601913452","7.96808251379844E-07","6279724.15003168"
"13425","336.547061","5.00373601913452","7.89296166203712E-07","6339491.09774732"
"13426","336.5721","5.00374555587769","7.87982571637258E-07","6350071.35434605"
"13427","336.597245","5.00370264053345","7.82239794716588E-07","6396635.24449856"
"13428","336.622305","5.00370740890503","7.89890748364996E-07","6334682.89033928"
"13429","336.647344","5.00377416610718","7.9109310036074E-07","6325139.43532745"
"13430","336.672383","5.00375270843506","7.86218265602656E-07","6364330.27233164"
"13431","336.697528","5.00375270843506","7.7963005651327E-07","6418111.59874118"
"13432","336.722609","5.00375032424927","7.93317099123669E-07","6307377.37756644"
"13433","336.747648","5.0037670135498","7.8918003509898E-07","6340463.25427154"
"13434","336.772688","5.00372171401978","7.87984106409567E-07","6350028.72941071"
"13435","336.797834","5.00372409820557","7.85955649007519E-07","6366420.42655221"
"13436","336.822894","5.00374794006348","7.92121909398702E-07","6316891.22683377"
"13437","336.847933","5.00375986099243","7.88595059475483E-07","6345157.50621184"
"13438","336.872973","5.00373601913452","7.84451231083949E-07","6378645.12268072"
"13439","336.898119","5.00374794006348","7.83024177053449E-07","6390285.36627411"
"13440","336.923179","5.0037670135498","7.94270022197452E-07","6299831.13262443"
"13441","336.948218","5.00373601913452","7.83791165304137E-07","6384016.86652452"
"13442","336.973257","5.00374555587769","7.8621758348163E-07","6364326.69658628"
"13443","336.998402","5.00372886657715","7.8108706702551E-07","6406108.97019721"
"13444","337.023484","5.00373363494873","7.93485412486916E-07","6306018.42983627"
"13445","337.048524","5.00374317169189","7.9267539376815E-07","6312474.45174947"
"13446","337.073563","5.00372886657715","7.84452311108907E-07","6378627.22273562"
"13447","337.098708","5.00369787216187","7.82837616952747E-07","6391744.29511848"
"13448","337.123789","5.00372171401978","7.94310437868262E-07","6299453.55804282"
"13449","337.148828","5.00375747680664","7.90656201843376E-07","6328613.45442005"
"13450","337.173867","5.00375270843506","7.8798245795042E-07","6350081.34755951"
"13451","337.199012","5.00373363494873","7.80380958076421E-07","6411911.49420477"
"13452","337.224072","5.00375032424927","7.93723131664592E-07","6304150.81107115"
"13453","337.249111","5.00375270843506","7.89709076798317E-07","6336197.53836635"
"13454","337.27415","5.00374317169189","7.86218265602656E-07","6364318.14243898"
"13455","337.299296","5.00372886657715","7.84701967404544E-07","6376597.83513393"
