"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"377","9.629913","-7.79239892959595","-9.87509878314086E-08","78909579.5466819"
"378","9.696244","-7.892906665802","-1.61617037974793E-06","4883709.51770138"
"379","9.721283","-7.99340724945068","-1.63907282058062E-06","4876785.91767455"
"380","9.746322","-8.0938549041748","-1.6595231500105E-06","4877217.23202451"
"381","9.771362","-8.1944751739502","-1.68178792137041E-06","4872478.31300446"
"382","9.796401","-8.29487800598145","-1.70115231412638E-06","4876034.87183408"
"383","9.821441","-8.39571189880371","-1.72165152889647E-06","4876545.43203938"
"384","9.84648","-8.4962272644043","-1.7455624856666E-06","4867329.20429357"
"385","9.871519","-8.59671592712402","-1.76482319602655E-06","4871148.53571693"
"386","9.896558","-8.69729995727539","-1.78526875060925E-06","4871703.46442647"
"387","9.921597","-8.79778099060059","-1.80705069396936E-06","4868585.60192101"
"388","9.946636","-8.89822483062744","-1.82945723281591E-06","4863860.53252048"
"389","9.971675","-8.99879264831543","-1.84944622105832E-06","4865668.73145736"
"390","9.996714","-9.09959602355957","-1.87010050467507E-06","4865832.61210373"
"391","10.021753","-9.20007705688477","-1.89411878182E-06","4857180.62942426"
"392","10.046792","-9.30062103271484","-1.91470735444454E-06","4857463.47144154"
"393","10.071831","-9.40108489990234","-1.93526034308888E-06","4857788.22134969"
"394","10.09687","-9.50161933898926","-1.95891493603995E-06","4850450.19780047"
"395","10.121909","-9.60210609436035","-1.97987083083717E-06","4849864.92290519"
"396","10.146949","-9.70258522033691","-1.99775809051062E-06","4856736.79231953"
"397","10.171988","-9.80308532714844","-2.01900002139155E-06","4855416.15813946"
"398","10.197028","-9.90392684936523","-2.04303501050163E-06","4847654.00419326"
"399","10.222067","-10.0044803619385","-2.06577897188254E-06","4842957.78885842"
"400","10.247107","-10.0045299530029","-2.06600657293166E-06","4842448.26908103"
"401","10.272146","-9.9039363861084","-2.04233879230742E-06","4849311.20312267"
"402","10.297186","-9.80310440063477","-2.02091814571759E-06","4850817.15031753"
"403","10.322225","-9.70264434814453","-1.99823375623964E-06","4855610.2697431"
"404","10.347264","-9.60214805603027","-1.97627537090739E-06","4858709.5692143"
"405","10.372303","-9.50164985656738","-1.95626603272103E-06","4857033.60260835"
"406","10.397343","-9.40114212036133","-1.93322762243042E-06","4862925.61273378"
"407","10.422382","-9.30062770843506","-1.91338176591671E-06","4860832.20510836"
"408","10.447421","-9.20016479492188","-1.89209094969556E-06","4862432.64173015"
"409","10.47246","-9.09961223602295","-1.87193506917538E-06","4861072.57984728"
"410","10.497499","-8.99884700775146","-1.84746500053734E-06","4870916.09591203"
"411","10.522538","-8.89828491210938","-1.82488076916343E-06","4876091.11919601"
"412","10.547577","-8.79781913757324","-1.80807228389313E-06","4865855.87088911"
"413","10.572616","-8.69734764099121","-1.78480615886656E-06","4872992.84450837"
"414","10.597655","-8.59678268432617","-1.76268690665893E-06","4877089.99927893"
"415","10.622695","-8.49625110626221","-1.74544811670785E-06","4867661.79122373"
"416","10.647734","-8.3957691192627","-1.72568672951456E-06","4865175.68668123"
"417","10.672773","-8.29492092132568","-1.70531507137639E-06","4864157.39856841"
"418","10.697812","-8.19450187683105","-1.68253063748125E-06","4870343.33538094"
"419","10.722851","-8.09392166137695","-1.6621207805656E-06","4869635.0806845"
"420","10.74789","-7.99347400665283","-1.63926119967073E-06","4876266.21569427"
"421","10.772929","-7.89293527603149","-1.61873936121992E-06","4875976.61805368"
"422","10.797968","-7.79242038726807","-1.59741637162369E-06","4878139.80480709"
"423","10.823007","-7.69192934036255","-1.57739634687459E-06","4876345.34947612"
"424","10.848046","-7.59131669998169","-1.55692691805598E-06","4875833.67719046"
"425","10.873085","-7.49061584472656","-1.53556936766108E-06","4878070.63782209"
"426","10.898124","-7.3901629447937","-1.51282063143299E-06","4885022.58049821"
"427","10.923163","-7.28951692581177","-1.49596689880127E-06","4872779.55926225"
"428","10.948202","-7.18910217285156","-1.47290222685115E-06","4880909.29716416"
"429","10.973241","-7.08859205245972","-1.45009630614368E-06","4888359.4989017"
"430","10.99828","-6.98807716369629","-1.42920725920703E-06","4889477.79874382"
"431","11.023319","-6.88759803771973","-1.40665167691623E-06","4896448.88691937"
"432","11.048358","-6.78675174713135","-1.39060489345866E-06","4880431.37130893"
"433","11.073398","-6.68630123138428","-1.36773348913266E-06","4888599.48557986"
"434","11.098437","-6.58576726913452","-1.34588481159881E-06","4893262.19627305"
"435","11.123476","-6.48527860641479","-1.32745378778054E-06","4885502.35504466"
"436","11.148516","-6.38476848602295","-1.30473847548274E-06","4893523.57273029"
"437","11.173555","-6.28425598144531","-1.28502369989292E-06","4890381.38515966"
"438","11.198595","-6.18376970291138","-1.26264808386622E-06","4897460.96471845"
"439","11.223634","-6.08323335647583","-1.23901122606185E-06","4909748.37718877"
"440","11.248673","-5.98237276077271","-1.21980303902092E-06","4904376.00940435"
"441","11.273712","-5.88184833526611","-1.19734761483414E-06","4912398.25627486"
"442","11.298751","-5.78133344650269","-1.17644549391116E-06","4914238.2510917"
"443","11.32379","-5.680832862854","-1.15736122552335E-06","4908435.44571419"
"444","11.348829","-5.58030843734741","-1.13739724838524E-06","4906208.84239852"
"445","11.373868","-5.47981023788452","-1.11492272480973E-06","4914968.64845022"
"446","11.398907","-5.37931442260742","-1.0931455562968E-06","4920949.81461633"
"447","11.423946","-5.27845859527588","-1.07310177099862E-06","4918879.77257161"
"448","11.448985","-5.17795085906982","-1.05353706203459E-06","4914825.53928398"
"449","11.474025","-5.07745981216431","-1.03177183063963E-06","4921107.22679513"
"450","11.499064","-4.97693061828613","-1.01137277397356E-06","4920965.58891176"
"451","11.544714","-4.87629890441895","-7.56192434892E-07","6448489.40483699"
"452","11.569753","-4.77585554122925","-7.44095416393975E-07","6418337.53576112"
"453","11.594792","-4.6752667427063","-7.46698958664638E-07","6261247.17123931"
"454","11.619916","-4.57476615905762","-7.21508627066214E-07","6340556.42225576"
"455","11.644997","-4.47394847869873","-7.06516004811419E-07","6332409.24229721"
"456","11.670036","-4.37340021133423","-6.89198827785731E-07","6345629.20744535"
"457","11.695075","-4.27289724349976","-6.94779032528459E-07","6150008.91427266"
"458","11.720221","-4.17236089706421","-6.70511269618146E-07","6222655.88383079"
"459","11.745324","-4.07189607620239","-6.46268006221362E-07","6300630.75535828"
"460","11.770363","-3.97136926651001","-6.34192474535666E-07","6262088.28702628"
"461","11.795403","-3.87086868286133","-6.37199889297335E-07","6074810.6644053"
"462","11.820549","-3.77007484436035","-6.03570924795349E-07","6246283.0621582"
"463","11.845609","-3.66949796676636","-5.84184647323127E-07","6281400.89538619"
"464","11.870648","-3.56898069381714","-5.71407895222364E-07","6245942.21336102"
"465","11.895687","-3.46852540969849","-5.77181197058962E-07","6009422.0452302"
"466","11.920833","-3.36795568466187","-5.39425741408195E-07","6243594.67138084"
"467","11.945872","-3.2674503326416","-5.26806957168446E-07","6202367.46721026"
"468","11.970911","-3.16695928573608","-5.10409620346763E-07","6204740.58381679"
"469","11.99595","-3.06645154953003","-5.17152784595964E-07","5929488.61703559"
"470","12.021096","-2.96560764312744","-4.80248672829475E-07","6175150.10641259"
"471","12.046135","-2.86511182785034","-4.67659219793859E-07","6126494.9060841"
"472","12.071174","-2.76457548141479","-4.48122136731399E-07","6169245.51324243"
"473","12.096213","-2.66408443450928","-4.5714116936324E-07","5827706.21648479"
"474","12.121359","-2.56355762481689","-4.18996080497891E-07","6118333.18767715"
"475","12.146399","-2.46306896209717","-4.07629130450005E-07","6042426.25981624"
"476","12.171438","-2.36258029937744","-3.87392987022395E-07","6098665.64063759"
"477","12.196477","-2.26174592971802","-3.95354504689749E-07","5720804.75342732"
"478","12.221623","-2.16123819351196","-3.56867190021148E-07","6056141.4832893"
"479","12.246662","-2.06067085266113","-3.41935162850859E-07","6026495.88735022"
"480","12.271701","-1.9606466293335","-3.22091949556125E-07","6087226.4334314"
"481","12.29674","-1.86007976531982","-3.30038176343805E-07","5635953.34917302"
"482","12.321886","-1.75954174995422","-2.93457503630634E-07","5995899.67264529"
"483","12.346925","-1.65900635719299","-2.80932539453715E-07","5905354.93118383"
"484","12.371964","-1.55848360061646","-2.65358437445684E-07","5873126.23490805"
"485","12.397003","-1.4579381942749","-2.73437507303242E-07","5331888.11093881"
"486","12.422149","-1.35740518569946","-2.31282115237264E-07","5869045.18884633"
"487","12.447188","-1.25682878494263","-2.18314170297162E-07","5756973.0046926"
"488","12.472228","-1.15630459785461","-2.00895669877355E-07","5755746.74437"
"489","12.497267","-1.05575561523438","-2.08174583349319E-07","5071491.42920492"
"490","12.522413","-0.955220937728882","-1.73677676684747E-07","5499963.81781846"
"491","12.547452","-0.854676961898804","-1.58302313479908E-07","5399017.50714011"
"492","12.572534","-0.754099130630493","-1.40860791475461E-07","5353506.27191288"
"493","12.597574","-0.653542280197144","-1.27870791288842E-07","5110958.28539047"
"494","12.622655","-0.553006410598755","-1.08464838888267E-07","5098485.52090161"
"495","12.647694","-0.452455997467041","-1.01694347165449E-07","4449175.49577197"
"496","12.738142","-0.351900577545166","2.04203121079161E-09","-172328696.880568"
"497","12.763181","-0.251312255859375","3.60703467094936E-09","-69672814.0384718"
"498","12.78822","-0.1507478505373","4.14409662141679E-09","-36376528.9057768"
"499","12.813259","-0.0502131246030331","7.9527620044928E-09","-6313922.70693702"
"500","12.838298","0.0503213666379452","1.05564357255616E-08","4766889.88084261"
"501","12.863337","0.15087328851223","1.12282281250486E-08","13436963.2351566"
"502","12.888376","0.251460790634155","1.25764367808756E-08","19994597.4376892"
"503","12.913415","0.351994276046753","1.38171314389979E-08","25475206.456622"
"504","12.938454","0.452566385269165","1.50834083001428E-08","30004252.1069248"
"505","12.963493","0.553140878677368","1.76042913579977E-08","31420797.7719066"
"506","12.988532","0.653661012649536","1.91915514591301E-08","34059831.6942514"
"507","13.013571","0.754260063171387","2.00463663446726E-08","37625774.6767076"
"508","13.03861","0.854761600494385","2.14830162548196E-08","39787783.5381995"
"509","13.063649","0.955316781997681","2.26194387664691E-08","42234327.3792379"
"510","13.088689","1.05584359169006","2.4223661299061E-08","43587283.4686222"
"511","13.113728","1.15641069412231","2.51159075759233E-08","46042958.6558471"
"512","13.138767","1.25695943832397","2.64642832092932E-08","47496447.5093957"
"513","13.163807","1.35748410224915","2.73148774709853E-08","49697609.0663818"
"514","13.188846","1.45804023742676","2.8861618872611E-08","50518310.974247"
"515","13.213885","1.55855822563171","3.07812086930426E-08","50633431.6229756"
"516","13.238924","1.65910983085632","3.18316111247441E-08","52121453.2420141"
"517","13.263964","1.75962567329407","3.29813119037681E-08","53352203.7700699"
"518","13.289003","1.86017823219299","3.44320199019421E-08","54024661.8551725"
"519","13.314042","1.96070098876953","3.53328353241977E-08","55492319.5599517"
"520","13.339081","2.06189870834351","3.67377062104879E-08","56124862.4650081"
"521","13.36412","2.16255903244019","3.76557700576541E-08","57429685.5204164"
"522","13.389159","2.26301431655884","3.91225576379384E-08","57844232.4119505"
"523","13.414198","2.36352205276489","3.99973636433515E-08","59091946.0052404"
"524","13.439237","2.46407508850098","4.12065048749355E-08","59798206.5205387"
"525","13.464276","2.56459474563599","4.22081711803912E-08","60760622.2661319"
"526","13.489315","2.665114402771","4.37317027035533E-08","60942388.1991782"
"527","13.514354","2.7656626701355","4.4561971890289E-08","62063291.9239868"
"528","13.539393","2.86652088165283","4.57578650525647E-08","62645424.5266883"
"529","13.564433","2.96704769134521","4.738958025996E-08","62609706.080307"
"530","13.589473","3.06759834289551","4.90402243258359E-08","62552698.0160938"
"531","13.614512","3.16814661026001","4.99008194765338E-08","63488869.3912101"
"532","13.639551","3.26865434646606","5.17193932125792E-08","63199781.4249503"
"533","13.66459","3.36917400360107","5.31160360139893E-08","63430448.8142475"
"534","13.689629","3.46978664398193","5.39444826586077E-08","64321437.0214796"
"535","13.714668","3.57031583786011","5.57827490865748E-08","64003942.0129507"
"536","13.739707","3.6708402633667","5.72808751542198E-08","64084919.3292445"
"537","13.764746","3.77135753631592","5.93382019076216E-08","63556990.5233598"
"538","13.789785","3.87190580368042","5.9793315188017E-08","64754827.3833858"
"539","13.814824","3.97237062454224","6.08161840887078E-08","65317656.5426737"
"540","13.839863","4.07296419143677","6.15592625763384E-08","66163303.7982866"
"541","13.864902","4.17346954345703","6.2409618806214E-08","66872216.5475154"
"542","13.889941","4.27433490753174","6.30707290838473E-08","67770500.9854788"
"543","13.91498","4.37486410140991","6.50048121997315E-08","67300619.0367546"
"544","13.940019","4.47539091110229","6.60993109136143E-08","67707073.6327526"
"545","13.965058","4.57591772079468","6.6815886157201E-08","68485475.2959302"
"546","13.990097","4.67644214630127","6.80950265063984E-08","68675237.9171459"
"547","14.015136","4.77704524993896","6.84737457845586E-08","69764625.773054"
"548","14.040175","4.8775577545166","7.00376148188298E-08","69641974.0611335"
"549","14.065215","4.97806072235107","7.08979968067069E-08","70214405.8586455"
"550","14.090254","5.07862091064453","7.21760642363734E-08","70364337.0468675"
"551","14.115293","5.1791524887085","7.39452872267066E-08","70040332.2909531"
"552","14.140332","5.27965784072876","7.3844098835707E-08","71497356.2406832"
"553","14.165371","5.38018465042114","7.51009139321468E-08","71639403.1540296"
"554","14.19041","5.48069953918457","7.63654242064149E-08","71769385.1129577"
"555","14.215449","5.58157444000244","7.74125723523866E-08","72101653.1345165"
"556","14.240489","5.682053565979","7.82690534606445E-08","72596426.2342341"
"557","14.265528","5.78259468078613","7.99346793201039E-08","72341500.9601694"
"558","14.290567","5.88311672210693","8.1280575159326E-08","72380353.0003923"
"559","14.315606","5.98367214202881","8.27853199325546E-08","72279386.5736549"
"560","14.340645","6.08416080474854","8.49996908414141E-08","71578622.7516979"
"561","14.365684","6.1847448348999","8.50455563750074E-08","72722727.6593775"
"562","14.390723","6.28526926040649","8.7328338338466E-08","71972848.4475009"
"563","14.415762","6.38581037521362","8.86033078018045E-08","72071918.4604028"
