Run History Comment: 32 degreee
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2932","74.535281","3.87062072753906","3.07562828538721E-08","125848131.451027"
"2933","74.56032","3.97109746932983","3.35801253470436E-08","118257374.809932"
"2934","74.585359","4.0715765953064","3.22435980137925E-08","126275504.165656"
"2935","74.610398","4.17211055755615","3.62827776712038E-08","114988730.88946"
"2936","74.635437","4.27297353744507","6.25586267233302E-08","68303506.0271157"
"2937","74.660476","4.37343835830688","4.12269969274348E-08","106081904.680196"
"2938","74.685515","4.47396516799927","4.32406892514337E-08","103466555.354479"
"2939","74.710554","4.57453012466431","4.39509761918089E-08","104082560.184792"
"2940","74.735593","4.67497110366821","5.27598977839716E-08","88608418.5153305"
"2941","74.760632","4.77556467056274","5.10586630753096E-08","93530938.393725"
"2942","74.785671","4.87605571746826","5.93862523601274E-08","82107483.1915492"
"2943","74.81071","4.97653722763062","6.26670129122431E-08","79412389.3315228"
"2944","74.835749","5.07709503173828","6.39389767798093E-08","79405321.8778054"
"2945","74.860788","5.17759323120117","6.39977955074755E-08","80902680.9461957"
"2946","74.885827","5.27812719345093","7.0202837321176E-08","75183958.2964951"
"2947","74.910866","5.37861108779907","7.20756787586652E-08","74624494.4263177"
"2948","74.935905","5.47907114028931","7.94379744206708E-08","68972946.254576"
"2949","74.960944","5.57989358901978","7.7913931306739E-08","71616121.7312"
"2950","74.985983","5.68039417266846","8.45329424237207E-08","67197402.6906047"
"2951","75.011022","5.78089952468872","8.49897361376861E-08","68018796.00289"
"2952","75.036061","5.88141918182373","9.11889657118081E-08","64497048.9128175"
"2953","75.0611","5.9819221496582","8.91306441985762E-08","67114090.8207837"
"2954","75.086139","6.08246803283691","9.04907082599493E-08","67216492.7183909"
"2955","75.111178","6.18293762207031","9.64857562735233E-08","64081351.0809054"
"2956","75.156837","6.28328800201416","9.62267222348601E-07","6529670.61132829"
"2957","75.181876","6.38381481170654","9.79143010226835E-07","6519798.17557767"
"2958","75.227514","6.48440599441528","1.77768822595681E-06","3647662.11517499"
"2959","75.252554","6.58488512039185","1.79390065113694E-06","3670707.80436948"
"2960","75.277593","6.68536901473999","1.83070062576007E-06","3651808.99633131"
"2961","75.302632","6.78594827651978","1.84488646937098E-06","3678247.08413276"
"2962","75.32767","6.8864107131958","1.87541002105718E-06","3671949.40619646"
"2963","75.352709","6.98720693588257","1.89767115443829E-06","3681990.38044123"
"2964","75.377748","7.08772659301758","1.92637912732607E-06","3679299.93243633"
"2965","75.402787","7.18801975250244","2.05753440241097E-06","3493511.33282618"
"2966","75.427826","7.28870391845703","1.97395206669171E-06","3692442.2033574"
"2967","75.452865","7.38927364349365","2.01030479729525E-06","3675698.15952064"
"2968","75.477904","7.48974323272705","2.03787431019009E-06","3675272.41266828"
"2969","75.502943","7.59018898010254","2.05569267563988E-06","3692278.06765422"
"2970","75.527982","7.69077062606812","2.08757273867377E-06","3684073.126455"
"2971","75.553021","7.79124975204468","2.11152064366615E-06","3689876.19203051"
"2972","75.57806","7.89173603057861","2.12797044696345E-06","3708574.07434389"
"2973","75.603099","7.99226522445679","2.15725049201865E-06","3704838.75378701"
"2974","75.628138","8.09272766113281","2.18591799239221E-06","3702210.09630666"
"2975","75.653177","8.19321155548096","2.20055699173827E-06","3723244.42686166"
"2976","75.678216","8.29375457763672","2.23888741857081E-06","3704408.94385436"
"2977","75.703255","8.39457702636719","2.272355459354E-06","3694218.25789247"
"2978","75.728294","8.49505615234375","2.28149292524904E-06","3723463.72777661"
"2979","75.753333","8.59556674957275","2.31623403124104E-06","3711009.61027123"
"2980","75.778372","8.69609355926514","2.3487662019761E-06","3702409.18485151"
"2981","75.803411","8.79659843444824","2.37042650041985E-06","3710977.08909775"
"2982","75.82845","8.89701843261719","2.39333508034179E-06","3717414.45888414"
"2983","75.853489","8.9976167678833","2.40933763961948E-06","3734477.31854816"
"2984","75.878528","9.09805488586426","2.44106877289596E-06","3727078.47762551"
"2985","75.903567","9.19856548309326","2.47724051405385E-06","3713230.68184461"
"2986","75.928605","9.29910182952881","2.50826701631013E-06","3707381.13967171"
"2987","75.953644","9.39958095550537","2.52329937211471E-06","3725115.24370881"
"2988","75.978684","9.50001239776611","2.56612543125812E-06","3702084.19356511"
"2989","76.003723","9.60056495666504","2.58103000305709E-06","3719664.22137429"
"2990","76.028762","9.70104026794434","2.60143860941753E-06","3729105.97729478"
"2991","76.053801","9.80186462402344","2.62856360677688E-06","3728981.3336655"
"2992","76.07884","9.90237712860107","2.64867526311718E-06","3738615.02257061"
"2993","76.103879","10.0029296875","2.68239841716422E-06","3729099.16121815"
"2994","76.128918","9.9023265838623","2.64157415585942E-06","3748646.07222834"
"2995","76.153957","9.80185508728027","2.61882541963132E-06","3742844.02992399"
"2996","76.178996","9.70102787017822","2.57191413766122E-06","3771909.69485469"
"2997","76.204035","9.60052490234375","2.53983012044046E-06","3779987.02554123"
"2998","76.229075","9.50002861022949","2.5641691081546E-06","3704915.00736725"
"2999","76.254114","9.39953327178955","2.53378493653145E-06","3709680.77687634"
"3000","76.279153","9.29905891418457","2.50401967605285E-06","3713652.49367486"
"3001","76.304192","9.198486328125","2.47116076934617E-06","3722334.23346178"
"3002","76.329231","9.09805774688721","2.44786974690214E-06","3716724.61674118"
"3003","76.35427","8.99751663208008","2.40654458139034E-06","3738769.97819086"
"3004","76.379309","8.8969783782959","2.38972415900207E-06","3723014.7859455"
"3005","76.404348","8.79653930664063","2.35421657635015E-06","3736503.85228291"
"3006","76.429387","8.69605255126953","2.32135175792791E-06","3746115.82306328"
"3007","76.454427","8.59549045562744","2.30344176088693E-06","3731585.75206078"
"3008","76.479466","8.4949951171875","2.26608267439588E-06","3748757.80710526"
"3009","76.504505","8.39446067810059","2.23097072193923E-06","3762694.2368853"
"3010","76.529543","8.29366493225098","2.21598497773812E-06","3742653.9509832"
"3011","76.554582","8.19315910339355","2.17322349271853E-06","3770049.02203802"
"3012","76.579621","8.09262084960938","2.16326111512899E-06","3740935.75343855"
"3013","76.604659","7.9921817779541","2.11752762879769E-06","3774298.70064646"
"3014","76.629698","7.89166212081909","2.0898567072436E-06","3776173.78907655"
"3015","76.654737","7.79118537902832","2.07742209568096E-06","3750410.37410091"
"3016","76.679776","7.6906943321228","2.05655578611186E-06","3739599.18036695"
"3017","76.704815","7.59015798568726","2.02661271941906E-06","3745243.43647809"
"3018","76.729854","7.48963356018066","1.97771669263602E-06","3787010.33776381"
"3019","76.754893","7.38906860351563","1.29109855606657E-06","5723086.41257177"
"3020","76.779932","7.2885537147522","1.99508781406621E-06","3653249.57797087"
"3021","76.804971","7.18811511993408","1.95726147467212E-06","3672536.96705915"
"3022","76.957153","7.08761692047119","1.89625143320882E-06","3737698.91289026"
"3023","76.982192","6.9870924949646","1.88444494142459E-06","3707772.16217447"
"3024","77.007231","6.88630342483521","1.86193938134238E-06","3698457.36861233"
"3025","77.03227","6.78579330444336","1.82418227723247E-06","3719909.67631718"
"3026","77.057309","6.68525457382202","1.80035351604602E-06","3713301.03462366"
"3027","77.082348","6.58482074737549","1.76072001067951E-06","3739845.46517094"
"3028","77.107387","6.48432731628418","1.73054809238238E-06","3746978.97436497"
"3029","77.132426","6.38387441635132","1.70113196418242E-06","3752721.45298819"
"3030","77.157465","6.28328561782837","1.6983127579806E-06","3699722.32046327"
"3031","77.182504","6.18280172348022","1.66150800851028E-06","3721198.86982896"
"3032","77.207543","6.08236312866211","1.63117522333778E-06","3728822.65598427"
"3033","77.232582","5.98174095153809","1.60454032993584E-06","3728009.10013727"
"3034","77.257622","5.88122844696045","1.57251827204163E-06","3740006.42887585"
"3035","77.282661","5.78073978424072","1.55377506416698E-06","3720448.29239161"
"3036","77.3077","5.68024635314941","1.53207292896695E-06","3707556.11286696"
"3037","77.332739","5.5797266960144","1.50297285017587E-06","3712460.0722904"
"3038","77.357778","5.47890424728394","1.48131607602409E-06","3698673.31892431"
"3039","77.382817","5.37837505340576","1.4404915873456E-06","3733708.06234037"
"3040","77.407856","5.27790784835815","1.42395970215148E-06","3706500.85138203"
"3041","77.432895","5.17741441726685","1.39266967380536E-06","3717618.40919532"
"3042","77.457934","5.07690191268921","1.37348411044513E-06","3696367.41632477"
"3043","77.482973","4.97633695602417","1.34977460675145E-06","3686791.0621025"
"3044","77.508012","4.87586498260498","1.29823558836506E-06","3755762.84173925"
"3045","77.533051","4.77537631988525","1.27787586734485E-06","3736964.162104"
"3046","77.55809","4.67478513717651","1.24856592265132E-06","3744123.60001756"
"3047","77.583129","4.57429647445679","1.22311234918016E-06","3739882.50345351"
"3048","77.608168","4.47380781173706","1.20055199204216E-06","3726459.03000587"
"3049","77.633207","4.37327146530151","1.18103980639717E-06","3702899.29400639"
"3050","77.658246","4.27281618118286","1.14793533612101E-06","3722174.97513505"
"3051","77.683285","4.17193412780762","1.1251974001425E-06","3707735.30695972"
"3052","77.708324","4.07145261764526","1.10340715764323E-06","3689891.43258911"
"3053","77.733363","3.97091865539551","1.07541791294352E-06","3692442.35901439"
"3054","77.758402","3.8704514503479","1.06593370219343E-06","3631043.32134677"
"3055","77.783441","3.76993417739868","1.03504532944498E-06","3642288.96083248"
"3056","77.80848","3.66942167282104","1.00004433534195E-06","3669258.99496878"
"3057","77.854115","3.56888294219971","5.58457486476982E-07","6390608.11005316"
"3058","77.879261","3.46838474273682","5.55603378415981E-07","6242555.17060595"
"3059","77.9043","3.36776971817017","5.10281438437232E-07","6599827.98607013"
"3060","77.929339","3.26729774475098","5.01064789659722E-07","6520709.12220719"
"3061","77.954378","3.1667947769165","4.82576126614731E-07","6562269.87259306"
"3062","77.979523","3.06629419326782","4.83616133806208E-07","6340347.18638342"
"3063","78.004563","2.96577215194702","4.65399381255338E-07","6372531.35994152"
"3064","78.029602","2.86525249481201","4.24556503730855E-07","6748813.1017501"
"3065","78.054662","2.76442527770996","3.94312621665449E-07","7010745.09366178"
"3066","78.079807","2.66392946243286","3.70274648275881E-07","7194468.95658933"
"3067","78.104846","2.56339311599731","3.35838905130004E-07","7632805.71976919"
"3068","78.129885","2.46289968490601","3.29623588868344E-07","7471855.0737269"
"3069","78.154924","2.36235857009888","3.07815781752652E-07","7674585.61301829"
"3070","78.18007","2.2618579864502","3.03541185076028E-07","7451568.67554452"
"3071","78.205109","2.16139316558838","2.75406847549675E-07","7848000.82067142"
"3072","78.230149","2.06079483032227","2.52763271646472E-07","8153062.81208687"
"3073","78.255188","1.96020126342773","2.47799505359581E-07","7910432.51108713"
"3074","78.280333","1.85970234870911","2.02485324507506E-07","9184380.90875156"
"3075","78.305372","1.75917077064514","1.97899225895526E-07","8889225.1229615"
"3076","78.330411","1.6586651802063","1.95798989466311E-07","8471265.27428623"
"3077","78.35545","1.55813479423523","1.82485692334922E-07","8538394.29436219"
"3078","78.380595","1.45763778686523","1.61650419272519E-07","9017222.4323642"
"3079","78.405634","1.35710215568542","1.28549217492946E-07","10557062.7511591"
"3080","78.430673","1.25660300254822","1.06000420885266E-07","11854698.2366075"
"3081","78.521129","1.15608477592468","-1.63042912504352E-08","-70906778.9680109"
"3082","78.546169","1.05553388595581","-1.63045772438863E-08","-64738500.739208"
"3083","78.571208","0.955034971237183","-4.63876714817957E-09","-205881205.227552"
"3084","78.596247","0.854487657546997","6.84678580498144E-09","124801283.680484"
"3085","78.621286","0.75400710105896","-2.1434367170059E-08","-35177483.6680138"
"3086","78.646325","0.653448104858398","-2.14372164464294E-08","-30481947.4343292"
"3087","78.671364","0.552943229675293","-2.27193357460465E-08","-24338001.5972304"
"3088","78.696403","0.452396869659424","-3.26557412222428E-08","-13853517.1068566"
"3089","78.721442","0.351847887039185","-2.63745310036256E-08","-13340441.465701"
"3090","78.746481","0.251330614089966","-3.01877847164178E-08","-8325573.28902899"
"3091","78.77152","0.150872141122818","-2.89069053138746E-08","-5219242.23588206"
"3092","78.796559","0.0503574870526791","-2.74296283464537E-08","-1835879.30600561"
"3093","78.821598","-0.0500421300530434","-3.30568923345709E-08","1513818.34525048"
"3094","78.846637","-0.150548487901688","-2.63247486032014E-08","5718895.55987551"
"3095","78.871676","-0.251144409179688","-2.70784017430969E-08","9274713.16669239"
"3096","78.896715","-0.351707935333252","-3.22871329672125E-08","10893129.956457"
"3097","78.921754","-0.452233791351318","-3.25621130059517E-08","13888342.9115506"
"3098","78.946793","-0.552767276763916","-3.1097840746952E-08","17775101.5339576"
"3099","78.971832","-0.653293609619141","-3.2618309830923E-08","20028432.2825275"
"3100","78.996871","-0.753798723220825","-2.68895625765708E-08","28033134.4578144"
"3101","79.02191","-0.85435676574707","-6.13191986076345E-08","13932940.8268017"
"3102","79.046949","-0.954877138137817","-5.13962632453513E-08","18578726.892644"
"3103","79.071988","-1.05540561676025","-3.83101834700028E-08","27548957.5137808"
"3104","79.097028","-1.155921459198","-4.00552764290296E-08","28858157.0831516"
"3105","79.122067","-1.25643062591553","-3.90040995057461E-08","32212783.8313618"
"3106","79.147106","-1.3569929599762","-3.96968502514028E-08","34183894.978626"
"3107","79.172145","-1.45750975608826","-3.90289294216473E-08","37344343.739028"
"3108","79.197184","-1.55802011489868","-4.37411920017894E-08","35619059.3716547"
"3109","79.222223","-1.65853238105774","-4.15137044740277E-08","39951442.5915753"
"3110","79.247262","-1.75904750823975","-4.21614281265192E-08","41721724.9605764"
"3111","79.272301","-1.85956525802612","-4.19016004116202E-08","44379337.2987832"
"3112","79.29734","-1.96010518074036","-4.46461676517629E-08","43903100.3966353"
"3113","79.322379","-2.05920696258545","-4.55235849017299E-08","45233848.9385356"
"3114","79.347418","-2.15977668762207","-6.09835879572529E-08","35415703.7978151"
"3115","79.372457","-2.26024866104126","-4.58503244260555E-08","49296241.3970799"
"3116","79.397496","-2.36096858978271","-4.633405126242E-08","50955367.067106"
"3117","79.422535","-2.46156454086304","-4.54012649697688E-08","54217972.6160077"
