"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"357","8.913971","7.22646727808751E-05","6.73950939500401E-09","10722.5420346539"
"358","8.939011","7.59601607569493E-05","6.30247587452004E-09","12052.4318171601"
"359","8.96405","7.39574461476877E-05","9.63784430041414E-09","7673.65023156783"
"360","8.989089","7.44342833058909E-05","7.2457315702934E-09","10272.8458243005"
"361","9.014128","7.27176666259766E-05","7.70026442609151E-09","9443.52850787574"
"362","9.039167","7.67469391576014E-05","4.33226832186051E-09","17715.186007833"
"363","9.064206","7.74383588577621E-05","9.45397626850308E-09","8191.08877137296"
"364","9.089246","7.66992598073557E-05","1.11026885463161E-08","6908.16998850287"
"365","9.114285","7.7652934123762E-05","5.2870987587994E-09","14687.2486530582"
"366","9.139324","7.74621948949061E-05","5.45638823012951E-09","14196.6061848696"
"367","9.164363","7.85350785008632E-05","8.3642248682736E-09","9389.40305141187"
"368","9.189402","7.89403929957189E-05","7.57364038150854E-09","10423.044800022"
"369","9.214441","7.71999402786605E-05","8.54997672661284E-09","9029.25735907167"
"370","9.23948","6.88076033839025E-05","7.4634556312958E-09","9219.26876544667"
"371","9.264519","8.08238983154297E-05","4.63922011917361E-09","17421.8718317308"
"372","9.289558","7.60555267333984E-05","5.94934235209621E-09","12783.8544552073"
"373","9.314597","7.57694288040511E-05","3.81332654342259E-09","19869.640834914"
"374","9.339637","6.11543655395508E-05","5.71335556642794E-09","10703.7562827173"
"375","9.364676","7.65085205784999E-05","6.9105388078583E-09","11071.2815173686"
"376","9.389715","7.17163129593246E-05","5.4497242274465E-09","13159.6223893567"
"377","9.414754","7.35044523025863E-05","7.3140262735194E-09","10049.7933086063"
"378","9.439793","6.84738188283518E-05","6.63483135099341E-09","10320.3555909676"
"379","9.464832","7.70330443629064E-05","6.79382106127946E-09","11338.6919773243"
"380","9.489871","6.62565216771327E-05","6.65748123296339E-09","9952.19052951659"
"381","9.51491","7.35759749659337E-05","3.62241281415265E-09","20311.3169980171"
"382","9.539949","6.96897550369613E-05","5.51860335207266E-09","12628.1507459288"
"383","9.564988","7.56740555516444E-05","4.13291445511277E-09","18310.0948189308"
"384","9.590027","6.99996962794103E-05","8.02586086479096E-09","8721.76797712696"
"385","9.615067","7.00950622558594E-05","6.45482556294041E-09","10859.3271146321"
"386","9.640106","7.13586850906722E-05","7.02608815572603E-09","10156.2467633597"
"387","9.665145","7.05718994140625E-05","6.19752427155618E-09","11387.1114209194"
"388","9.690185","7.43150740163401E-05","4.80264450430923E-09","15473.7819860829"
"389","9.715224","7.50541730667464E-05","3.33608385361117E-09","22497.6878160612"
"390","9.740263","6.71148300170898E-05","8.19767720372511E-09","8187.05449716807"
"391","9.765303","6.69479413772933E-05","5.65427527021711E-09","11840.2338368508"
"392","9.790342","7.76290908106603E-05","5.18419751571741E-09","14974.1769242597"
"393","9.815381","6.99996962794103E-05","8.94717011590274E-09","7823.66886653832"
"394","9.84042","7.11202665115707E-05","5.82301629137305E-09","12213.6471809184"
"395","9.865459","7.18116789357737E-05","5.42380806933807E-09","13240.0848292808"
"396","9.890498","7.82012939453125E-05","7.75196529190225E-09","10087.9313826394"
"397","9.915537","7.05480561009608E-05","7.87758835940622E-09","8955.53980257461"
"398","9.940576","6.76393538014963E-05","7.6161263962149E-09","8881.07028201529"
"399","9.965615","7.0023539592512E-05","9.70954872059338E-09","7211.8222594626"
"400","9.990654","7.53402709960938E-05","5.24067900187219E-09","14376.0514561527"
"401","10.015694","7.11679458618164E-05","8.57870574577646E-09","8295.88378140309"
"402","10.040734","6.67810454615392E-05","5.73532599190685E-09","11643.8098820842"
"403","10.065773","7.07626386429183E-05","2.71521805039754E-09","26061.4938945908"
"404","10.090813","6.89983353368007E-05","5.63918378659878E-09","12235.5181082715"
"405","10.115852","7.74860382080078E-05","3.5883307436535E-09","21593.8952520064"
"406","10.140891","6.77824064041488E-05","4.34907665436413E-09","15585.4706161897"
"407","10.16593","7.83920331741683E-05","3.85704046479418E-09","20324.399987427"
"408","10.190969","7.16209397069179E-05","6.98982471902809E-09","10246.4571839616"
"409","10.216008","6.43968596705236E-05","7.81127251769931E-09","8244.09333109411"
"410","10.241047","6.85930281179026E-05","4.52893988978076E-09","15145.4931589351"
"411","10.266086","7.1406364440918E-05","8.19666379214823E-09","8711.63759447103"
"412","10.291125","7.68899917602539E-05","7.77697550802259E-09","9886.8759045127"
"413","10.316164","8.14199447631836E-05","5.05850339393987E-09","16095.6588189158"
"414","10.341203","7.82012939453125E-05","6.00317706656028E-09","13026.6512345471"
"415","10.366242","8.00132766016759E-05","8.93154172842969E-09","8958.50672084846"
"416","10.391281","7.13348417775705E-05","7.17717396625517E-09","9939.12675280893"
"417","10.41632","7.31945037841797E-05","6.46100062340338E-09","11328.6637860784"
"418","10.441359","6.67572021484375E-05","8.7902547463159E-09","7594.45591453607"
"419","10.466398","8.64744215505198E-05","9.28117049880939E-09","9317.18920168668"
"420","10.491437","6.61611557006836E-05","4.92334351065438E-09","13438.257061996"
"421","10.516476","7.20500975148752E-05","5.18482945466303E-09","13896.3293093616"
"422","10.541515","7.47919111745432E-05","4.15542134035718E-09","17998.6348070577"
"423","10.566554","8.37564512039535E-05","5.51389467418062E-09","15190.0709304716"
"424","10.591593","7.27891965652816E-05","7.62292184930402E-09","9548.7265912253"
"425","10.616633","6.82354002492502E-05","6.76915634656439E-09","10080.3404081341"
"426","10.641672","6.83307662256993E-05","6.42744302226106E-09","10631.0963767458"
"427","10.666711","8.11576828709804E-05","8.27723756202658E-09","9804.92371552881"
"428","10.69175","6.42299637547694E-05","8.89942697313018E-09","7217.31454718348"
"429","10.716789","6.89744992996566E-05","4.39492486847826E-09","15694.1247834207"
"430","10.741828","7.30037718312815E-05","3.91397492194301E-09","18652.0796088904"
"431","10.766868","7.84397125244141E-05","5.06758679463815E-09","15478.7112097239"
"432","10.791907","6.72340393066406E-05","6.29724272727117E-09","10676.7425393138"
"433","10.816946","6.89983353368007E-05","7.47797468392264E-09","9226.8746890979"
"434","10.841985","7.62939453125E-05","1.08791713415712E-08","7012.84527259603"
"435","10.867024","7.042884681141E-05","4.01085609169627E-09","17559.5546689446"
"436","10.892063","7.77244567871094E-05","5.28351096207302E-09","14710.7590662807"
"437","10.917102","7.30276151443832E-05","8.62500648679543E-09","8466.96350387513"
"438","10.942141","7.24554047337733E-05","8.56326831666365E-09","8461.18585269354"
"439","10.96718","7.9417230153922E-05","8.7359905975859E-09","9090.80993927216"
"440","10.992219","7.47919111745432E-05","7.93285348521522E-09","9428.12208922501"
"441","11.017258","7.07626386429183E-05","7.71306751801148E-09","9174.38340552239"
"442","11.042297","6.80208249832504E-05","8.22111356768573E-09","8273.91866360002"
"443","11.067337","6.83069229125977E-05","8.74123617933265E-09","7814.33215065156"
"444","11.092377","7.48157544876449E-05","7.07217484574585E-09","10578.8892553539"
"445","11.117416","7.31945037841797E-05","5.90511550768724E-09","12395.1011100283"
"446","11.142455","8.0800055002328E-05","8.87523921022648E-09","9103.98616740676"
"447","11.167494","6.53982206131332E-05","3.88996612699088E-09","16812.0283000311"
"448","11.192533","8.44478636281565E-05","4.50698145471051E-09","18737.1225013351"
"449","11.217572","7.88211837061681E-05","5.2090882718403E-09","15131.4739917666"
"450","11.242611","9.16481003514491E-05","3.82916942598399E-09","23934.1982962527"
"451","11.26765","7.89642363088205E-05","5.49421308448927E-09","14372.255879872"
"452","11.292689","6.81400342728011E-05","2.9878854945764E-09","22805.4369541566"
"453","11.317729","6.72101959935389E-05","3.89924048604939E-09","17236.740394444"
"454","11.342768","7.43865966796875E-05","5.08509900853937E-09","14628.3477577861"
"455","11.367807","6.41822844045237E-05","7.89299026138224E-09","8131.55499741918"
"456","11.392846","6.89983353368007E-05","3.93809074239471E-09","17520.7581161128"
"457","11.417885","7.53164276829921E-05","4.71735006613017E-09","15965.8339167475"
"458","11.442924","7.03334808349609E-05","9.40382527403472E-09","7479.24156238436"
"459","11.467963","7.09056839696132E-05","4.24804680321245E-09","16691.3612900859"
"460","11.493002","8.85963454493321E-05","8.28342461289822E-09","10695.6180069989"
"461","11.518041","7.26223006495275E-05","4.43625447488216E-09","16370.1836900275"
"462","11.54308","7.39097595214844E-05","5.50944800892239E-09","13415.0933817307"
"463","11.568119","7.04526901245117E-05","8.90146534260339E-09","7914.72947575468"
"464","11.593158","7.68899917602539E-05","4.64584815063063E-09","16550.2593428106"
"465","11.618197","7.59601607569493E-05","5.70348523964981E-09","13318.2006378986"
"466","11.643236","8.38756604935043E-05","6.49446274536558E-09","12914.9498245036"
"467","11.668275","6.15358367213048E-05","7.09916347929607E-09","8668.04052347398"
"468","11.693314","7.25269346730784E-05","9.90881954265888E-09","7319.4323865562"
"469","11.718353","7.97033353592269E-05","7.42915862161908E-09","10728.447112071"
"470","11.743392","6.84738188283518E-05","4.85478635070535E-09","14104.3938665608"
"471","11.768431","9.82522979029454E-05","5.55849100081218E-09","17676.0739359998"
"472","11.793471","6.76393538014963E-05","7.58349916196721E-09","8919.28018410306"
"473","11.81851","7.31229811208323E-05","4.38148983761266E-09","16689.0678355823"
"474","11.843549","7.9107288911473E-05","5.85353365778474E-09","13514.450165716"
"475","11.868589","8.53776946314611E-05","2.30157382041796E-09","37095.3535680888"
"476","11.893628","6.38246565358713E-05","5.54984813661008E-09","11500.2527933776"
"477","11.918667","8.39710264699534E-05","8.36645330792862E-09","10036.6336103707"
"478","11.943706","7.042884681141E-05","5.50546630506688E-09","12792.5307156256"
"479","11.968745","7.03096375218593E-05","8.98268215365761E-09","7827.24316848173"
"480","11.993784","6.40869184280746E-05","7.17933179572583E-09","8926.58540537551"
"481","12.018824","7.67946257838048E-05","5.4995297205096E-09","13963.8532177418"
"482","12.043863","6.87837600708008E-05","8.39321590007103E-09","8195.16153161492"
"483","12.068902","6.22272491455078E-05","8.99076457727688E-09","6921.24108140703"
"484","12.093941","6.7281725932844E-05","8.11960720881189E-09","8286.32767602672"
"485","12.11898","7.11917891749181E-05","7.30922211644724E-09","9739.99531560575"
"486","12.144019","8.15153107396327E-05","4.28453672540741E-09","19025.4666872721"
"487","12.169058","7.30991378077306E-05","3.55100637783323E-09","20585.4707172716"
"488","12.194097","7.82489805715159E-05","1.3447523095067E-09","58188.39649379"
"489","12.219136","7.40051254979335E-05","3.52034579265137E-09","21022.1182397528"
"490","12.244175","7.77244567871094E-05","6.27139806752552E-09","12393.4816368269"
"491","12.269214","6.98328003636561E-05","5.89245585658205E-09","11851.2216405747"
"492","12.294253","7.39812894607894E-05","6.15319040164763E-09","12023.2407306914"
"493","12.319292","6.93082838552073E-05","5.02110708566761E-09","13803.3869170094"
"494","12.344332","7.5292591645848E-05","5.65031754717893E-09","13325.3734886882"
"495","12.369371","7.63177886256017E-05","6.05289951494115E-09","12608.467799146"
"496","12.394411","7.39336028345861E-05","4.81973883026399E-09","15339.7529281761"
"497","12.41945","6.99996962794103E-05","3.45056050399251E-09","20286.4711974812"
"498","12.44449","8.31127181299962E-05","6.3529013161201E-09","13082.6395680195"
"499","12.469529","7.3838236858137E-05","6.80902001448658E-09","10844.1797352691"
"500","12.494568","8.28742995508946E-05","6.10187056437894E-09","13581.7858927871"
"501","12.519607","7.19308882253245E-05","6.39330144380779E-09","11250.9771137091"
"502","12.544647","8.1181526184082E-05","9.00216079458005E-09","9018.00445876941"
"503","12.569686","7.92741775512695E-05","8.6049558589707E-09","9212.618733962"
"504","12.594725","8.20398345240392E-05","3.40064776338522E-09","24124.7668774644"
"505","12.619765","7.80105619924143E-05","5.65381075290361E-09","13797.8728687285"
"506","12.644804","7.79151960159652E-05","5.6374669377135E-09","13820.9583979515"
"507","12.669843","8.78334030858241E-05","6.22636076030858E-09","14106.6999595878"
"508","12.694882","7.29799285181798E-05","1.14456533140128E-08","6376.21344242806"
"509","12.719921","8.29935088404454E-05","7.79908937431628E-09","10641.4357955375"
"510","12.74496","7.24554047337733E-05","9.87055326362452E-09","7340.56164822997"
"511","12.769999","7.72476196289063E-05","7.41460315367704E-09","10418.308037241"
"512","12.795039","7.43389173294418E-05","7.03727032203005E-09","10563.6012157619"
"513","12.820078","8.36849212646484E-05","5.3230762020462E-09","15721.1578583977"
"514","12.845117","8.63790555740707E-05","4.41821823571331E-09","19550.6538984091"
"515","12.870157","8.38518171804026E-05","6.4201950422671E-09","13060.6339259738"
"516","12.895196","7.22169861546718E-05","4.33199431881803E-09","16670.6096175989"
"517","12.920236","8.12768921605311E-05","9.60453760967539E-09","8462.34305737474"
"518","12.945275","7.08818479324691E-05","7.88238097015892E-09","8992.44126880105"
"519","12.970314","8.10861602076329E-05","7.72525066139451E-09","10496.249735021"
"520","12.995353","6.8736080720555E-05","6.39237152100236E-09","10752.8294459607"
"521","13.020392","6.78539290674962E-05","9.80466641209432E-09","6920.57498088834"
"522","13.045431","7.75814041844569E-05","8.12228950763938E-09","9551.6669421212"
"523","13.070471","7.17639923095703E-05","8.30014990071959E-09","8646.10798214002"
"524","13.09551","7.0714952016715E-05","6.22361895352697E-09","11362.3524423262"
"525","13.120549","7.5292591645848E-05","7.33938243513421E-09","10258.7094093117"
"526","13.145588","7.18593582860194E-05","6.7351222376999E-09","10669.3473035702"
"527","13.170627","7.35044523025863E-05","4.74525707616635E-09","15490.0885500538"
"528","13.195666","6.96420684107579E-05","7.39862926479873E-09","9412.8339072349"
"529","13.220705","7.76052474975586E-05","5.87673198992889E-09","13205.5107550511"
"530","13.245744","7.37667069188319E-05","8.61405169416685E-09","8563.53195195988"
"531","13.270783","8.20398345240392E-05","3.99982935661569E-09","20510.8336405266"
"532","13.295823","7.15017304173671E-05","8.96239260583798E-09","7977.9734677983"
"533","13.320863","6.13689408055507E-05","4.8812984765334E-09","12572.2573820427"
"534","13.345902","7.89642363088205E-05","7.5833677115611E-09","10412.81912104"
"535","13.370941","6.98089643265121E-05","5.98961102937778E-09","11655.0079769978"
"536","13.39598","6.95943817845546E-05","5.80602899091787E-09","11986.5715264974"
"537","13.421019","6.91175446263514E-05","7.70477104339307E-09","8970.74607890141"
"538","13.446058","7.26699872757308E-05","1.03220108016444E-08","7040.2936668264"
"539","13.471097","6.88076033839025E-05","7.28633420266078E-09","9443.37735136767"
"540","13.496137","7.75337248342112E-05","4.92711071942153E-09","15736.1442129951"
"541","13.521176","7.41004987503402E-05","5.68211078189051E-09","13041.0161988581"
"542","13.546215","6.87837600708008E-05","4.73206052120645E-09","14535.689001134"
"543","13.571254","6.84976621414535E-05","1.01174357780565E-08","6770.25914906393"
"544","13.596293","6.77585630910471E-05","9.33067845210189E-09","7261.91170758685"
