Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2889","73.937385","-0.452243328094482","-4.33097611107769E-08","10442064.7100256"
"2890","73.962424","-0.351714134216309","-4.32272209138773E-08","8136404.02460842"
"2891","73.987463","-0.251191854476929","-4.06623357207536E-08","6177506.77683582"
"2892","74.012502","-0.150368928909302","-3.41633672462649E-08","4401466.86435722"
"2893","74.037541","-0.0499361045658588","-3.43503110400434E-08","1453730.78303852"
"2894","74.06258","0.0505051612854004","-3.71902473261798E-08","-1358021.65665749"
"2895","74.087619","0.15105052292347","-3.12851540229531E-08","-4828185.36909385"
"2896","74.112659","0.251332759857178","-3.48614825895766E-08","-7209468.47889726"
"2897","74.137698","0.351811647415161","-3.0512250503989E-08","-11530176.9487363"
"2898","74.162738","0.452359914779663","-3.20756079474904E-08","-14102925.6723739"
"2899","74.187777","0.552880048751831","-3.16759347640527E-08","-17454261.5038867"
"2900","74.212816","0.653385877609253","-2.71211266777982E-08","-24091398.7597766"
"2901","74.237855","0.753882169723511","-2.70207891617247E-08","-27900079.646504"
"2902","74.262894","0.854383945465088","-2.31326229283013E-08","-36934157.7958201"
"2903","74.287933","0.954903602600098","-2.5394022884484E-08","-37603478.8557883"
"2904","74.312972","1.05540204048157","-2.24106440072092E-08","-47093784.5490768"
"2905","74.338011","1.15591812133789","-2.70105839916823E-08","-42795006.6423534"
"2906","74.363051","1.25643420219421","-1.70577880709288E-08","-73657510.3975833"
"2907","74.38809","1.35691928863525","-1.51025290051621E-08","-89847156.6034706"
"2908","74.413129","1.45744633674622","-1.58497446278716E-08","-91953931.8118296"
"2909","74.438168","1.5579297542572","-1.241142744135E-08","-125523817.596257"
"2910","74.463207","1.65843796730042","-1.78887962221097E-08","-92708192.698325"
"2911","74.488246","1.75891494750977","-1.10987068424606E-08","-158479269.024445"
"2912","74.513285","1.85942316055298","-7.26885795998555E-09","-255806781.586454"
"2913","74.538324","1.95991396903992","-2.48472686870116E-09","-788784471.133611"
"2914","74.563363","2.0605731010437","-8.52346457302922E-11","-24175299649.4403"
"2915","74.588402","2.16121912002563","-1.33191346840533E-09","-1622642289.67758"
"2916","74.613441","2.26177453994751","2.0147681301097E-09","1122597933.80013"
"2917","74.63848","2.36215353012085","-2.91267632235304E-09","-810990741.399154"
"2918","74.663519","2.4627423286438","1.06935624799576E-08","230301392.380659"
"2919","74.688558","2.56317377090454","8.85078943468898E-09","289598322.253456"
"2920","74.713597","2.66363859176636","1.55143506930244E-08","171688692.905723"
"2921","74.738636","2.76414155960083","1.76754717529093E-08","156382901.58484"
"2922","74.763675","2.86493301391602","1.87425026609844E-08","152857548.734932"
"2923","74.788714","2.96542882919312","1.69588574294721E-08","174860178.023527"
"2924","74.813753","3.06595325469971","2.32456933701997E-08","131893387.986877"
"2925","74.838792","3.16641092300415","3.60094922768894E-08","87932673.381133"
"2926","74.863831","3.26693058013916","4.07388469625403E-08","80192023.675661"
"2927","74.88887","3.36739301681519","3.80712990022403E-08","88449648.5559118"
"2928","74.913909","3.4679102897644","4.40687557556885E-08","78693174.5699846"
"2929","74.938948","3.56846570968628","4.53219044516118E-08","78736005.312755"
"2930","74.963987","3.66883277893066","5.09557978034536E-08","72000300.9879673"
"2931","74.989026","3.76943588256836","5.24469250251514E-08","71871437.2817986"
"2932","75.014066","3.86984586715698","5.90474975581401E-08","65537847.1093818"
"2933","75.039105","3.97041320800781","6.2063250538813E-08","63973658.7036285"
"2934","75.064144","4.07080173492432","6.83896814734908E-08","59523624.7225722"
"2935","75.089183","4.1713809967041","6.873613500602E-08","60686871.5609157"
"2936","75.114222","4.27215337753296","6.80704346223138E-08","62760777.1455675"
"2937","75.139261","4.37265872955322","7.51670867771281E-08","58172518.2794198"
"2938","75.1643","4.47315216064453","7.74289645733006E-08","57771044.5347603"
"2939","75.189339","4.57369327545166","8.04706843382519E-08","56836763.7614031"
"2940","75.214378","4.67416286468506","7.80920998977308E-08","59854490.6694317"
"2941","75.239417","4.77471113204956","8.67248672875576E-08","55055848.240365"
"2942","75.264456","4.87507820129395","8.96606948685985E-08","54372523.0820325"
"2943","75.289495","4.97565507888794","9.31554424710157E-08","53412392.7373976"
"2944","75.314534","5.07614135742188","9.70621627516266E-08","52297838.9675003"
"2945","75.339573","5.1767110824585","9.80314283083317E-08","52806647.539364"
"2946","75.405785","5.2771782875061","2.03761578632111E-06","2589878.97666124"
"2947","75.430824","5.37768840789795","2.05547917175863E-06","2616269.95874489"
"2948","75.455863","5.47815799713135","2.08797200684785E-06","2623674.06227901"
"2949","75.480902","5.5789589881897","2.13645444091526E-06","2611316.6194172"
"2950","75.505941","5.6794261932373","2.17792512557935E-06","2607723.34481725"
"2951","75.53098","5.7799220085144","2.21432560465473E-06","2610240.33519029"
"2952","75.556019","5.88045597076416","2.23590132009122E-06","2630015.87678488"
"2953","75.581058","5.98094701766968","2.29306920118688E-06","2608271.48808853"
"2954","75.606098","6.08148097991943","2.33129844673385E-06","2608623.95736573"
"2955","75.631137","6.18191719055176","2.35931520364829E-06","2620216.73958293"
"2956","75.656176","6.28241300582886","2.39770042753662E-06","2620182.62735323"
"2957","75.681215","6.3829231262207","2.45867954618006E-06","2596077.69387334"
"2958","75.706254","6.48339986801147","2.49103300120623E-06","2602695.29342727"
"2959","75.731293","6.58383131027222","2.521130909372E-06","2611459.51834457"
"2960","75.756332","6.68440580368042","2.58378622675082E-06","2587058.377537"
"2961","75.781371","6.78481578826904","2.6212894681521E-06","2588350.45526355"
"2962","75.80641","6.88536167144775","2.66948086391494E-06","2579288.6416687"
"2963","75.831449","6.98610067367554","2.69560200649721E-06","2591666.22403342"
"2964","75.856488","7.08662748336792","2.72735701400961E-06","2598349.77487951"
"2965","75.881528","7.18704223632813","2.79262053481943E-06","2573583.53801292"
"2966","75.906567","7.28758335113525","2.82698852061003E-06","2577860.96335569"
"2967","75.931606","7.3880934715271","2.87799957732204E-06","2567093.31361392"
"2968","75.956645","7.48854875564575","3.01114073408826E-06","2486947.44515593"
"2969","75.981684","7.5890326499939","3.065037617489E-06","2475999.83983594"
"2970","76.006723","7.68954753875732","3.11489088744565E-06","2468641.05890498"
"2971","76.031762","7.79000520706177","3.15297006636683E-06","2470687.96819825"
"2972","76.056801","7.89049386978149","3.21799143421231E-06","2451993.43475347"
"2973","76.08184","7.99096584320068","3.24646111948823E-06","2461438.94816161"
"2974","76.106879","8.0914306640625","3.29804174725723E-06","2453404.56068866"
"2975","76.131918","8.19191741943359","3.32356216858898E-06","2464800.41711134"
"2976","76.156957","8.29235553741455","3.36356879415689E-06","2465344.41389153"
"2977","76.181996","8.39323806762695","3.4217464417452E-06","2452910.58543372"
"2978","76.207035","8.49368286132813","3.48861317434057E-06","2434687.49238259"
"2979","76.232074","8.59418106079102","3.5298585316923E-06","2434709.77197229"
"2980","76.257113","8.69467926025391","3.57185354005196E-06","2434220.54201232"
"2981","76.282152","8.79511642456055","3.600127683967E-06","2443001.24790828"
"2982","76.307191","8.89563369750977","3.63774529432703E-06","2445370.13390747"
"2983","76.33223","8.99615097045898","3.68348582924227E-06","2442292.81379089"
"2984","76.357269","9.09664916992188","3.74570367966953E-06","2428555.4725793"
"2985","76.382308","9.19709014892578","3.8005280202924E-06","2419950.62260275"
"2986","76.407347","9.29758834838867","3.84993654733989E-06","2414997.81465563"
"2987","76.432386","9.39802646636963","3.90447348763701E-06","2406989.44329555"
"2988","76.457425","9.4985294342041","3.93056279790471E-06","2416582.541123"
"2989","76.482464","9.5989875793457","3.97962185161305E-06","2412035.09711732"
"2990","76.507503","9.69947814941406","4.05118089474854E-06","2394234.76793823"
"2991","76.532542","9.80029582977295","4.09876201956649E-06","2391038.02147788"
"2992","76.557581","9.90080642700195","4.13864108850248E-06","2392284.3791667"
"2993","76.58262","10.0013236999512","4.17965156884748E-06","2392860.63328695"
"2994","76.607659","9.90078163146973","4.13098814533441E-06","2396710.25022228"
"2995","76.632698","9.8002986907959","4.084276042704E-06","2399519.17753032"
"2996","76.657737","9.69947338104248","4.04189086111728E-06","2399736.58723712"
"2997","76.682776","9.59895324707031","3.9877054405224E-06","2407136.98397262"
"2998","76.707815","9.49850273132324","3.92538777305163E-06","2419761.63387778"
"2999","76.732855","9.39804553985596","3.88518901672796E-06","2418941.65236028"
"3000","76.757894","9.2976016998291","3.85523071599891E-06","2411684.89897239"
"3001","76.782934","9.19707298278809","3.80032520297391E-06","2420075.2545048"
"3002","76.807973","9.09651279449463","3.74694218407967E-06","2427716.34778478"
"3003","76.833012","8.99612903594971","3.69953613699181E-06","2431691.08310554"
"3004","76.858051","8.89559936523438","3.68352289115137E-06","2414970.56706327"
"3005","76.883091","8.7951488494873","3.63872527486819E-06","2417096.14909191"
"3006","76.90813","8.69468879699707","3.58680358658603E-06","2424077.20052293"
"3007","76.933169","8.59415245056152","3.54669441549049E-06","2423144.3264539"
"3008","76.958208","8.49367332458496","3.51340054294269E-06","2417507.83059622"
"3009","76.983247","8.39320182800293","3.46868500855635E-06","2419707.12454405"
"3010","77.008286","8.2923698425293","3.41679333359934E-06","2426945.10112319"
"3011","77.033325","8.19186210632324","3.38364111485134E-06","2421019.79148079"
"3012","77.058364","8.09138774871826","3.33580010192236E-06","2425621.29069285"
"3013","77.083403","7.99091577529907","3.27433349411876E-06","2440470.95069945"
"3014","77.108442","7.89043188095093","3.23048107020441E-06","2442494.38689689"
"3015","77.133481","7.78994798660278","3.18387969855394E-06","2446684.14768964"
"3016","77.15852","7.68945217132568","3.13462851408985E-06","2453066.49153555"
"3017","77.183559","7.58891105651855","3.08997869069572E-06","2455975.20765099"
"3018","77.208598","7.48848438262939","3.05970183944737E-06","2447455.59390255"
"3019","77.233637","7.38800287246704","3.00596116176166E-06","2457783.87507085"
"3020","77.258676","7.28747844696045","2.96199664262531E-06","2460326.36974947"
"3021","77.283715","7.18696117401123","2.93736570711189E-06","2446736.93732118"
"3022","77.308754","7.08652973175049","2.91160927190504E-06","2433887.60989686"
"3023","77.333793","6.98605060577393","2.83949839285924E-06","2460311.51957769"
"3024","77.358832","6.88525676727295","2.80246717920818E-06","2456855.45163756"
"3025","77.383872","6.78472518920898","2.75935167337593E-06","2458811.34132795"
"3026","77.408911","6.68425559997559","2.70409577751707E-06","2471900.46134873"
"3027","77.43395","6.58376693725586","2.65943867816532E-06","2475622.76630415"
"3028","77.458989","6.48326635360718","2.62621870206203E-06","2468669.63079529"
"3029","77.484028","6.3828182220459","2.57269607573107E-06","2480984.16375596"
"3030","77.509067","6.2823224067688","2.54004839916888E-06","2473308.14988581"
"3031","77.534106","6.18183851242065","2.48840319727606E-06","2484259.19046706"
"3032","77.559145","6.0814642906189","2.44586112785328E-06","2486430.73859086"
"3033","77.584184","5.98084211349487","2.40236863646714E-06","2489560.520691"
"3034","77.609223","5.88032960891724","2.37211702369677E-06","2478937.40071608"
"3035","77.634262","5.77986717224121","2.3185370991996E-06","2492893.97794692"
"3036","77.659301","5.6793737411499","2.28184808293008E-06","2488935.95662035"
"3037","77.684341","5.57892322540283","2.2247850210988E-06","2507623.51080891"
"3038","77.70938","5.47806262969971","2.19111075239198E-06","2500130.41272307"
"3039","77.734419","5.37768125534058","2.14493161365681E-06","2507157.44087168"
"3040","77.759458","5.2771782875061","2.10181224247208E-06","2510775.31135667"
"3041","77.784497","5.17669200897217","2.06894992516027E-06","2502086.66049332"
"3042","77.809536","5.07616519927979","2.02154387807241E-06","2511033.89559866"
"3043","77.834575","4.97567415237427","1.98452221411571E-06","2507240.34076453"
"3044","77.859614","4.87517356872559","1.94067479242221E-06","2512102.27894017"
"3045","77.884653","4.77472066879272","1.89728848454251E-06","2516602.35525228"
"3046","77.909692","4.67412948608398","1.86343424957158E-06","2508341.51361048"
"3047","77.934731","4.57369089126587","1.80686470230285E-06","2531285.7600443"
"3048","77.95977","4.4731593132019","1.76921241745731E-06","2528333.6636483"
"3049","77.984809","4.3726921081543","1.72912598372932E-06","2528845.29484857"
"3050","78.009848","4.27221775054932","1.69164059116156E-06","2525487.84468208"
"3051","78.034887","4.17140245437622","1.64126629442762E-06","2541575.6532251"
"3052","78.059926","4.0709376335144","1.60670151672093E-06","2533723.65131182"
"3053","78.084965","3.97040843963623","1.57501813191629E-06","2520865.22636124"
"3054","78.110004","3.86994600296021","1.52926679675147E-06","2530589.17592463"
"3055","78.135043","3.76947402954102","1.48737899507978E-06","2534306.34828807"
"3056","78.160082","3.66894245147705","1.448355874345E-06","2533177.4576026"
"3057","78.185121","3.56848001480103","1.42113083256845E-06","2511014.42106608"
"3058","78.21016","3.46797704696655","1.36593814659136E-06","2538897.57425747"
"3059","78.2352","3.36742162704468","1.32144214148866E-06","2548292.90009711"
"3060","78.260239","3.26694965362549","1.27547616557422E-06","2561356.88129829"
"3061","78.285278","3.16647052764893","1.24066230000608E-06","2552242.07879405"
"3062","78.310317","3.06596517562866","1.19048945634859E-06","2575382.04918878"
"3063","78.335356","2.9654860496521","1.14975216547464E-06","2579239.36888425"
"3064","78.360395","2.86500215530396","1.10666871933063E-06","2588852.56740324"
"3065","78.385434","2.7641749382019","1.06711024727701E-06","2590336.79533615"
"3066","78.410473","2.66368865966797","1.03453396604891E-06","2574771.58516227"
"3067","78.456108","2.56314754486084","4.4018185008099E-07","5822928.73817774"
"3068","78.481254","2.46263742446899","4.15451040680637E-07","5927623.67482444"
"3069","78.506293","2.36214876174927","3.92560480122484E-07","6017286.20520397"
"3070","78.531332","2.26165294647217","3.67822536873064E-07","6148761.20886706"
"3071","78.556478","2.16117382049561","3.30770376422151E-07","6533758.68743871"
"3072","78.581624","2.0605206489563","3.16196093308463E-07","6516591.10457817"
"3073","78.606684","1.95991325378418","2.89794797936338E-07","6763107.09419543"
"3074","78.631723","1.8594286441803","2.56652839425442E-07","7244917.48598193"
"3075","78.656869","1.75889778137207","2.38351461234743E-07","7379429.40337086"
