"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1370","35.13517","7.29035139083862","9.92124356002932E-08","73482233.8220782"
"1371","35.160209","7.3908805847168","9.96085560700521E-08","74199254.324287"
"1372","35.226431","7.49144077301025","1.55469649598672E-06","4818587.28848274"
"1373","35.251471","7.59193658828735","1.57580132054136E-06","4817826.00974035"
"1374","35.276511","7.69250392913818","1.59669400545681E-06","4817769.65583169"
"1375","35.30155","7.79300212860107","1.61960952027584E-06","4811654.9273394"
"1376","35.326589","7.89348602294922","1.64435618899006E-06","4800350.48111887"
"1377","35.351628","7.99399852752686","1.66593304129492E-06","4798511.3022989"
"1378","35.376667","8.09449672698975","1.68059705174528E-06","4816441.10858323"
"1379","35.401706","8.19504737854004","1.7045640561264E-06","4807708.66256747"
"1380","35.426745","8.29551219940186","1.7257058289033E-06","4807025.65898715"
"1381","35.451784","8.39638233184814","1.74961326138146E-06","4798993.30736585"
"1382","35.476823","8.4968900680542","1.77052015715162E-06","4799092.5343227"
"1383","35.501862","8.597412109375","1.79445976300485E-06","4791086.59141986"
"1384","35.526901","8.69797229766846","1.81614518623974E-06","4789249.4298197"
"1385","35.55194","8.7984676361084","1.83541055776004E-06","4793732.71495515"
"1386","35.576979","8.89897346496582","1.85824148957181E-06","4788921.95385024"
"1387","35.602018","8.99953842163086","1.88260196409829E-06","4780372.37464659"
"1388","35.627057","9.09995269775391","1.9034384877159E-06","4780796.8350339"
"1389","35.652096","9.20047950744629","1.92432275980536E-06","4781151.94582892"
"1390","35.677135","9.3010425567627","1.94573044609569E-06","4780231.80211122"
"1391","35.702174","9.40154266357422","1.97001804735919E-06","4772312.96240001"
"1392","35.727213","9.50205993652344","1.99094415620493E-06","4772640.10992449"
"1393","35.752252","9.60256576538086","2.01452598957985E-06","4766662.63679406"
"1394","35.777291","9.70307159423828","2.03907711693319E-06","4758560.38678513"
"1395","35.80233","9.80390548706055","2.06121558221639E-06","4756370.74144305"
"1396","35.827369","9.90443229675293","2.0825623323617E-06","4755887.56352898"
"1397","35.852408","10.0050020217896","2.10712300940941E-06","4748181.27708349"
"1398","35.877447","9.90445613861084","2.08124879463867E-06","4758900.6005072"
"1399","35.902486","9.80386734008789","2.05201968128677E-06","4777667.30479902"
"1400","35.927525","9.70310401916504","2.03278545996E-06","4773304.5175146"
"1401","35.952565","9.60253524780273","2.0137404135312E-06","4768506.99488332"
"1402","35.977604","9.5020751953125","1.99090959540627E-06","4772730.6238501"
"1403","36.002644","9.40153121948242","1.96637256522081E-06","4781154.59184445"
"1404","36.027683","9.301025390625","1.94727181224152E-06","4776439.18643207"
"1405","36.052722","9.20048522949219","1.9217252429371E-06","4787617.40956812"
"1406","36.077761","9.10002899169922","1.90765740626375E-06","4770263.76005433"
"1407","36.1028","8.99946403503418","1.88065757811273E-06","4785275.18234621"
"1408","36.127839","8.89891624450684","1.85876240266225E-06","4787549.08737189"
"1409","36.152878","8.79838466644287","1.83493853000982E-06","4794920.65949249"
"1410","36.177917","8.69790077209473","1.81608311322634E-06","4789373.73997304"
"1411","36.202956","8.5973596572876","1.79457663307403E-06","4790745.34842277"
"1412","36.227995","8.49678230285645","1.77157994585286E-06","4796160.80705067"
"1413","36.253034","8.39630126953125","1.74871320268721E-06","4801416.98285849"
"1414","36.278073","8.29545211791992","1.72608247339667E-06","4805941.92095335"
"1415","36.303112","8.19497585296631","1.6978299299808E-06","4826735.4157545"
"1416","36.328151","8.09441757202148","1.6841459000716E-06","4806244.85781034"
"1417","36.35319","7.99392223358154","1.66160464232235E-06","4810965.27415139"
"1418","36.378229","7.89337396621704","1.64030075211485E-06","4812150.42792613"
"1419","36.403268","7.79292106628418","1.62271612680343E-06","4802393.30685361"
"1420","36.428307","7.69241571426392","1.59899707341538E-06","4810775.35547536"
"1421","36.453346","7.59184598922729","1.56577459620166E-06","4848619.97866359"
"1422","36.478385","7.49134302139282","1.55889267716702E-06","4805554.05199981"
"1423","36.503424","7.39082336425781","1.53536916513985E-06","4813710.9511279"
"1424","36.528463","7.29028701782227","1.51249764712702E-06","4820031.97272414"
"1425","36.553502","7.18975782394409","1.49060360854492E-06","4823386.83653297"
"1426","36.578541","7.08922147750854","1.46743172990682E-06","4831040.06341658"
"1427","36.60358","6.98876857757568","1.44712919336598E-06","4829401.97020005"
"1428","36.628619","6.88788652420044","1.41932844144321E-06","4852919.39700486"
"1429","36.653659","6.78737640380859","1.40102019940969E-06","4844595.67868359"
"1430","36.678698","6.68681144714355","1.37813924538932E-06","4852057.92485399"
"1431","36.703737","6.58635377883911","1.36339895107085E-06","4830833.83162795"
"1432","36.728776","6.4858603477478","1.34421225084225E-06","4825026.9581191"
"1433","36.753815","6.38531684875488","1.32633090288437E-06","4814271.33671452"
"1434","36.778854","6.28479242324829","1.29911779822578E-06","4837738.68068893"
"1435","36.803893","6.18430852890015","1.27581597553217E-06","4847335.85995468"
"1436","36.828932","6.08376741409302","1.25304461562337E-06","4855188.18583044"
"1437","36.853971","5.98324060440063","1.23500103654806E-06","4844725.16810541"
"1438","36.87901","5.88268995285034","1.21090056381945E-06","4858111.4986808"
"1439","36.904049","5.78213930130005","1.19126082154253E-06","4853797.92295438"
"1440","36.929088","5.68164587020874","1.17328283977258E-06","4842520.2155944"
"1441","36.954127","5.58112859725952","1.14659428618324E-06","4867570.56485764"
"1442","36.979166","5.48025608062744","1.13092653464264E-06","4845810.85751882"
"1443","37.004205","5.37978172302246","1.10963344468473E-06","4848251.23899448"
"1444","37.029244","5.27925252914429","1.08711958546337E-06","4856183.80878869"
"1445","37.054284","5.17875194549561","1.06491802398523E-06","4863052.20576062"
"1446","37.079323","5.07820606231689","1.04179503068735E-06","4874477.14063908"
"1447","37.104362","4.97767448425293","1.02449052974407E-06","4858682.7693726"
"1448","37.129401","4.87715005874634","1.00216982446E-06","4866590.41183395"
"1449","37.175048","4.77658033370972","6.94409038715094E-07","6878626.38215094"
"1450","37.200194","4.67594385147095","6.82070606217167E-07","6855512.91735647"
"1451","37.225339","4.57546234130859","6.70497513510782E-07","6823981.07242947"
"1452","37.250378","4.47492122650146","6.5606559473963E-07","6820844.23018312"
"1453","37.275418","4.37443494796753","6.43242003661726E-07","6800605.25131378"
"1454","37.300564","4.27391529083252","6.23825201273576E-07","6851142.4067304"
"1455","37.325646","4.17300224304199","6.1586274568981E-07","6775864.05777465"
"1456","37.350685","4.07249689102173","6.00703344844078E-07","6779547.55200974"
"1457","37.375724","3.97198438644409","5.88520549626992E-07","6749100.58614191"
"1458","37.400869","3.87145757675171","5.68559642033506E-07","6809237.39663456"
"1459","37.425908","3.77094745635986","5.55697681647871E-07","6785969.38748685"
"1460","37.450947","3.67039442062378","5.44977524441492E-07","6734946.40790058"
"1461","37.475986","3.56988906860352","5.24967219917016E-07","6800213.29554219"
"1462","37.501132","3.46938610076904","5.18875253874285E-07","6686358.7632368"
"1463","37.526171","3.36877346038818","5.00741464293242E-07","6727570.41429143"
"1464","37.55121","3.26823949813843","4.82853295125096E-07","6768597.2760975"
"1465","37.576249","3.16776514053345","4.75544084110879E-07","6661349.06599919"
"1466","37.601394","3.0672025680542","4.57615243476539E-07","6702579.53986065"
"1467","37.626433","2.96669960021973","4.47672249492825E-07","6626945.50216312"
"1468","37.651472","2.86615371704102","4.27908190658854E-07","6698057.61985526"
"1469","37.676511","2.76536464691162","4.13760773199101E-07","6683486.75378401"
"1470","37.701656","2.66480207443237","4.03044111862982E-07","6611688.38843697"
"1471","37.726695","2.5643253326416","3.82836702783607E-07","6698222.28118774"
"1472","37.751734","2.46375322341919","3.68382330862005E-07","6688033.10314605"
"1473","37.776773","2.36319541931152","3.55507722815673E-07","6647381.38624576"
"1474","37.801918","2.26273059844971","3.37190869004189E-07","6710533.42912911"
"1475","37.826957","2.16220378875732","3.25725210359451E-07","6638122.3190285"
"1476","37.851996","2.06158638000488","3.05237534803382E-07","6754039.54278706"
"1477","37.877035","1.96055793762207","2.90192019747337E-07","6756071.16739143"
"1478","37.902181","1.86004662513733","2.72888911467817E-07","6816131.20567083"
"1479","37.92722","1.75949645042419","2.59754187936778E-07","6773698.10434949"
"1480","37.95226","1.65898323059082","2.38571175259494E-07","6953829.30811462"
"1481","37.977299","1.55844736099243","2.24879030952252E-07","6930158.64748783"
"1482","38.002445","1.4579291343689","2.08782793720275E-07","6982994.66345018"
"1483","38.027484","1.35737800598145","1.96478481484519E-07","6908532.6582616"
"1484","38.052523","1.25686025619507","1.82514554580848E-07","6886356.31871385"
"1485","38.077561","1.1563241481781","1.61331300319034E-07","7167388.75773925"
"1486","38.102707","1.05576181411743","1.46401291090115E-07","7211424.20436427"
"1487","38.127746","0.955239534378052","1.3109480789808E-07","7286631.32960006"
"1488","38.152785","0.854684352874756","1.18013026906283E-07","7242288.20563582"
"1489","38.243237","0.754195690155029","1.81033978918776E-08","41660449.3067796"
"1490","38.268276","0.653608560562134","1.61556954481057E-08","40456850.8153434"
"1491","38.293315","0.553090810775757","1.39359714879106E-08","39687998.1604125"
"1492","38.318354","0.45251727104187","1.43081066994455E-08","31626635.2039021"
"1493","38.343393","0.351956129074097","1.26063941507937E-08","27918858.0702864"
"1494","38.368432","0.251426219940186","1.18978498164779E-08","21132072.0817953"
"1495","38.393471","0.15085481107235","1.22354748555153E-08","12329297.624632"
"1496","38.41851","0.0503107570111752","9.92209958639023E-09","5070575.6955095"
"1497","38.443549","-0.0501891858875752","8.26278956367332E-09","-6074121.2759705"
"1498","38.468589","-0.150720998644829","8.94765861403357E-09","-16844741.7527125"
"1499","38.493628","-0.251268148422241","5.92284221667683E-09","-42423576.254446"
"1500","38.518667","-0.35185718536377","6.95941437811598E-09","-50558447.3415165"
"1501","38.543706","-0.452394247055054","6.22491835855499E-09","-72674727.7630272"
"1502","38.568745","-0.552947759628296","5.63858737478995E-09","-98064944.7945984"
"1503","38.593784","-0.653494596481323","4.7134878222721E-09","-138643531.313148"
"1504","38.618823","-0.754021883010864","2.47662068630916E-09","-304455941.589732"
"1505","38.643862","-0.854591608047485","2.30736740824966E-09","-370375175.185372"
"1506","38.668901","-0.955127239227295","1.34344102509232E-09","-710955837.575126"
"1507","38.69394","-1.05566906929016","-5.65469282509667E-10","1866890213.03666"
"1508","38.718979","-1.15619993209839","-9.0237856076314E-10","1281280365.43842"
"1509","38.744018","-1.25672698020935","-3.31171756684512E-09","379478912.329641"
"1510","38.769057","-1.35730266571045","-3.21798321323286E-09","421786745.228815"
"1511","38.794096","-1.45782971382141","-7.33225347104849E-09","198824238.62973"
"1512","38.819135","-1.55835938453674","-8.84996698147233E-09","176086463.124576"
"1513","38.844175","-1.65888381004334","-9.72888525296867E-09","170511190.841432"
"1514","38.869214","-1.75941276550293","-1.0947895034974E-08","160707858.440581"
"1515","38.894252","-1.85994386672974","-1.24766827980238E-08","149073587.654591"
"1516","38.919291","-1.96049785614014","-1.45299674514376E-08","134927890.423193"
"1517","38.94433","-2.06039667129517","-1.52981165513211E-08","134683028.749525"
"1518","38.969369","-2.16100215911865","-1.73001417635987E-08","124912396.01664"
"1519","38.994409","-2.26141452789307","-1.85669897234675E-08","121797586.015507"
"1520","39.019448","-2.36226558685303","-1.94142337761605E-08","121676992.977892"
"1521","39.044487","-2.46280670166016","-2.0831466329696E-08","118225316.580299"
"1522","39.069526","-2.56327629089355","-2.26321219543024E-08","113258327.967178"
"1523","39.094565","-2.66376972198486","-2.41851214610733E-08","110140845.323944"
"1524","39.119604","-2.76429653167725","-2.46549252125305E-08","112119445.013458"
"1525","39.144643","-2.86479711532593","-2.65754938055807E-08","107798452.825902"
"1526","39.169683","-2.96531915664673","-2.86037096230984E-08","103669041.383784"
"1527","39.194722","-3.06617736816406","-2.85915859876695E-08","107240548.652544"
"1528","39.219762","-3.16669940948486","-3.11278718356789E-08","101731959.904023"
"1529","39.244801","-3.26716899871826","-3.11695949051227E-08","104819103.63812"
"1530","39.269841","-3.36766004562378","-3.21827400284747E-08","104641806.217996"
"1531","39.29488","-3.46827268600464","-3.5996379210701E-08","96350598.6450324"
"1532","39.319919","-3.56875896453857","-3.53630440486086E-08","100917753.563101"
"1533","39.344958","-3.66925477981567","-3.78505724540901E-08","96940535.9526915"
"1534","39.369997","-3.76978635787964","-3.84389871044277E-08","98071948.3486443"
"1535","39.395036","-3.87059211730957","-3.86508816063724E-08","100142401.840361"
"1536","39.420075","-3.9710807800293","-4.10483487200963E-08","96741547.5615745"
"1537","39.445114","-4.07160758972168","-4.16206944464648E-08","97826517.406115"
"1538","39.470154","-4.17206287384033","-4.36854001861775E-08","95502452.9032566"
"1539","39.495193","-4.27256107330322","-4.47575345674522E-08","95460152.4546492"
"1540","39.520232","-4.37308311462402","-4.59790250317837E-08","95110392.4365743"
"1541","39.545271","-4.47361707687378","-4.64336054051273E-08","96344383.2939966"
"1542","39.57031","-4.57443475723267","-4.67696068540135E-08","97807851.4004038"
"1543","39.595349","-4.6749210357666","-4.81888164927113E-08","97012572.1280931"
"1544","39.620388","-4.77547883987427","-4.98770731383047E-08","95744969.3696398"
"1545","39.645427","-4.8759913444519","-5.06865376337373E-08","96198942.995199"
"1546","39.670466","-4.97644186019897","-5.26918775278773E-08","94444193.1788467"
"1547","39.695505","-5.07698535919189","-5.28740997651767E-08","96020270.448853"
"1548","39.720544","-5.17745018005371","-5.42480584897476E-08","95440285.3151363"
"1549","39.745583","-5.27797698974609","-5.49376721892259E-08","96072090.0508265"
"1550","39.770622","-5.37880182266235","-5.6136038040222E-08","95817268.3795103"
"1551","39.795661","-5.47929048538208","-5.73163738692983E-08","95597298.214936"
"1552","39.8207","-5.57981014251709","-5.9418642450737E-08","93906725.4379501"
"1553","39.84574","-5.68030595779419","-5.94753863936148E-08","95506835.7219453"
"1554","39.870779","-5.78080892562866","-6.1210442936499E-08","94441547.0351324"
