"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3562","91.430067","-7.08689451217651","-7.17218071599746E-08","98810874.8622199"
"3563","91.455106","-7.1873664855957","-7.40182315439597E-08","97102650.7344626"
"3564","91.480145","-7.28790044784546","-7.57128333361834E-08","96257135.3720896"
"3565","91.505184","-7.38839864730835","-7.59425873297914E-08","97289266.893465"
"3566","91.530223","-7.48888731002808","-7.92933008142427E-08","94445397.4437513"
"3567","91.555262","-7.58974313735962","-8.10116276284134E-08","93687083.6884365"
"3568","91.580301","-7.69014596939087","-8.2058932093787E-08","93714916.5017359"
"3569","91.60534","-7.79068231582642","-8.37670697251269E-08","93004116.5507012"
"3570","91.630379","-7.89110898971558","-8.55422399581585E-08","92248098.6419736"
"3571","91.655418","-7.99165725708008","-8.83524577943717E-08","90452008.4283288"
"3572","91.680458","-8.09209060668945","-8.86109816633507E-08","91321532.1034675"
"3573","91.705497","-8.19265842437744","-9.13219437848056E-08","89711827.0246516"
"3574","91.730536","-8.2930850982666","-9.26636474218867E-08","89496640.0416893"
"3575","91.755576","-8.39389991760254","-9.4151616281124E-08","89153009.2541321"
"3576","91.780615","-8.49438667297363","-9.5794881360689E-08","88672657.1641169"
"3577","91.805654","-8.59487056732178","-9.7914401919752E-08","87779431.818068"
"3578","91.871953","-8.69541645050049","-1.79908033715037E-06","4833256.34266754"
"3579","91.896992","-8.79586219787598","-1.82022210992727E-06","4832301.59105551"
"3580","91.922031","-8.89634132385254","-1.84130192337761E-06","4831549.4655724"
"3581","91.94707","-8.99688911437988","-1.86314343864069E-06","4828876.25707649"
"3582","91.972109","-9.0976505279541","-1.88510773568851E-06","4826063.9727476"
"3583","91.997149","-9.19814109802246","-1.90522428056283E-06","4827852.1284146"
"3584","92.022188","-9.29865646362305","-1.9267797597422E-06","4826009.00108437"
"3585","92.047227","-9.39913749694824","-1.94867971003987E-06","4823336.25609308"
"3586","92.072266","-9.4996337890625","-1.97045437744237E-06","4821037.16676402"
"3587","92.097306","-9.60010051727295","-1.98831321540638E-06","4828263.69753361"
"3588","92.122345","-9.70062255859375","-2.01306806957291E-06","4818824.90970701"
"3589","92.147384","-9.80108451843262","-2.0367372144392E-06","4812149.77020552"
"3590","92.172423","-9.90189552307129","-2.05907099370961E-06","4808914.09442473"
"3591","92.197462","-10.0024394989014","-2.07704647436913E-06","4815703.27016369"
"3592","92.222501","-10.0024528503418","-2.07750076697266E-06","4814656.63423913"
"3593","92.24754","-9.90191459655762","-2.05925334739732E-06","4808497.51152408"
"3594","92.272579","-9.80110168457031","-2.03928584596724E-06","4806144.12342062"
"3595","92.297618","-9.70059585571289","-2.01313605430187E-06","4818648.91097832"
"3596","92.322657","-9.60011959075928","-1.99444889403821E-06","4813419.69676729"
"3597","92.347696","-9.49965286254883","-1.97603230844834E-06","4807438.02716887"
"3598","92.372735","-9.39914512634277","-1.95546749637288E-06","4806597.47286871"
"3599","92.397774","-9.29866313934326","-1.93236223822169E-06","4812070.40554707"
"3600","92.422813","-9.19815826416016","-1.91163530871563E-06","4811669.99909628"
"3601","92.447852","-9.09769821166992","-1.8907785488409E-06","4811614.88596698"
"3602","92.472891","-8.99688911437988","-1.86736815521726E-06","4817951.45174954"
"3603","92.49793","-8.89635848999023","-1.84506291134312E-06","4821710.10825539"
"3604","92.522969","-8.79588890075684","-1.82446240160061E-06","4821085.31973043"
"3605","92.548008","-8.69542121887207","-1.80405140781659E-06","4819940.92917562"
"3606","92.573047","-8.59488964080811","-1.78183427124168E-06","4823618.99730367"
"3607","92.598086","-8.49440383911133","-1.75912975919346E-06","4828753.41896662"
"3608","92.623125","-8.39391899108887","-1.73811315562489E-06","4829328.26549551"
"3609","92.648164","-8.29311180114746","-1.71938177118136E-06","4823310.29684547"
"3610","92.673203","-8.19264602661133","-1.6976641745714E-06","4825834.3135972"
"3611","92.698243","-8.09209823608398","-1.67364589742647E-06","4835012.14236957"
"3612","92.723282","-7.99164056777954","-1.65398239460046E-06","4831756.73082664"
"3613","92.748321","-7.89118766784668","-1.63251877438597E-06","4833750.0258242"
"3614","92.77336","-7.79069185256958","-1.61170123647025E-06","4833831.28105788"
"3615","92.798399","-7.69017696380615","-1.58884756729094E-06","4840097.3901595"
"3616","92.823438","-7.58978128433228","-1.56814814999962E-06","4839964.44107283"
"3617","92.848477","-7.4889087677002","-1.55043721861148E-06","4830191.56003429"
"3618","92.873516","-7.38840579986572","-1.52810571307782E-06","4835009.60478999"
"3619","92.898555","-7.28787422180176","-1.50350922467624E-06","4847242.77190326"
"3620","92.923594","-7.18742609024048","-1.48445485592674E-06","4841794.99399689"
"3621","92.948633","-7.08691120147705","-1.4637005278928E-06","4841776.76131582"
"3622","92.973672","-6.98642730712891","-1.44224998166465E-06","4844116.75919397"
"3623","92.998712","-6.88596487045288","-1.42194153340824E-06","4842649.79161833"
"3624","93.023751","-6.7851185798645","-1.39892097195116E-06","4850251.52664693"
"3625","93.04879","-6.68468713760376","-1.38432972107694E-06","4828825.84678122"
"3626","93.073829","-6.5841817855835","-1.35946629598038E-06","4843210.7548759"
"3627","93.098868","-6.48370027542114","-1.3358604746827E-06","4853575.95220501"
"3628","93.123907","-6.38324737548828","-1.31769058953068E-06","4844268.77311294"
"3629","93.148946","-6.28270387649536","-1.29714726426755E-06","4843477.72189379"
"3630","93.173985","-6.18225336074829","-1.27488613088644E-06","4849259.24831396"
"3631","93.199024","-6.08173608779907","-1.25151746033225E-06","4859489.60407192"
"3632","93.224063","-5.9808611869812","-1.23136396723567E-06","4857102.64886819"
"3633","93.249102","-5.88037967681885","-1.21183745704911E-06","4852449.18170616"
"3634","93.274142","-5.77988624572754","-1.19039532364695E-06","4855434.26701308"
"3635","93.299181","-5.67939043045044","-1.16844887543266E-06","4860623.8149251"
"3636","93.32422","-5.57893991470337","-1.14776491955126E-06","4860699.10281327"
"3637","93.349259","-5.47842025756836","-1.12927432383003E-06","4851274.96655358"
"3638","93.374298","-5.37793636322021","-1.10695600596955E-06","4858310.84001377"
"3639","93.399337","-5.27712106704712","-1.08507992990781E-06","4863347.77890094"
"3640","93.424377","-5.17666339874268","-1.06546281131159E-06","4858605.42834918"
"3641","93.449416","-5.07612705230713","-1.04554771951371E-06","4854993.18449863"
"3642","93.474456","-4.97559547424316","-1.02321860140364E-06","4862690.59946495"
"3643","93.499495","-4.87516403198242","-1.00002046110603E-06","4875064.28277522"
"3644","93.54513","-4.77457284927368","-6.62614581870002E-07","7205656.16862685"
"3645","93.57017","-4.67403411865234","-6.65442826175422E-07","7023945.46127422"
"3646","93.595316","-4.57352161407471","-6.30035060567025E-07","7259154.13335662"
"3647","93.620355","-4.47272062301636","-6.16422994426102E-07","7255927.60727642"
"3648","93.645394","-4.37220335006714","-6.08967297921481E-07","7179701.38132258"
"3649","93.670455","-4.27168369293213","-6.10718700500001E-07","6994519.22699413"
"3650","93.695601","-4.17122364044189","-5.73413615256868E-07","7274371.46495613"
"3651","93.72064","-4.07073736190796","-5.57535315692803E-07","7301308.54015873"
"3652","93.745679","-3.97021293640137","-5.47622676094761E-07","7249906.02053586"
"3653","93.770719","-3.8697624206543","-5.55993665329879E-07","6960083.65195728"
"3654","93.795866","-3.76892805099487","-5.19242291829869E-07","7258515.16777022"
"3655","93.820905","-3.66841554641724","-5.0059333034369E-07","7328135.08301964"
"3656","93.845944","-3.56790781021118","-4.93700497372629E-07","7226866.95516582"
"3657","93.870983","-3.46746206283569","-4.99495627082069E-07","6941926.76538883"
"3658","93.896129","-3.36684942245483","-4.58183649243438E-07","7348253.10334458"
"3659","93.921168","-3.26637268066406","-4.47327607844272E-07","7301969.79436418"
"3660","93.946207","-3.16590309143066","-4.35598622061661E-07","7267936.42378077"
"3661","93.971267","-3.06538820266724","-4.39457181755643E-07","6975396.76202567"
"3662","93.996413","-2.96459913253784","-4.07895925036428E-07","7268028.3145096"
"3663","94.021452","-2.86406755447388","-3.93233648310343E-07","7283373.55356105"
"3664","94.046491","-2.76357889175415","-3.80176317094083E-07","7269203.17624688"
"3665","94.071552","-2.66307353973389","-3.89922973909052E-07","6829742.58489073"
"3666","94.096697","-2.56256341934204","-3.54348884457067E-07","7231752.46697445"
"3667","94.121736","-2.46207237243652","-3.40165968282236E-07","7237856.22903271"
"3668","94.146775","-2.36158609390259","-3.27627049045987E-07","7208153.60263832"
"3669","94.171836","-2.26079702377319","-3.28222625967101E-07","6887998.70853451"
"3670","94.196982","-2.16029167175293","-2.94700271297188E-07","7330470.5904882"
"3671","94.222021","-2.05971002578735","-2.81127455536989E-07","7326605.72711778"
"3672","94.24706","-1.96030306816101","-2.83984775251156E-07","6902845.64173315"
"3673","94.272185","-1.85974669456482","-2.51968373277123E-07","7380873.52145347"
"3674","94.297224","-1.75922441482544","-2.38672612340451E-07","7370868.3940494"
"3675","94.322263","-1.65870523452759","-2.28321553663591E-07","7264777.27534881"
"3676","94.347302","-1.55818819999695","-2.36467840863952E-07","6589429.64211961"
"3677","94.372447","-1.45767450332642","-1.9578385490604E-07","7445325.37693662"
"3678","94.397486","-1.35713958740234","-1.80098894020375E-07","7535524.27284093"
"3679","94.422525","-1.25656962394714","-1.71813013594146E-07","7313588.17158862"
"3680","94.447564","-1.15606451034546","-1.79976936465209E-07","6423403.6485499"
"3681","94.47271","-1.05552434921265","-1.45427222264516E-07","7258093.31139369"
"3682","94.497749","-0.954998016357422","-1.27207044897659E-07","7507430.24590924"
"3683","94.522831","-0.854459047317505","-1.14035607623464E-07","7492914.40739157"
"3684","94.54787","-0.753920793533325","-1.19958514233076E-07","6284846.0432619"
"3685","94.638298","-0.653397798538208","3.82056253300789E-09","-171021359.523147"
"3686","94.663337","-0.552854537963867","3.96534227675716E-09","-139421643.676114"
"3687","94.688376","-0.452314376831055","4.39569936006023E-09","-102899297.650069"
"3688","94.713415","-0.351777791976929","7.02744751279738E-09","-50057690.4112512"
"3689","94.738454","-0.251207113265991","8.22224599517085E-09","-30552128.1427887"
"3690","94.763493","-0.150653034448624","8.36399838277657E-09","-18012083.1633413"
"3691","94.788532","-0.0501360408961773","9.33309785011716E-09","-5371854.20118015"
"3692","94.813571","0.0503241792321205","8.59953175336159E-09","5851967.37164772"
"3693","94.83861","0.150855094194412","1.45013094865476E-08","10402860.123381"
"3694","94.863649","0.251402616500854","1.32898927418523E-08","18916828.1026935"
"3695","94.888688","0.351919651031494","1.39088038864088E-08","25301934.9403134"
"3696","94.913727","0.452483177185059","1.4824008687242E-08","30523671.8846826"
"3697","94.938766","0.55304217338562","1.53530841373595E-08","36021568.594148"
"3698","94.963805","0.653555631637573","1.56675810103479E-08","41713882.3923055"
"3699","94.988845","0.754087209701538","1.7171192467913E-08","43915832.3518105"
"3700","95.013884","0.854617834091187","1.73674710168825E-08","49207960.8631811"
"3701","95.038923","0.955157041549683","2.14507469564751E-08","44527915.2044335"
"3702","95.063962","1.05567216873169","1.95561415949896E-08","53981618.1839344"
"3703","95.089001","1.15622162818909","2.06592449814025E-08","55966306.0886263"
"3704","95.11404","1.25676321983337","2.11124060456314E-08","59527238.0190616"
"3705","95.139079","1.35726976394653","2.47781510864797E-08","54776878.1943997"
"3706","95.164118","1.45781493186951","2.34061356962911E-08","62283452.1163828"
"3707","95.189157","1.55831122398376","2.50067007101507E-08","62315746.5691273"
"3708","95.214196","1.65885400772095","2.78954743748727E-08","59466778.9272365"
"3709","95.239236","1.75936245918274","2.87210344396271E-08","61256932.1930585"
"3710","95.264275","1.85990476608276","2.82767409487406E-08","65775075.3332698"
"3711","95.289314","1.96040916442871","2.52332092998131E-08","77691630.1503999"
"3712","95.314354","2.06148147583008","3.01171674266243E-08","68448717.1926959"
"3713","95.339393","2.16211557388306","3.19167732243386E-08","67742298.3421865"
"3714","95.364433","2.26260423660278","3.18099608875855E-08","71128796.561514"
"3715","95.389472","2.36307859420776","3.26271312189874E-08","72426796.5316107"
"3716","95.414511","2.46359825134277","3.46652164751049E-08","71068307.1346757"
"3717","95.43955","2.56417512893677","3.56666802758809E-08","71892733.1925184"
"3718","95.464589","2.66465425491333","3.81015539119289E-08","69935579.5585826"
"3719","95.489628","2.76521444320679","3.77179851795972E-08","73312888.5342097"
"3720","95.514667","2.86602020263672","3.9401591322985E-08","72738691.672202"
"3721","95.539706","2.96656847000122","4.08298959087006E-08","72656772.7881242"
"3722","95.564746","3.06703329086304","4.10122886762565E-08","74783275.69265"
"3723","95.589785","3.1675910949707","4.21541095363409E-08","75143114.8661777"
"3724","95.614824","3.26807022094727","4.42464838101841E-08","73860563.3606316"
"3725","95.639863","3.36857080459595","4.35050715452689E-08","77429382.0225258"
"3726","95.664902","3.46918344497681","4.66554155309495E-08","74357572.5453667"
"3727","95.689941","3.56969118118286","4.69034304728666E-08","76107251.5420361"
"3728","95.714981","3.67017507553101","4.93389720190862E-08","74386938.4654233"
"3729","95.740021","3.77075433731079","4.99904047046584E-08","75429562.1247373"
"3730","95.76506","3.87120485305786","5.02415424818992E-08","77051871.057752"
"3731","95.790099","3.97172212600708","5.19500993334532E-08","76452637.7613584"
"3732","95.815138","4.07225608825684","5.28069605820747E-08","77115896.1502352"
"3733","95.840177","4.17276859283447","5.34897317550076E-08","78010647.2013449"
"3734","95.865216","4.2736029624939","5.572679029342E-08","76688482.146414"
"3735","95.890255","4.3741512298584","5.70942653155271E-08","76612794.7471605"
"3736","95.915294","4.47459697723389","5.76668881535625E-08","77593869.2117109"
"3737","95.940333","4.57515954971313","5.87914819050184E-08","77820109.3332639"
"3738","95.965372","4.67566728591919","6.04219181354893E-08","77383628.8254626"
"3739","95.990411","4.77624654769897","6.17544770875611E-08","77342514.6313972"
"3740","96.01545","4.87671852111816","6.23274800659601E-08","78243473.2794783"
"3741","96.040489","4.97725963592529","6.41075743601505E-08","77639182.0405418"
"3742","96.065528","5.07775545120239","6.62056578448755E-08","76696699.5947677"
"3743","96.090567","5.17833471298218","6.68308004492246E-08","77484253.9394163"
