Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2283","58.435596","1.1559009552002","2.53228535029848E-07","4564655.2236459"
"2284","58.460635","1.05537152290344","2.23460318693469E-07","4722858.75664191"
"2285","58.485674","0.954886913299561","2.10641616149587E-07","4533230.09362712"
"2286","58.510713","0.854366540908813","1.74565073507438E-07","4894258.19118629"
"2287","58.535753","0.753860473632813","1.42033343308867E-07","5307630.27941587"
"2288","58.560792","0.653353452682495","1.26713032955195E-07","5156166.16100981"
"2289","58.651145","0.552860260009766","-1.28855468517486E-08","-42905455.7304056"
"2290","58.676185","0.452317714691162","-1.87526225658985E-08","-24120237.7481696"
"2291","58.701224","0.35179328918457","-1.92837248391697E-08","-18243015.3986639"
"2292","58.726263","0.251290321350098","-2.2241128050382E-08","-11298452.1639756"
"2293","58.751302","0.15083122253418","-2.35107187052108E-08","-6415423.72333986"
"2294","58.776342","0.0503177419304848","-3.05729876970418E-08","-1645823.51025358"
"2295","58.801381","-0.0500958673655987","-3.25093409969668E-08","1540968.4056737"
"2296","58.82642","-0.150580331683159","-3.45034258941723E-08","4364213.92313371"
"2297","58.851459","-0.251147985458374","-3.39832446627497E-08","7390347.44771345"
"2298","58.876498","-0.35169792175293","-3.37075363177064E-08","10433806.8032633"
"2299","58.901538","-0.452215909957886","-3.62864263081519E-08","12462398.6423346"
"2300","58.926577","-0.552730798721313","-4.13652188058222E-08","13362211.4104112"
"2301","58.951616","-0.653249979019165","-4.43614354139754E-08","14725627.6295642"
"2302","58.976655","-0.753743886947632","-4.20240873211242E-08","17935996.5913822"
"2303","59.001694","-0.854276418685913","-4.58112481283024E-08","18647743.8094104"
"2304","59.026734","-0.954786062240601","-4.91713407768657E-08","19417531.5774552"
"2305","59.051774","-1.05529046058655","-4.90486868898188E-08","21515162.3316056"
"2306","59.076814","-1.15580105781555","-5.25824184194335E-08","21980751.2198486"
"2307","59.101853","-1.25630140304565","-5.29411323668683E-08","23730157.3819731"
"2308","59.126892","-1.35683846473694","-5.82675241389552E-08","23286358.6498231"
"2309","59.151931","-1.45733547210693","-5.54149046649854E-08","26298619.133559"
"2310","59.17697","-1.55784821510315","-5.65885436287772E-08","27529392.2621986"
"2311","59.202009","-1.65834403038025","-6.04043819407707E-08","27454035.2388066"
"2312","59.227048","-1.75883269309998","-6.05445364953994E-08","29050229.7136856"
"2313","59.252087","-1.85933995246887","-5.91589710552398E-08","31429551.9226105"
"2314","59.277126","-1.95986437797546","-5.8832156923927E-08","33312808.5123527"
"2315","59.302165","-2.05929756164551","-6.3766620428396E-08","32294287.3216546"
"2316","59.327204","-2.15986490249634","-6.31208436630004E-08","34217934.6338868"
"2317","59.352243","-2.26032257080078","-6.34205576943714E-08","35640219.0862693"
"2318","59.377283","-2.36112117767334","-6.60414940512055E-08","35752086.0421879"
"2319","59.402322","-2.46155500411987","-6.75793074833564E-08","36424685.2444605"
"2320","59.427361","-2.5620698928833","-6.53527294502965E-08","39203716.7297177"
"2321","59.4524","-2.66252040863037","-6.72333939633063E-08","39601160.252054"
"2322","59.477439","-2.76294469833374","-6.93460080469777E-08","39842880.3062754"
"2323","59.502478","-2.86344051361084","-6.97380428960059E-08","41059949.4149962"
"2324","59.527517","-2.96390295028687","-7.04697384890096E-08","42059230.1580502"
"2325","59.552556","-3.06471586227417","-6.98892250738936E-08","43851049.414754"
"2326","59.577595","-3.16526412963867","-7.16994392746528E-08","44146288.4739415"
"2327","59.602634","-3.26568841934204","-7.23325399576424E-08","45148261.3669368"
"2328","59.627673","-3.36614370346069","-7.14408869839644E-08","47117887.8870339"
"2329","59.652712","-3.4666895866394","-7.2031426157082E-08","48127460.0766538"
"2330","59.677751","-3.5671329498291","-7.50551691908186E-08","47526812.4539178"
"2331","59.70279","-3.66755962371826","-7.62874634574473E-08","48075521.9468531"
"2332","59.727829","-3.76812934875488","-7.53771800532377E-08","49990319.9627993"
"2333","59.752868","-3.86894941329956","-7.71673001054296E-08","50137161.8290859"
"2334","59.777907","-3.96939754486084","-7.84204345904982E-08","50616877.6746589"
"2335","59.802946","-4.06985282897949","-7.90869449929232E-08","51460488.5717063"
"2336","59.827986","-4.17033195495605","-8.02632200702647E-08","51958193.9436921"
"2337","59.853025","-4.27077770233154","-7.90249501392282E-08","54043409.0095239"
"2338","59.878064","-4.37124490737915","-8.04126045750309E-08","54360195.5250742"
"2339","59.903103","-4.47177886962891","-8.1101489968205E-08","55138060.6124748"
"2340","59.928142","-4.5725679397583","-8.25009607297034E-08","55424420.50753"
"2341","59.953181","-4.67305421829224","-8.43575236331162E-08","55395820.2781777"
"2342","59.97822","-4.77355003356934","-8.39344380665352E-08","56872365.4262785"
"2343","60.003259","-4.87403392791748","-8.57674109511208E-08","56828507.1668446"
"2344","60.028298","-4.97444152832031","-8.45680219185851E-08","58821779.3849935"
"2345","60.053337","-5.07496356964111","-8.55070396710289E-08","59351412.341791"
"2346","60.078376","-5.17541885375977","-8.73777281640287E-08","59230412.1714435"
"2347","60.103415","-5.27584314346313","-8.85339161982301E-08","59591209.4484826"
"2348","60.128454","-5.37664890289307","-8.8360728511816E-08","60848852.1252298"
"2349","60.153493","-5.47715902328491","-8.85865105715311E-08","61828364.0245911"
"2350","60.178532","-5.57758092880249","-8.97888412509928E-08","62118865.2297127"
"2351","60.203571","-5.67807197570801","-9.08427040258175E-08","62504435.9544196"
"2352","60.22861","-5.77852964401245","-9.00754315580343E-08","64152117.2206588"
"2353","60.253649","-5.87899923324585","-9.04356483033553E-08","65007542.3081556"
"2354","60.278688","-5.97952604293823","-9.3651237875747E-08","63848873.528737"
"2355","60.303727","-6.080322265625","-8.98336551813372E-08","67684235.4165744"
"2356","60.328766","-6.18081331253052","-9.61560502332759E-08","64278985.0200355"
"2357","60.353805","-6.28126621246338","-9.87953896469662E-08","63578535.7485683"
"2358","60.378845","-6.38175249099731","-9.87069483926462E-08","64653528.3981362"
"2359","60.445068","-6.48221731185913","-1.97204576579679E-06","3287052.16901497"
"2360","60.470107","-6.58269643783569","-1.99082728613575E-06","3306513.06804865"
"2361","60.495146","-6.68314933776855","-2.02770593205059E-06","3295916.45027638"
"2362","60.520185","-6.78357601165771","-2.05595119950885E-06","3299482.9902958"
"2363","60.545224","-6.88437223434448","-2.09020618058275E-06","3293633.08667717"
"2364","60.570263","-6.9848370552063","-2.11594465326925E-06","3301049.03472515"
"2365","60.595302","-7.08532810211182","-2.14225292438641E-06","3307419.03603246"
"2366","60.620341","-7.18579530715942","-2.17617389353109E-06","3302031.75790316"
"2367","60.64538","-7.28624105453491","-2.22235553337669E-06","3278611.79055543"
"2368","60.670419","-7.38674879074097","-2.25540998144425E-06","3275124.63432962"
"2369","60.695458","-7.48718976974487","-2.28012800107535E-06","3283670.8141884"
"2370","60.720497","-7.58789300918579","-2.31853232435242E-06","3272713.91883878"
"2371","60.745536","-7.68848419189453","-2.33812215810758E-06","3288315.86717326"
"2372","60.770575","-7.78892993927002","-2.37040762840479E-06","3285903.16953701"
"2373","60.795614","-7.88938045501709","-2.40481494984124E-06","3280660.10049461"
"2374","60.820653","-7.98983573913574","-2.43229737861839E-06","3284892.63252596"
"2375","60.845692","-8.09031295776367","-2.47328398472746E-06","3271081.28614482"
"2376","60.870731","-8.1908016204834","-2.49428148890729E-06","3283832.10031025"
"2377","60.895771","-8.29123497009277","-2.52968652603158E-06","3277574.07282378"
"2378","60.92081","-8.39198875427246","-2.56698353950924E-06","3269202.40239517"
"2379","60.945849","-8.49249839782715","-2.603359234854E-06","3262130.82087514"
"2380","60.970888","-8.59298515319824","-2.63186097981816E-06","3264984.44222231"
"2381","60.995928","-8.69349479675293","-2.65450239567144E-06","3274999.79315481"
"2382","61.020967","-8.79391860961914","-2.69242400463554E-06","3266171.5221966"
"2383","61.046006","-8.89437198638916","-2.72543434221006E-06","3263469.55002287"
"2384","61.071045","-8.99488925933838","-2.74510261988326E-06","3276704.19101524"
"2385","61.096084","-9.09564018249512","-2.77806998383312E-06","3274086.05090112"
"2386","61.121123","-9.1961145401001","-2.83045278592908E-06","3248990.61585354"
"2387","61.146162","-9.29661273956299","-2.85536748378945E-06","3255837.57339183"
"2388","61.171201","-9.39706325531006","-2.8758870485035E-06","3267535.58009169"
"2389","61.19624","-9.49748516082764","-2.91452761302935E-06","3258670.50233776"
"2390","61.221279","-9.59796714782715","-2.95259701488249E-06","3250686.46328939"
"2391","61.246318","-9.69843673706055","-2.97853580377705E-06","3256108.83198452"
"2392","61.271357","-9.79893684387207","-3.00662145491515E-06","3259118.91164517"
"2393","61.296396","-9.89969444274902","-3.03841216009459E-06","3258180.23399459"
"2394","61.321435","-10.0002021789551","-3.07441700897471E-06","3252714.95368485"
"2395","61.346474","-10.0002479553223","-3.07770233121119E-06","3249257.68613458"
"2396","61.371513","-9.89969730377197","-3.04210539070482E-06","3254225.62085475"
"2397","61.396553","-9.79889106750488","-3.00463079838664E-06","3261262.93878318"
"2398","61.421592","-9.69846248626709","-2.97492260870058E-06","3260072.19747585"
"2399","61.446631","-9.59796142578125","-2.94039841719496E-06","3264170.38237199"
"2400","61.47167","-9.49755477905273","-2.90721641249547E-06","3266889.50235401"
"2401","61.496709","-9.39705085754395","-2.87069542537211E-06","3273440.56582592"
"2402","61.521748","-9.29657459259033","-2.83793451671954E-06","3275824.20870533"
"2403","61.546787","-9.19611167907715","-2.82003998108848E-06","3260986.27705541"
"2404","61.571826","-9.09568023681641","-2.7661453714245E-06","3288214.83164941"
"2405","61.596865","-8.99488925933838","-2.74279000223032E-06","3279466.98508603"
"2406","61.621904","-8.89440536499023","-2.71685485131457E-06","3273787.46814046"
"2407","61.646943","-8.7939281463623","-2.6795421490533E-06","3281877.14810504"
"2408","61.671982","-8.69350624084473","-2.63369679487369E-06","3300875.88585218"
"2409","61.697021","-8.59299468994141","-2.60444630839629E-06","3299355.66812764"
"2410","61.722061","-8.49251556396484","-2.5738643216755E-06","3299519.51718904"
"2411","61.7471","-8.39204978942871","-2.54837505053729E-06","3293098.39525362"
"2412","61.772139","-8.29126834869385","-2.50257608058746E-06","3313093.4212188"
"2413","61.797178","-8.19085311889648","-2.4795399440336E-06","3303376.15193727"
"2414","61.822217","-8.09031295776367","-2.44339821620088E-06","3311090.63767056"
"2415","61.847256","-7.98987865447998","-2.42137548411847E-06","3299727.24465276"
"2416","61.872295","-7.88939476013184","-2.38103871197382E-06","3313425.65765835"
"2417","61.897334","-7.78897762298584","-2.34987601288594E-06","3314633.44460459"
"2418","61.922373","-7.68847942352295","-2.32397201216372E-06","3308335.63540407"
"2419","61.947412","-7.58800983428955","-2.2913598058949E-06","3311574.99348996"
"2420","61.972451","-7.48725891113281","-2.24929453906952E-06","3328714.30623314"
"2421","61.99749","-7.38677024841309","-2.22205153477262E-06","3324301.94926553"
"2422","62.022529","-7.28621959686279","-2.19455478145392E-06","3320135.66416218"
"2423","62.047568","-7.18584537506104","-2.16198668567813E-06","3323723.23227658"
"2424","62.072607","-7.08536386489868","-2.1137118437764E-06","3352095.45509279"
"2425","62.097646","-6.98488712310791","-2.08621850106283E-06","3348109.08806984"
"2426","62.122685","-6.88442945480347","-2.06416370929219E-06","3335214.84939011"
"2427","62.147724","-6.78368330001831","-2.02581168196048E-06","3348624.83044496"
"2428","62.172763","-6.68323040008545","-1.98245038518508E-06","3371196.80271924"
"2429","62.197803","-6.58268451690674","-1.95451616491482E-06","3367935.57150939"
"2430","62.222842","-6.48218631744385","-1.92532297660364E-06","3366804.63289268"
"2431","62.247881","-6.38181924819946","-1.88723561223014E-06","3381569.95705379"
"2432","62.27292","-6.28131866455078","-1.8576799902803E-06","3381270.56189209"
"2433","62.297959","-6.18087291717529","-1.8243861177325E-06","3387919.28808217"
"2434","62.322998","-6.08042240142822","-1.79774519892817E-06","3382249.27818104"
"2435","62.348037","-5.97958326339722","-1.77738183992915E-06","3364264.85804287"
"2436","62.373076","-5.87910175323486","-1.73738590092398E-06","3383877.89961241"
"2437","62.398116","-5.77860355377197","-1.70780413100147E-06","3383645.3776367"
"2438","62.423155","-5.67816495895386","-1.67932500971801E-06","3381218.60038714"
"2439","62.448194","-5.57772397994995","-1.63888569204573E-06","3403363.64337136"
"2440","62.473233","-5.47725439071655","-1.60129786763719E-06","3420509.38892374"
"2441","62.498272","-5.37678718566895","-1.57761326136097E-06","3408178.23820176"
"2442","62.523311","-5.27596950531006","-1.55776740484725E-06","3386878.86836828"
"2443","62.54835","-5.17555952072144","-1.5180074797172E-06","3409442.70029923"
"2444","62.573389","-5.07506370544434","-1.48417711898219E-06","3419446.12980201"
"2445","62.598428","-4.97461795806885","-1.45667786455306E-06","3415043.28384586"
"2446","62.623467","-4.874107837677","-1.43491502058168E-06","3396791.98263681"
"2447","62.648506","-4.77370738983154","-1.39446854063863E-06","3423316.66202044"
"2448","62.673546","-4.67312812805176","-1.35502568809898E-06","3448737.66534116"
"2449","62.698585","-4.57261085510254","-1.33194805584935E-06","3433024.91040966"
"2450","62.723625","-4.47189331054688","-1.29867191844824E-06","3443435.74926166"
"2451","62.748665","-4.37138319015503","-1.27873659039324E-06","3418517.32639538"
"2452","62.773704","-4.27089214324951","-1.22796177493001E-06","3478033.46198862"
"2453","62.798743","-4.17048454284668","-1.20290394534095E-06","3467013.77030117"
"2454","62.823782","-4.07003879547119","-1.18384832603624E-06","3437973.18115783"
"2455","62.848821","-3.96951913833618","-1.14962699626631E-06","3452875.71640903"
"2456","62.87386","-3.86903524398804","-1.1087560096712E-06","3489528.09296195"
"2457","62.898899","-3.76823902130127","-1.08319522951206E-06","3478817.96248192"
"2458","62.923938","-3.66775274276733","-1.04301693681919E-06","3516484.3573419"
"2459","62.948977","-3.56728792190552","-1.03204604329221E-06","3456520.12823568"
"2460","62.994619","-3.46674203872681","-7.65774245792272E-07","4527107.11776433"
"2461","63.019765","-3.3661961555481","-7.39853476261487E-07","4549814.60999229"
"2462","63.044804","-3.26574087142944","-7.20510001883667E-07","4532540.64883436"
"2463","63.069843","-3.16531896591187","-7.00556881838565E-07","4518289.73202675"
"2464","63.094882","-3.0648136138916","-6.95179210197239E-07","4408666.95800935"
"2465","63.120027","-2.96401262283325","-6.6473387505539E-07","4458946.25512544"
