Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"375","9.579769","-7.5916600227356","-8.65731379917634E-08","87690710.9854083"
"376","9.604808","-7.69206285476685","-8.89038105356121E-08","86521182.9327118"
"377","9.629848","-7.79256582260132","-8.71368328603239E-08","89429068.8197541"
"378","9.654888","-7.8931188583374","-8.88666633613866E-08","88819795.4078586"
"379","9.679927","-7.99361705780029","-9.12809952069438E-08","87571537.0946374"
"380","9.704967","-8.09406757354736","-8.82397088730613E-08","91728176.3156224"
"381","9.730006","-8.19462776184082","-8.75346799489307E-08","93615784.8137642"
"382","9.755045","-8.29512405395508","-8.95580996029821E-08","92622823.5159968"
"383","9.780085","-8.39592456817627","-9.07319233078852E-08","92535507.4826967"
"384","9.805124","-8.49647331237793","-8.99585756997112E-08","94448730.9441161"
"385","9.830163","-8.59699726104736","-9.14573590193868E-08","94000060.2819179"
"386","9.855202","-8.69755744934082","-9.32907084916224E-08","93230693.4952892"
"387","9.880241","-8.79804611206055","-9.45252551787235E-08","93076142.4068695"
"388","9.90528","-8.89852523803711","-9.54141725628688E-08","93262090.9349063"
"389","9.930319","-8.99908828735352","-9.55852286210757E-08","94147269.5852223"
"390","9.955358","-9.09989356994629","-9.58035002440738E-08","94984980.1600458"
"391","9.980397","-9.20039367675781","-9.6591080023245E-08","95250965.9747432"
"392","10.005436","-9.30090141296387","-9.64420081572825E-08","96440354.060188"
"393","10.030475","-9.40140914916992","-9.6755542244864E-08","97166621.4776339"
"394","10.055514","-9.50194549560547","-9.66220952136609E-08","98341331.4997338"
"395","10.080553","-9.60247230529785","-9.50645357988833E-08","101010037.282596"
"396","10.105592","-9.70293521881104","-9.85032002631669E-08","98503756.1509484"
"397","10.130631","-9.80346202850342","-9.8037197915346E-08","99997370.7629689"
"398","10.155671","-9.90429401397705","-9.89587576327722E-08","100085068.273907"
"399","10.221893","-10.0048398971558","-2.51406777351804E-06","3979542.63705293"
"400","10.246933","-10.0048589706421","-2.52565132541349E-06","3961298.56483817"
"401","10.271972","-9.90431594848633","-2.5099182039412E-06","3946071.20380819"
"402","10.297011","-9.80349063873291","-2.46785521085258E-06","3972473.99102724"
"403","10.32205","-9.70294761657715","-2.42781993620156E-06","3996568.06169813"
"404","10.347089","-9.60244178771973","-2.3935997433E-06","4011715.74930112"
"405","10.372128","-9.50198936462402","-2.39158862314071E-06","3973086.87317041"
"406","10.397167","-9.40150260925293","-2.3631012027181E-06","3978459.5761024"
"407","10.422206","-9.30095195770264","-2.30754972108116E-06","4030661.55963255"
"408","10.447245","-9.20048522949219","-2.28786575462436E-06","4021427.04872244"
"409","10.472284","-9.09996032714844","-2.27534769692284E-06","3999371.32221821"
"410","10.497323","-8.99913311004639","-2.23580582314753E-06","4025006.56223247"
"411","10.522362","-8.89858245849609","-2.20785727833572E-06","4030415.61871419"
"412","10.547401","-8.79811763763428","-2.17434399019112E-06","4046331.98671612"
"413","10.57244","-8.69762229919434","-2.13908901969262E-06","4066040.36537206"
"414","10.597479","-8.59704971313477","-2.10888015317323E-06","4076594.72739538"
"415","10.622518","-8.49654197692871","-2.08456390282663E-06","4075932.60413248"
"416","10.647558","-8.39599800109863","-2.0672200662375E-06","4061492.1160184"
"417","10.672597","-8.29521369934082","-2.03657032216142E-06","4073129.02926773"
"418","10.697636","-8.19474983215332","-2.01188322535018E-06","4073173.69561894"
"419","10.722675","-8.09422492980957","-1.97928193301777E-06","4089475.47834606"
"420","10.747715","-7.99370765686035","-1.9689596229E-06","4059863.67820318"
"421","10.772754","-7.89322853088379","-1.91420440387446E-06","4123503.48526386"
"422","10.797793","-7.79271125793457","-1.89055435839691E-06","4121918.64429773"
"423","10.822832","-7.6922345161438","-1.85852161393996E-06","4138899.68157901"
"424","10.847871","-7.5916314125061","-1.84434406946821E-06","4116168.7443141"
"425","10.87291","-7.49090671539307","-1.79980509074085E-06","4162065.52250034"
"426","10.897949","-7.39040613174438","-1.77461856765149E-06","4164504.00466889"
"427","10.922988","-7.28985071182251","-1.75571676663822E-06","4152065.32758747"
"428","10.948027","-7.18934774398804","-1.71194187714718E-06","4199527.9395633"
"429","10.973066","-7.08881616592407","-1.68267717981507E-06","4212820.05304377"
"430","10.998105","-6.98830127716064","-1.66144604918372E-06","4206156.00524256"
"431","11.023144","-6.88781023025513","-1.62087076205353E-06","4249450.5987194"
"432","11.048183","-6.78696393966675","-1.6225349099841E-06","4182938.62147673"
"433","11.073223","-6.68647289276123","-1.57937995481916E-06","4233606.27843782"
"434","11.098262","-6.58600330352783","-1.54594420109788E-06","4260181.77037092"
"435","11.123302","-6.48546457290649","-1.52133816300193E-06","4262999.98950219"
"436","11.148341","-6.3849663734436","-1.49971242535685E-06","4257460.47408012"
"437","11.173381","-6.28440856933594","-1.46988861615682E-06","4275431.82541762"
"438","11.19842","-6.18394613265991","-1.44106024890789E-06","4291247.45987993"
"439","11.223459","-6.08337879180908","-1.40620113597834E-06","4326108.57448689"
"440","11.248498","-5.9825325012207","-1.38532038818084E-06","4318519.06047291"
"441","11.273537","-5.88202953338623","-1.35683535518183E-06","4335109.27536081"
"442","11.298576","-5.78151226043701","-1.33083938180789E-06","4344259.97567269"
"443","11.323616","-5.68100452423096","-1.29733086851047E-06","4378994.33531062"
"444","11.348655","-5.5805230140686","-1.27999658161571E-06","4359795.24806579"
"445","11.373694","-5.47999858856201","-1.26160500713013E-06","4343672.19342906"
"446","11.398733","-5.37947416305542","-1.23144150165899E-06","4368436.6295989"
"447","11.423772","-5.27865648269653","-1.18635773560527E-06","4449464.37678295"
"448","11.448811","-5.17809629440308","-1.16594196697406E-06","4441126.9523488"
"449","11.47385","-5.07762670516968","-1.14242789095442E-06","4444592.735676"
"450","11.498889","-4.97707843780518","-1.1135100521642E-06","4469720.25814388"
"451","11.523928","-4.87659692764282","-1.08023402844992E-06","4514389.28899553"
"452","11.548967","-4.77611541748047","-1.05995411558979E-06","4505964.31225978"
"453","11.574006","-4.67555284500122","-1.03006482277124E-06","4539086.02802524"
"454","11.619627","-4.57496881484985","-7.57142288421164E-07","6042416.18096624"
"455","11.644667","-4.47413682937622","-7.47992658034491E-07","5981525.06086485"
"456","11.669813","-4.37363147735596","-7.71359907503211E-07","5670026.96771319"
"457","11.694959","-4.27311897277832","-7.24231824733579E-07","5900208.78238851"
"458","11.720019","-4.17256832122803","-6.94869981998636E-07","6004818.78527344"
"459","11.745058","-4.07202243804932","-7.03664682077942E-07","5786879.09420793"
"460","11.770203","-3.97157669067383","-7.0957423758955E-07","5597126.38971424"
"461","11.795349","-3.87109994888306","-6.74239402087551E-07","5741432.40056503"
"462","11.820388","-3.77025127410889","-6.62898401060374E-07","5687525.06881595"
"463","11.84547","-3.66976261138916","-6.43432258584653E-07","5703417.20115413"
"464","11.870509","-3.56924295425415","-6.61909837162966E-07","5392340.09506854"
"465","11.895655","-3.46873998641968","-6.31759974112356E-07","5490597.89881968"
"466","11.920694","-3.36812496185303","-6.12931614796253E-07","5495107.2526625"
"467","11.945733","-3.26762676239014","-5.90331580951897E-07","5535239.63112588"
"468","11.970772","-3.1671667098999","-6.14246118857409E-07","5156185.1392587"
"469","11.995918","-3.06659936904907","-5.76355944303941E-07","5320669.28320236"
"470","12.020957","-2.96578645706177","-5.55032613647199E-07","5343445.38345802"
"471","12.045996","-2.86526441574097","-5.33447860107117E-07","5371217.37664412"
"472","12.071035","-2.76472568511963","-5.61286697120522E-07","4925692.51917612"
"473","12.096181","-2.66421556472778","-5.02321483963897E-07","5303805.72955798"
"474","12.12122","-2.56366729736328","-4.83204246393143E-07","5305556.22492903"
"475","12.146365","-2.46322393417358","-4.78382105484343E-07","5149072.06171449"
"476","12.171405","-2.36266374588013","-4.65129261328912E-07","5079585.2729837"
"477","12.196444","-2.26184606552124","-4.49271681191021E-07","5034472.81503494"
"478","12.221483","-2.16135501861572","-4.24133304477436E-07","5095933.27333413"
"479","12.246565","-2.06075191497803","-4.16154023241688E-07","4951897.13396382"
"480","12.271626","-1.9607400894165","-4.14292571804253E-07","4732742.566147"
"481","12.296686","-1.86017036437988","-3.73120542462857E-07","4985440.76962757"
"482","12.321725","-1.75962138175964","-3.66493111414457E-07","4801239.98775447"
"483","12.346871","-1.65908336639404","-3.63370190825663E-07","4565821.32569602"
"484","12.372017","-1.5585503578186","-3.31735378722442E-07","4698173.4773686"
"485","12.397056","-1.45801377296448","-3.05613980344788E-07","4770769.22763669"
"486","12.422095","-1.35746026039124","-3.01174395644921E-07","4507223.32316608"
"487","12.44724","-1.25688457489014","-2.84553038909507E-07","4417048.5042328"
"488","12.472279","-1.15635347366333","-2.67533664555231E-07","4322272.77111366"
"489","12.497318","-1.05580282211304","-2.43899108909318E-07","4328850.67450405"
"490","12.522357","-0.955251932144165","-2.44684088102076E-07","3904021.46520315"
"491","12.547502","-0.854720830917358","-2.48823056381298E-07","3435054.78691484"
"492","12.572648","-0.754132509231567","-2.072224560834E-07","3639241.24578494"
"493","12.597687","-0.653565168380737","-1.84993268703693E-07","3532913.24035993"
"494","12.622726","-0.553028106689453","-1.63479327852656E-07","3382862.6160483"
"495","12.647872","-0.452474117279053","-1.77722100147548E-07","2545964.27176699"
"496","12.672996","-0.351921796798706","-1.45547872421048E-07","2417910.96595799"
"497","12.698035","-0.251327753067017","-1.2586724551511E-07","1996768.51621295"
"498","12.723074","-0.150714352726936","-1.01694581644551E-07","1482029.33027171"
"499","12.81352","-0.0501768104732037","-3.17964783391744E-08","1578061.88276467"
"500","12.83856","0.0503577701747417","-3.2355583101662E-08","-1556385.80261454"
"501","12.863599","0.150908693671227","-3.24015161368152E-08","-4657457.78790151"
"502","12.888638","0.251438140869141","-2.92964692505393E-08","-8582540.73959824"
"503","12.913677","0.351965427398682","-2.78257736852083E-08","-12648899.9508316"
"504","12.938716","0.45255184173584","-2.93565154407816E-08","-15415720.6651019"
"505","12.963755","0.553136825561523","-2.80369043537121E-08","-19728883.7092419"
"506","12.988794","0.653666496276855","-2.62998351985289E-08","-24854395.1451612"
"507","13.013833","0.75423526763916","-2.72001621226536E-08","-27729072.5047185"
"508","13.038872","0.854764938354492","-8.1107263127933E-09","-105386978.353128"
"509","13.063911","0.955331802368164","-2.19209201901549E-08","-43580825.717217"
"510","13.08895","1.05586457252502","-2.24718093022602E-08","-46986184.2597082"
"511","13.113989","1.15643262863159","-1.8302786841673E-08","-63183417.8387824"
"512","13.139028","1.25698232650757","-1.5366030226005E-08","-81802671.7388781"
"513","13.164067","1.35752081871033","-1.22201324614934E-08","-111088879.190792"
"514","13.189107","1.45806574821472","-8.95457308303094E-09","-162829175.070086"
"515","13.214146","1.55860543251038","-1.06983071290756E-08","-145687108.596316"
"516","13.239186","1.65914702415466","-1.07022648521138E-08","-155027655.088069"
"517","13.264225","1.75966095924377","-6.3724638899032E-09","-276135100.903727"
"518","13.289265","1.86023163795471","-6.70779964906387E-09","-277323673.227826"
"519","13.314304","1.9607629776001","-2.25479612758761E-09","-869596569.55678"
"520","13.339343","2.06174612045288","-5.69316149778842E-09","-362144323.721326"
"521","13.364382","2.16239213943481","-5.65052041615055E-12","-382689023342.731"
"522","13.389421","2.26291656494141","1.59418589440463E-09","1419480985.80217"
"523","13.41446","2.36338376998901","2.27856644663405E-09","1037223985.0544"
"524","13.439499","2.46393203735352","5.34373523208842E-09","461087971.304778"
"525","13.464538","2.56444931030273","1.00414991877074E-08","255385103.595098"
"526","13.489577","2.66494274139404","8.00460586702911E-09","332926165.967885"
"527","13.514616","2.76556730270386","1.03405355389441E-08","267449136.680426"
"528","13.539655","2.86637783050537","1.15969776004476E-08","247165936.613927"
"529","13.564694","2.96693325042725","1.33333086793641E-08","222520405.232885"
"530","13.589733","3.06742191314697","1.59737822968964E-08","192028528.756333"
"531","13.614772","3.16798448562622","2.3029960161125E-08","137559269.03312"
"532","13.639811","3.26854228973389","2.5623810628872E-08","127558790.418589"
"533","13.66485","3.36907386779785","2.53729943722192E-08","132781878.968398"
"534","13.689889","3.46966981887817","2.87953856314971E-08","120493952.165828"
"535","13.714928","3.57020616531372","3.45106840882181E-08","103452199.214231"
"536","13.739967","3.67070913314819","3.23603650542736E-08","113432253.529644"
"537","13.765006","3.77120733261108","3.70662327497939E-08","101742396.0527"
"538","13.790045","3.87179374694824","3.95746937442709E-08","97835090.5749902"
"539","13.815084","3.97231340408325","4.75919001985403E-08","83466165.1985286"
"540","13.840124","4.07286167144775","4.33138609423622E-08","94031369.700972"
"541","13.865164","4.17336940765381","5.1507925036276E-08","81023830.8903841"
"542","13.890203","4.27434206008911","5.59555530799116E-08","76388165.6925955"
"543","13.915243","4.37477111816406","6.0842872073863E-08","71902771.3361906"
"544","13.940282","4.47531223297119","6.00018239538258E-08","74586269.8509824"
"545","13.965321","4.57589387893677","6.81406007174701E-08","67153706.1715922"
"546","13.99036","4.67639684677124","7.52471081000294E-08","62147196.9468208"
"547","14.015399","4.77697610855103","7.95652184137907E-08","60038496.7676159"
"548","14.040438","4.87751960754395","8.12405005490291E-08","60038029.9798908"
"549","14.065477","4.97794151306152","8.15168377243936E-08","61066420.7791257"
"550","14.090516","5.07864713668823","8.83036008758609E-08","57513477.211738"
"551","14.115555","5.17912864685059","9.16561759822798E-08","56506052.0073615"
"552","14.140594","5.27959823608398","9.33196062646857E-08","56575444.8332033"
"553","14.186241","5.38011789321899","9.67038317867264E-07","5563500.2189825"
"554","14.231878","5.48060655593872","1.72695865785499E-06","3173559.79021874"
"555","14.256917","5.5815601348877","1.75883292286017E-06","3173445.33545069"
"556","14.281956","5.68206787109375","1.78808807049791E-06","3177733.78439438"
"557","14.306995","5.782630443573","1.80383676706697E-06","3205739.31585591"
"558","14.332034","5.8831524848938","1.82312840024679E-06","3226954.54916803"
"559","14.357073","5.9837007522583","1.86670183666138E-06","3205493.57949968"
"560","14.382113","6.08425617218018","1.89713000509073E-06","3207084.46751344"
"561","14.407152","6.18483543395996","1.90666787602822E-06","3243792.75054635"
"562","14.432191","6.28536701202393","1.95841676031705E-06","3209412.3883041"
