"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2335","59.937947","-4.0726900100708","-4.46223396011192E-08","91270203.3662227"
"2336","59.962986","-4.17316198348999","-4.58642261946807E-08","90989477.6328744"
"2337","59.988025","-4.27369356155396","-4.66006540023045E-08","91708875.1875159"
"2338","60.013064","-4.3742299079895","-4.88671076936953E-08","89512764.6065669"
"2339","60.038103","-4.47475433349609","-4.90781566497844E-08","91176088.0798229"
"2340","60.063142","-4.57558870315552","-5.04463208983452E-08","90702128.949618"
"2341","60.088181","-4.67609643936157","-5.11493922772388E-08","91420371.409621"
"2342","60.11322","-4.77669715881348","-5.21712415491038E-08","91558050.3162385"
"2343","60.138259","-4.87719297409058","-5.27826777840801E-08","92401393.3897382"
"2344","60.163299","-4.97768402099609","-5.57889485719443E-08","89223477.9183367"
"2345","60.188338","-5.07821083068848","-5.71894638312642E-08","88796265.7889499"
"2346","60.213378","-5.17877340316772","-5.92315565484114E-08","87432674.4888932"
"2347","60.238417","-5.2792501449585","-5.96265934404983E-08","88538516.7983258"
"2348","60.263456","-5.38011074066162","-6.14472028814816E-08","87556641.9359835"
"2349","60.288495","-5.4805850982666","-6.3797578775393E-08","85905847.893721"
"2350","60.313534","-5.58115482330322","-6.3571143016361E-08","87793841.0178786"
"2351","60.338573","-5.68163633346558","-6.61378507516019E-08","85905971.6773146"
"2352","60.363612","-5.78217744827271","-6.63427002223216E-08","87156196.9726285"
"2353","60.388651","-5.88268041610718","-6.71521647177542E-08","87602245.4500543"
"2354","60.41369","-5.98320007324219","-6.99479940635683E-08","85537836.4074986"
"2355","60.43873","-6.08410835266113","-7.1647086485882E-08","84917735.6829436"
"2356","60.46377","-6.18462562561035","-7.2774234638473E-08","84983726.1268945"
"2357","60.488809","-6.28511428833008","-7.48996029642512E-08","83913853.2060029"
"2358","60.513848","-6.38561725616455","-7.55948690311925E-08","84471569.8036288"
"2359","60.538887","-6.48616313934326","-7.70353665302537E-08","84197212.676284"
"2360","60.563926","-6.58662080764771","-7.88012002317373E-08","83585285.3545108"
"2361","60.588965","-6.68716430664063","-8.0699884108526E-08","82864608.5494703"
"2362","60.614004","-6.78761959075928","-8.26783193019764E-08","82096729.2037952"
"2363","60.639043","-6.88851118087769","-8.35671940535576E-08","82430806.2379465"
"2364","60.664082","-6.98898792266846","-8.71106138333744E-08","80231186.7074778"
"2365","60.689121","-7.08949089050293","-8.70561862598151E-08","81435808.2416415"
"2366","60.71416","-7.18996286392212","-8.85642990056112E-08","81183534.953137"
"2367","60.7392","-7.29051351547241","-9.18836988716976E-08","79345015.5468009"
"2368","60.764239","-7.39106416702271","-9.22739999964506E-08","80099097.9832565"
"2369","60.789279","-7.49155282974243","-9.48806686551507E-08","78957631.0530749"
"2370","60.814318","-7.59227275848389","-9.50135969901567E-08","79907223.7973523"
"2371","60.839358","-7.69289016723633","-9.76247207518099E-08","78800636.8468276"
"2372","60.905752","-7.7934193611145","-1.59474245720048E-06","4886945.42866539"
"2373","60.930792","-7.8938889503479","-1.61594505243556E-06","4884998.37197445"
"2374","60.955831","-7.99443483352661","-1.63859954227519E-06","4878821.59568187"
"2375","60.98087","-8.09489727020264","-1.65734411439189E-06","4884258.61588364"
"2376","61.005909","-8.19532203674316","-1.67902112480078E-06","4881011.86798084"
"2377","61.030948","-8.29592514038086","-1.70227883700136E-06","4873423.1784227"
"2378","61.055988","-8.3967113494873","-1.71955935002188E-06","4883059.92426516"
"2379","61.081027","-8.49721908569336","-1.74408546627092E-06","4872019.89238608"
"2380","61.106067","-8.59781265258789","-1.760901113812E-06","4882620.94057931"
"2381","61.131106","-8.69834423065186","-1.78422567387315E-06","4875136.79352551"
"2382","61.156145","-8.79883003234863","-1.80843471753178E-06","4865439.67943593"
"2383","61.181184","-8.89931201934814","-1.83040378942678E-06","4861939.24573063"
"2384","61.206223","-8.99987411499023","-1.84906593858614E-06","4867254.28616779"
"2385","61.231262","-9.10066413879395","-1.86939951163367E-06","4868228.58471855"
"2386","61.256301","-9.20117568969727","-1.8907188632511E-06","4866495.94952251"
"2387","61.281341","-9.30165767669678","-1.91041453945218E-06","4868921.10827637"
"2388","61.30638","-9.40223503112793","-1.93270670933998E-06","4864801.77550519"
"2389","61.331419","-9.50271129608154","-1.95723532669945E-06","4855170.53900018"
"2390","61.356458","-9.60320472717285","-1.97851181837905E-06","4853751.51058767"
"2391","61.381497","-9.70367431640625","-1.99776513909455E-06","4857264.81382303"
"2392","61.406536","-9.80418968200684","-2.01712850866898E-06","4860468.55213813"
"2393","61.431575","-9.9050235748291","-2.04143748305796E-06","4851984.7690814"
"2394","61.456614","-10.0055932998657","-2.06323147722287E-06","4849476.85721301"
"2395","61.481654","-10.0055932998657","-2.06678259928594E-06","4841144.54191872"
"2396","61.506693","-9.90503787994385","-2.04241996470955E-06","4849657.78394769"
"2397","61.531732","-9.80422019958496","-2.022733724516E-06","4847014.75075812"
"2398","61.556771","-9.70371437072754","-2.00290787688573E-06","4844813.12531238"
"2399","61.58181","-9.60320281982422","-1.98100087800412E-06","4847651.97555063"
"2400","61.606849","-9.50274467468262","-1.9602143765951E-06","4847808.88669376"
"2401","61.631888","-9.4022274017334","-1.93745972865145E-06","4852863.3977222"
"2402","61.656927","-9.30170059204102","-1.91482422451372E-06","4857730.78957324"
"2403","61.681966","-9.20119476318359","-1.89305535513995E-06","4860499.58243475"
"2404","61.707005","-9.10068035125732","-1.87444925359159E-06","4855122.28929095"
"2405","61.732045","-8.99990081787109","-1.85001840691257E-06","4864762.85005765"
"2406","61.757084","-8.89933776855469","-1.83246368123946E-06","4856487.94006944"
"2407","61.782123","-8.79886817932129","-1.81266784693435E-06","4854098.44622239"
"2408","61.807162","-8.69832992553711","-1.78862092070631E-06","4863148.93493599"
"2409","61.832201","-8.59776973724365","-1.77154777247779E-06","4853253.11053753"
"2410","61.857241","-8.49726867675781","-1.74733759195078E-06","4862980.52299739"
"2411","61.88228","-8.39674472808838","-1.7268836245421E-06","4862368.60941621"
"2412","61.907319","-8.29590034484863","-1.70614475791808E-06","4862366.04857121"
"2413","61.932359","-8.19536685943604","-1.68477413353685E-06","4864371.25089966"
"2414","61.957398","-8.09488773345947","-1.66158076808642E-06","4871799.12583006"
"2415","61.982438","-7.9944109916687","-1.64261098234419E-06","4866892.45207636"
"2416","62.007477","-7.89391756057739","-1.62077299137309E-06","4870464.65025915"
"2417","62.032516","-7.79342889785767","-1.5991806776583E-06","4873388.6087654"
"2418","62.057555","-7.69291877746582","-1.58039324560377E-06","4867724.40901367"
"2419","62.082594","-7.59231328964233","-1.55807015289611E-06","4872895.66232297"
"2420","62.107633","-7.4915623664856","-1.53574467276485E-06","4878130.13409208"
"2421","62.132672","-7.39108324050903","-1.51635049405741E-06","4874257.81141944"
"2422","62.157712","-7.29049205780029","-1.49511208746844E-06","4876217.72234129"
"2423","62.182751","-7.19001770019531","-1.47477737755253E-06","4875324.10629158"
"2424","62.20779","-7.08947658538818","-1.45316357702541E-06","4878650.06904466"
"2425","62.232829","-6.98896884918213","-1.43165698318626E-06","4881734.1941976"
"2426","62.257868","-6.8884801864624","-1.4124393601378E-06","4877009.50629864"
"2427","62.282907","-6.78760528564453","-1.38956420414615E-06","4884700.73235321"
"2428","62.307946","-6.68714046478271","-1.36698486130626E-06","4891890.65224366"
"2429","62.332985","-6.58657312393188","-1.34993786105042E-06","4879167.63724717"
"2430","62.358024","-6.48612260818481","-1.32670163566218E-06","4888908.27736675"
"2431","62.383063","-6.38562440872192","-1.30452031044115E-06","4894998.07524078"
"2432","62.408102","-6.28506422042847","-1.28563283396943E-06","4888692.98789075"
"2433","62.433142","-6.18455648422241","-1.26379723042191E-06","4893630.35093669"
"2434","62.458182","-6.08407974243164","-1.2439453485058E-06","4890954.21253006"
"2435","62.483221","-5.98318338394165","-1.22569554150687E-06","4881459.69478354"
"2436","62.50826","-5.88267087936401","-1.20235199574381E-06","4892636.18323752"
"2437","62.5333","-5.78216791152954","-1.18426316930709E-06","4882502.5225708"
"2438","62.558339","-5.68167209625244","-1.16177795916883E-06","4890497.40650724"
"2439","62.583378","-5.58113098144531","-1.13928081191261E-06","4898819.43335442"
"2440","62.608417","-5.48059701919556","-1.11879103315005E-06","4898677.99866477"
"2441","62.633456","-5.38011074066162","-1.09652637547697E-06","4906503.72027884"
"2442","62.658495","-5.27924776077271","-1.07943765215168E-06","4890738.94193832"
"2443","62.683534","-5.17875194549561","-1.05449191778462E-06","4911134.79217143"
"2444","62.708573","-5.07824659347534","-1.03523018424312E-06","4905427.47957853"
"2445","62.733612","-4.97766017913818","-1.01579189504264E-06","4900275.54209737"
"2446","62.779248","-4.87706184387207","-7.56733186335623E-07","6444889.60169512"
"2447","62.804287","-4.77657079696655","-7.66075515912235E-07","6235117.42348098"
"2448","62.829433","-4.67600107192993","-7.38512767384236E-07","6331645.54282795"
"2449","62.854536","-4.57549810409546","-7.17013222129026E-07","6381330.16642209"
"2450","62.879575","-4.47468757629395","-7.06358207480662E-07","6334870.22434924"
"2451","62.904614","-4.37415361404419","-7.09584810465458E-07","6164384.50983037"
"2452","62.92976","-4.27360773086548","-6.77619823363784E-07","6306792.66384326"
"2453","62.9548","-4.17312860488892","-6.62856109556742E-07","6295677.9679975"
"2454","62.979839","-4.07261610031128","-6.51960249342665E-07","6246724.55785069"
"2455","63.004878","-3.97210597991943","-6.53078302548238E-07","6082128.22937269"
"2456","63.030024","-3.87158155441284","-6.20511912075017E-07","6239334.77999821"
"2457","63.055064","-3.77073287963867","-6.05924356023024E-07","6223108.28432087"
"2458","63.080103","-3.67015600204468","-5.90811225720245E-07","6212062.06359819"
"2459","63.105142","-3.56966972351074","-5.96604479596863E-07","5983310.29281382"
"2460","63.130288","-3.46915721893311","-5.58236820324964E-07","6214490.14580159"
"2461","63.155328","-3.36858749389648","-5.4122278925206E-07","6224031.13984111"
"2462","63.180367","-3.26812982559204","-5.29754288436379E-07","6169142.74585344"
"2463","63.205406","-3.16765069961548","-5.34818752839783E-07","5922848.97041451"
"2464","63.230552","-3.06711435317993","-4.92363085413672E-07","6229375.11776094"
"2465","63.255591","-2.96625137329102","-4.84558199786989E-07","6121558.51370378"
"2466","63.28063","-2.86573886871338","-4.66979145130608E-07","6136759.8501896"
"2467","63.305669","-2.76523590087891","-4.7656297397225E-07","5802456.44731923"
"2468","63.330815","-2.66470909118652","-4.39263828866387E-07","6066306.66145074"
"2469","63.355854","-2.56418466567993","-4.20180924720626E-07","6102572.76049558"
"2470","63.380893","-2.46368885040283","-4.04933103936855E-07","6084187.30513822"
"2471","63.405932","-2.36315011978149","-4.07714964012484E-07","5796083.85359418"
"2472","63.431078","-2.26233243942261","-3.77746829371972E-07","5989017.67933798"
"2473","63.456117","-2.16180562973022","-3.6104606238041E-07","5987617.24605786"
"2474","63.481177","-2.06119537353516","-3.42392553420723E-07","6019977.22480376"
"2475","63.506216","-1.96084547042847","-3.52954145910189E-07","5555524.68542872"
"2476","63.531362","-1.86027050018311","-3.18661818710098E-07","5837757.74491354"
"2477","63.556401","-1.75973153114319","-3.02467213941782E-07","5817924.885842"
"2478","63.581483","-1.65918517112732","-2.88166773998455E-07","5757725.45913366"
"2479","63.606522","-1.55865550041199","-2.76087178008311E-07","5645519.33072773"
"2480","63.631625","-1.45810842514038","-2.51233700510056E-07","5803793.13038068"
"2481","63.656665","-1.35755681991577","-2.42636190250778E-07","5595030.23235183"
"2482","63.681725","-1.25697207450867","-2.16894505911114E-07","5795315.41948688"
"2483","63.706764","-1.15643978118896","-2.1629142565871E-07","5346674.18122127"
"2484","63.731846","-1.05588674545288","-1.89334386391238E-07","5576835.59536307"
"2485","63.756885","-0.955345630645752","-1.7615747083255E-07","5423247.88231023"
"2486","63.781925","-0.854780197143555","-1.62139414783269E-07","5271884.06524185"
"2487","63.806964","-0.754199266433716","-1.67631270642232E-07","4499156.1750037"
"2488","63.83211","-0.653656005859375","-1.30929237229793E-07","4992437.28665544"
"2489","63.85715","-0.553095579147339","-1.14476442547584E-07","4831523.12247504"
"2490","63.947477","-0.452543973922729","1.70862671233785E-10","-2648583044.23634"
"2491","63.972517","-0.351978063583374","2.86163093221603E-09","-122999112.017148"
"2492","63.997556","-0.251389741897583","5.89135895623372E-09","-42670925.9722809"
"2493","64.022595","-0.150791630148888","4.22254808896128E-09","-35711050.9985883"
"2494","64.047634","-0.0502412803471088","7.58582352489157E-09","-6623048.92570342"
"2495","64.072674","0.0503332130610943","9.03253560835537E-09","5572434.50161818"
"2496","64.097713","0.150884628295898","1.06710675851218E-08","14139600.1002065"
"2497","64.122752","0.251478672027588","1.07931734660838E-08","23299789.7066909"
"2498","64.147791","0.352019786834717","1.06767057417301E-08","32970824.0865759"
"2499","64.17283","0.452600955963135","1.20720624607884E-08","37491601.5745644"
"2500","64.197869","0.553178310394287","1.39657503339663E-08","39609637.6611355"
"2501","64.222908","0.6537184715271","1.56449555532845E-08","41784616.7284162"
"2502","64.247947","0.754281997680664","1.91416855699345E-08","39405202.5839043"
"2503","64.272986","0.854822635650635","1.97520968470144E-08","43277564.0111265"
"2504","64.298025","0.955387592315674","1.88290592006979E-08","50740059.9324826"
"2505","64.323064","1.05593180656433","2.22626219681388E-08","47430702.8199792"
"2506","64.348103","1.15649437904358","2.21291536206536E-08","52261121.1828815"
"2507","64.373142","1.25705766677856","2.29782219918206E-08","54706481.0857005"
"2508","64.398181","1.3575873374939","2.56738186266148E-08","52878278.7335949"
"2509","64.42322","1.45816278457642","2.70914437550118E-08","53823738.5117824"
"2510","64.448259","1.55869102478027","2.79298788541382E-08","55807296.2980049"
"2511","64.473298","1.65924429893494","2.70623559117666E-08","61311894.0695589"
"2512","64.498337","1.759770154953","3.20804964815125E-08","54854829.1940287"
"2513","64.523376","1.86033844947815","3.28230740365143E-08","56677764.1670186"
"2514","64.548416","1.96086144447327","3.5719395441447E-08","54896266.3068475"
"2515","64.573455","2.06208229064941","3.47855220184101E-08","59279900.6885124"
"2516","64.598495","2.16265439987183","3.81408113980797E-08","56701845.6241"
