"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1678","41.990874","4.51564810646232E-05","9.91793847049394E-09","4553.01080955126"
"1679","42.015913","4.61339950561523E-05","9.93251791925331E-09","4644.74319917668"
"1680","42.040952","4.59432594652753E-05","1.01188541989927E-08","4540.36183956962"
"1681","42.065991","4.60147857666016E-05","1.01719139777856E-08","4523.70968404698"
"1682","42.09103","4.42981727246661E-05","9.60903179247907E-09","4610.05579764425"
"1683","42.116069","4.62055213574786E-05","9.70437508129862E-09","4761.30827285536"
"1684","42.141109","4.27484519605059E-05","1.03706714327245E-08","4122.05248597634"
"1685","42.166148","4.41551201220136E-05","9.89302417764293E-09","4463.25808257893"
"1686","42.191187","4.15086760767736E-05","9.59259249810884E-09","4327.15932475573"
"1687","42.216227","4.38690185546875E-05","9.9231485251039E-09","4420.87694683862"
"1688","42.241267","4.39643881691154E-05","1.00841281991393E-08","4359.76093331181"
"1689","42.266306","4.60386290797032E-05","1.00884198772633E-08","4563.51238745153"
"1690","42.291345","4.42981727246661E-05","9.33349131315708E-09","4746.15245660759"
"1691","42.316385","4.24861900683027E-05","9.72516556174696E-09","4368.68553018965"
"1692","42.341424","4.22000885009766E-05","9.75769776090374E-09","4324.79971557021"
"1693","42.366463","4.40359108324628E-05","1.04186774763093E-08","4226.63154057649"
"1694","42.391502","3.95298011426348E-05","9.15857523153818E-09","4316.15181873609"
"1695","42.416541","4.38690185546875E-05","1.00280050929769E-08","4374.65060577316"
"1696","42.44158","4.09364693041425E-05","9.43338918091285E-09","4339.529358862"
"1697","42.466619","4.52280037279706E-05","9.16088804814308E-09","4937.07635005303"
"1698","42.491658","4.10079956054688E-05","9.7107175633937E-09","4222.96244718884"
"1699","42.516697","4.71830389869865E-05","9.76542224861987E-09","4831.64350560006"
"1700","42.541736","4.17947776440997E-05","1.02133395074588E-08","4092.17549397793"
"1701","42.566775","4.55379486083984E-05","1.02235793164596E-08","4454.20798321427"
"1702","42.591814","4.11748878832441E-05","1.02672457202857E-08","4010.3148405119"
"1703","42.616854","4.41074371337891E-05","9.38119892879286E-09","4701.68445084499"
"1704","42.641893","4.5275690354174E-05","9.71491331824836E-09","4660.43173737111"
"1705","42.666932","4.57286841992754E-05","9.88014914327096E-09","4628.33946493811"
"1706","42.691971","4.38928618677892E-05","1.03159907283157E-08","4254.83727387526"
"1707","42.717011","4.42504897364415E-05","9.79994574379361E-09","4515.3810942745"
"1708","42.742051","4.50134284619708E-05","9.95779014800746E-09","4520.42348682934"
"1709","42.76709","4.72307219752111E-05","1.01797699159079E-08","4639.66497920586"
"1710","42.792129","4.79936607007403E-05","1.01475716718369E-08","4729.57100011816"
"1711","42.817169","4.57763671875E-05","1.01571915323007E-08","4506.79373741527"
"1712","42.842208","4.56094749097247E-05","9.99734428575039E-09","4562.1590700576"
"1713","42.867247","4.47988531959709E-05","1.02385877553957E-08","4375.49145118791"
"1714","42.892286","4.67538848170079E-05","1.00776436084971E-08","4639.36676403073"
"1715","42.917326","4.13656234741211E-05","1.0088622381943E-08","4100.22517525871"
"1716","42.942366","4.77790854347404E-05","1.00004315939373E-08","4777.70234073761"
"1717","42.967405","4.38213355664629E-05","9.97366900179486E-09","4393.70261421117"
"1718","42.992444","4.61816780443769E-05","1.01804493723989E-08","4536.31036853677"
"1719","43.017483","4.52280037279706E-05","1.00240944433949E-08","4511.92913069293"
"1720","43.042522","4.71830389869865E-05","1.01777315464346E-08","4635.90916814024"
"1721","43.067562","4.6348573960131E-05","9.57215995356364E-09","4842.01833076095"
"1722","43.092601","4.91142272949219E-05","9.09346375976838E-09","5401.04723485178"
"1723","43.117641","5.05208990944084E-05","1.05882049794559E-08","4771.43190865998"
"1724","43.142681","5.03540031786542E-05","9.98100091464948E-09","5044.98532855035"
"1725","43.16772","4.76121895189863E-05","9.43858591284652E-09","5044.41978476702"
"1726","43.192759","4.91857535962481E-05","1.03045820765146E-08","4773.19247214773"
"1727","43.217799","4.92811195726972E-05","1.01839781052604E-08","4839.08341743603"
"1728","43.242838","4.89234917040449E-05","1.07569340102032E-08","4548.08885669838"
"1729","43.267877","5.2332878112793E-05","1.09470015274837E-08","4780.56735274999"
"1730","43.292916","5.18560409545898E-05","9.54316892176621E-09","5433.83873634635"
"1731","43.317956","5.29289245605469E-05","1.02140189639499E-08","5181.98808396166"
"1732","43.342995","4.95433814649004E-05","1.02179287253534E-08","4848.67166297314"
"1733","43.368034","5.252361370367E-05","1.04361532748953E-08","5032.85188710462"
"1734","43.393073","5.37395499122795E-05","1.01510524430637E-08","5293.98800899706"
"1735","43.418113","5.20229332323652E-05","9.74028147027184E-09","5341.00922967612"
"1736","43.443152","5.0663948059082E-05","9.56591339473789E-09","5296.30009894839"
"1737","43.468192","5.20467765454669E-05","1.04535704537057E-08","4978.85165417496"
"1738","43.493231","5.0163271225756E-05","9.7651122743514E-09","5136.98868138082"
"1739","43.51827","5.4669380915584E-05","9.79701297865176E-09","5580.20909380356"
"1740","43.54331","4.72545616503339E-05","1.01496580029448E-08","4655.77871063476"
"1741","43.56835","4.80651870020665E-05","9.95981697116122E-09","4825.91067097316"
"1742","43.59339","4.5967102778377E-05","9.87669235286148E-09","4654.09887603307"
"1743","43.618429","4.81367133033928E-05","9.95440530004998E-09","4835.71964898305"
"1744","43.643468","4.665851520258E-05","8.57138626741971E-09","5443.52030661965"
"1745","43.668507","4.97579567309003E-05","1.01307993105593E-08","4911.55289978333"
"1746","43.693547","4.3034553527832E-05","9.7524166520202E-09","4412.70662066284"
"1747","43.718586","4.48226928710938E-05","1.00665209501472E-08","4452.64983732424"
"1748","43.743625","4.50134284619708E-05","9.79490266672656E-09","4595.59732174594"
"1749","43.768665","4.34160247095861E-05","1.01673487407083E-08","4270.14217932307"
"1750","43.793704","5.05208990944084E-05","9.5863823545983E-09","5270.06927385647"
"1751","43.818743","4.50372717750724E-05","1.06052162607284E-08","4246.70941806698"
"1752","43.843783","4.74691405543126E-05","9.90978499260109E-09","4790.12820053658"
"1753","43.868822","4.90665443066973E-05","1.064636734327E-08","4608.75928141954"
"1754","43.893862","5.16653053637128E-05","1.04291437708071E-08","4953.93548110179"
"1755","43.918901","4.41074371337891E-05","1.01897716930921E-08","4328.59915435501"
"1756","43.94394","4.98056433571037E-05","1.05596900112914E-08","4716.58195494818"
"1757","43.968979","4.43935387011152E-05","1.0218370150028E-08","4344.48332261613"
"1758","43.994018","4.63247306470294E-05","9.82004433325301E-09","4717.36471597819"
"1759","44.019057","4.3034553527832E-05","9.90891457774978E-09","4343.01387807551"
"1760","44.044096","4.75645065307617E-05","1.00462678176427E-08","4734.54494685394"
"1761","44.069136","4.80890266771894E-05","9.99165816750747E-09","4812.91752289658"
"1762","44.094175","5.14030471094884E-05","1.05271462658152E-08","4882.90423743893"
"1763","44.119214","5.14268867846113E-05","1.03790407379734E-08","4954.87859455623"
"1764","44.144254","5.69105141039472E-05","1.00616217579841E-08","5656.1969305582"
"1765","44.169293","5.21659858350176E-05","9.95182958263285E-09","5241.84878789058"
"1766","44.194332","5.28573982592206E-05","1.0205567058108E-08","5179.27107413663"
"1767","44.219371","5.05924217577558E-05","1.01079109526836E-08","5005.23025920839"
"1768","44.24441","5.52654273633379E-05","9.66122204459907E-09","5720.33507854558"
"1769","44.269449","5.340576171875E-05","9.47129752404408E-09","5638.69539344243"
"1770","44.294488","5.95808051002678E-05","9.78360148451429E-09","6089.86426875355"
"1771","44.319527","5.30004508618731E-05","9.94838522672126E-09","5327.54307900286"
"1772","44.344566","5.71966193092521E-05","1.07165218921068E-08","5337.23720112772"
"1773","44.369605","5.340576171875E-05","1.02966666304383E-08","5186.7039728057"
"1774","44.394645","5.83171859034337E-05","9.81128245314267E-09","5943.89022861675"
"1775","44.419684","5.76496131543536E-05","9.79356773456175E-09","5886.47719777407"
"1776","44.444723","5.92946998949628E-05","1.02440713689589E-08","5788.19668072939"
"1777","44.469762","5.82218162890058E-05","9.87244863637216E-09","5897.40381879573"
"1778","44.494801","6.01768515480217E-05","1.04101660625133E-08","5780.58516902209"
"1779","44.519841","5.70535667065997E-05","1.00812798109473E-08","5659.35751973127"
"1780","44.54488","6.29186615697108E-05","1.104484770309E-08","5696.65270731693"
"1781","44.569919","5.74827208765782E-05","9.61854507153248E-09","5976.23865658299"
"1782","44.594958","5.86271307838615E-05","1.06729149962348E-08","5493.07577213386"
"1783","44.619997","5.75542471779045E-05","1.00694892424258E-08","5715.70670490526"
"1784","44.645036","5.13792037963867E-05","1.08631015294236E-08","4729.69930891486"
"1785","44.670075","5.36680236109532E-05","9.9266292963307E-09","5406.47001201014"
"1786","44.695114","6.05583190917969E-05","9.79089787023213E-09","6185.16502719491"
"1787","44.720154","6.60657897242345E-05","1.00626227350631E-08","6565.46423965882"
"1788","44.745193","6.08205809840001E-05","9.8035339846092E-09","6203.94452444229"
"1789","44.770232","6.33954987279139E-05","9.80337855338576E-09","6466.699044894"
"1790","44.795271","6.3467028667219E-05","9.53437062634066E-09","6656.65633889648"
"1791","44.82031","6.26325636403635E-05","9.64268487280151E-09","6495.34486157762"
"1792","44.845349","5.7601930166129E-05","1.02253201461622E-08","5633.26422476351"
"1793","44.870388","6.41345977783203E-05","9.96238025408047E-09","6437.67815949924"
"1794","44.895427","6.63995742797852E-05","1.00909351985479E-08","6580.12096731533"
"1795","44.920466","6.70433073537424E-05","1.00848795980824E-08","6647.90359683528"
"1796","44.945505","6.82592435623519E-05","9.58472501366714E-09","7121.66947565205"
"1797","44.970545","6.47544875391759E-05","9.11277542314792E-09","7105.90182818387"
"1798","44.995584","6.5541265939828E-05","9.79243530707663E-09","6693.05069520998"
"1799","45.020623","6.43014936940745E-05","9.27311205600745E-09","6934.18706748159"
"1800","45.045662","6.35385513305664E-05","1.09452127361465E-08","5805.14539664734"
"1801","45.070702","5.99145896558184E-05","9.73858860220389E-09","6152.2867535712"
"1802","45.095741","6.07728979957756E-05","9.29045729236577E-09","6541.43236261517"
"1803","45.120781","6.32047667750157E-05","1.03533146500467E-08","6104.78565671047"
"1804","45.14582","6.36816039332189E-05","1.06064437233044E-08","6004.04863255889"
"1805","45.170859","6.07967376708984E-05","8.039343413202E-09","7562.40087605408"
"1806","45.195898","6.64949402562343E-05","1.0116279369754E-08","6573.06286489508"
"1807","45.220937","6.18934645899571E-05","9.62137036708555E-09","6432.91571039538"
"1808","45.245977","5.92470169067383E-05","1.00860839680195E-08","5874.13480738374"
"1809","45.271016","6.38246565358713E-05","9.87956561004921E-09","6460.26951538747"
"1810","45.296056","5.39541251782794E-05","1.04651567411906E-08","5155.59647242712"
"1811","45.321096","5.61952583666425E-05","7.64526131291632E-09","7350.33847328452"
"1812","45.346135","5.91039679420646E-05","9.88370185694976E-09","5979.94241403645"
"1813","45.371174","5.76734564674553E-05","8.84797568545537E-09","6518.26570480534"
"1814","45.396214","6.10589995631017E-05","9.88842252525046E-09","6174.79677948482"
"1815","45.421253","5.90562813158613E-05","9.72145830502313E-09","6074.83769028218"
"1816","45.446292","6.22510924586095E-05","1.07790469883184E-08","5775.19446070444"
"1817","45.471331","5.77688224439044E-05","9.57925294642337E-09","6030.6187514835"
"1818","45.49637","6.22510924586095E-05","1.03687884944748E-08","6003.69970819459"
"1819","45.52141","5.69105141039472E-05","1.07015019068513E-08","5317.9931750993"
"1820","45.546449","5.99861159571446E-05","8.47181080843029E-09","7080.67228052974"
"1821","45.571488","5.75304038648028E-05","1.03518491556542E-08","5557.50021080817"
"1822","45.596527","5.75065605517011E-05","9.88532278256571E-09","5817.36801282026"
"1823","45.621566","5.7411194575252E-05","9.31547905480556E-09","6162.9889603622"
"1824","45.646605","6.09874732617754E-05","8.94608476187386E-09","6817.22506382791"
"1825","45.671644","6.57081618555821E-05","1.05504511793697E-08","6227.99544194542"
"1826","45.696683","6.02006912231445E-05","9.71765512502998E-09","6194.98124275725"
"1827","45.721722","5.83410255785566E-05","9.39298860913595E-09","6211.1249152173"
"1828","45.746761","6.99996962794103E-05","9.50207734717878E-09","7366.77820247312"
"1829","45.7718","5.90801246289629E-05","9.77873781948801E-09","6041.69226331259"
"1830","45.796839","6.46829648758285E-05","9.29235266511341E-09","6960.88140505793"
"1831","45.821878","6.11305222264491E-05","9.42205158338538E-09","6488.0266983727"
"1832","45.846918","6.56604752293788E-05","7.78557041059003E-09","8433.61138190551"
"1833","45.871957","5.45501716260333E-05","9.11945097215039E-09","5981.73857095371"
"1834","45.896996","6.48021741653793E-05","9.73824310079863E-09","6654.40095247416"
"1835","45.922035","6.02483742113691E-05","1.09288098570914E-08","5512.8028576941"
"1836","45.947075","6.55651092529297E-05","8.76439809616159E-09","7480.84563635286"
"1837","45.972115","6.12258954788558E-05","1.01000070529267E-08","6061.96561626305"
"1838","45.997154","6.28232955932617E-05","9.30557231271223E-09","6751.14796619651"
"1839","46.022194","6.42061277176254E-05","9.99031080084478E-09","6426.83986490151"
"1840","46.047233","6.62326856399886E-05","9.05022634611896E-09","7318.34576362738"
"1841","46.072273","5.9771537053166E-05","8.92994389545265E-09","6693.38326790643"
"1842","46.097312","6.30378708592616E-05","8.11859379723501E-09","7764.62924906167"
"1843","46.122351","6.42776503809728E-05","1.00559116589238E-08","6392.02615945133"
"1844","46.14739","6.15119934082031E-05","1.03580353183474E-08","5938.57729942718"
"1845","46.172429","6.38008132227696E-05","9.43134992326122E-09","6764.75941852322"
"1846","46.197469","5.94139091845136E-05","9.90427739822053E-09","5998.81311837937"
"1847","46.222508","5.57899475097656E-05","1.0408544248719E-08","5360.01444357909"
"1848","46.247548","5.77211394556798E-05","1.01765396109954E-08","5671.98101340008"
"1849","46.272587","5.71966193092521E-05","9.20015619243486E-09","6216.9182906138"
"1850","46.297626","5.73396682739258E-05","9.50638057162223E-09","6031.70342717943"
"1851","46.322665","6.06775283813477E-05","1.0780334847027E-08","5628.53837495421"
"1852","46.347705","6.28471389063634E-05","1.11371871724941E-08","5642.99925402879"
"1853","46.372744","5.81979766138829E-05","1.09259490344016E-08","5326.58320395236"
"1854","46.397783","5.89847586525138E-05","8.97610163974605E-09","6571.31135763104"
"1855","46.422822","5.86271307838615E-05","1.01537347418912E-08","5773.94744635036"
"1856","46.447861","5.31196601514239E-05","9.52155598810123E-09","5578.88439849598"
"1857","46.4729","5.80787673243321E-05","1.05193977972817E-08","5521.11142135342"
"1858","46.497939","5.29527678736486E-05","9.71659463999686E-09","5449.7249124376"
"1859","46.522978","5.90324416407384E-05","1.07874154053889E-08","5472.34341334892"
"1860","46.548017","5.58137908228673E-05","8.19870216162144E-09","6807.63732144517"
"1861","46.573057","5.39541251782794E-05","9.41277722432687E-09","5732.00915016213"
"1862","46.598097","5.81502936256584E-05","1.05547428574937E-08","5509.39936773283"
