Run History Comment: group_4_memristor heating cooling
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3391","87.06395","9.9068431854248","2.09897029890271E-06","4719858.6805177"
"3392","87.088989","10.0074195861816","2.12179656955414E-06","4716484.00689259"
"3393","87.114028","9.90683364868164","2.0976399355277E-06","4722847.55876819"
"3394","87.139068","9.80627059936523","2.07623588721617E-06","4723100.42406286"
"3395","87.164107","9.70543384552002","2.0514619336609E-06","4730984.12710995"
"3396","87.189146","9.60485935211182","2.03133231480024E-06","4728354.52974929"
"3397","87.214185","9.50435829162598","2.01280954570393E-06","4721936.21692213"
"3398","87.239224","9.40379905700684","1.98905104298319E-06","4727781.66763531"
"3399","87.264264","9.30331039428711","1.96732753465767E-06","4728907.73416942"
"3400","87.289304","9.20272064208984","1.94670678865805E-06","4727327.55426085"
"3401","87.314343","9.10220146179199","1.92119591702067E-06","4737778.8913415"
"3402","87.339382","9.00166702270508","1.8992709556187E-06","4739538.08227047"
"3403","87.364421","8.90112686157227","1.87719103905692E-06","4741726.69503263"
"3404","87.389461","8.80062294006348","1.85876365321747E-06","4734664.85361377"
"3405","87.4145","8.70012283325195","1.83604470294085E-06","4738513.62078313"
"3406","87.43954","8.59953117370605","1.81289783540706E-06","4743527.74091937"
"3407","87.464579","8.49897575378418","1.79157848378964E-06","4743847.85856924"
"3408","87.489619","8.39844703674316","1.77369713583175E-06","4734994.98143172"
"3409","87.514658","8.29755592346191","1.75102945831895E-06","4738672.94695764"
"3410","87.539697","8.197021484375","1.72822592503508E-06","4743026.57171899"
"3411","87.564736","8.096435546875","1.70629255080712E-06","4745045.35757668"
"3412","87.589775","7.99593210220337","1.68721078352974E-06","4739142.36458082"
"3413","87.614814","7.89541006088257","1.66874758633639E-06","4731338.71505176"
"3414","87.639853","7.79485464096069","1.6386818515457E-06","4756783.40710745"
"3415","87.664892","7.6943564414978","1.61607147219911E-06","4761148.6087478"
"3416","87.689932","7.59381771087646","1.60159822826245E-06","4741399.91970077"
"3417","87.714971","7.49326944351196","1.58012505835359E-06","4742200.2479472"
"3418","87.74001","7.39277601242065","1.55544876179192E-06","4752825.16146913"
"3419","87.76505","7.29216814041138","1.53078792664019E-06","4763669.75039868"
"3420","87.790088","7.19164609909058","1.5113020026547E-06","4758576.43704433"
"3421","87.815128","7.09111928939819","1.49381514802371E-06","4746985.79591966"
"3422","87.840167","6.99058771133423","1.47062178257329E-06","4753491.20635363"
"3423","87.865206","6.88972473144531","1.45006174534501E-06","4751331.9715955"
"3424","87.890245","6.78913116455078","1.42829060223448E-06","4753326.21661835"
"3425","87.915284","6.6887640953064","1.40767565426358E-06","4751637.26462654"
"3426","87.940324","6.58807754516602","1.38566133500717E-06","4754464.44143721"
"3427","87.965363","6.48758172988892","1.36383175686206E-06","4756878.32993106"
"3428","87.990402","6.38698816299438","1.34498475290457E-06","4748743.91639113"
"3429","88.015442","6.28646373748779","1.32213824599603E-06","4754770.35516199"
"3430","88.040481","6.18594169616699","1.29625675526768E-06","4772157.73111986"
"3431","88.065521","6.08545064926147","1.27605198940728E-06","4768967.6437777"
"3432","88.090561","5.98482131958008","1.25768656289438E-06","4758595.26224635"
"3433","88.115601","5.88426351547241","1.23351571801322E-06","4770319.03975247"
"3434","88.14064","5.78371524810791","1.21030325317406E-06","4778732.29947943"
"3435","88.165679","5.68316459655762","1.19266269393847E-06","4765106.36698996"
"3436","88.190718","5.58263778686523","1.17393733489735E-06","4755481.93324425"
"3437","88.215757","5.48177242279053","1.1506664350236E-06","4763997.85023548"
"3438","88.240797","5.3812313079834","1.12506745608698E-06","4783029.92311189"
"3439","88.265836","5.2806830406189","1.10534904251836E-06","4777389.61856585"
"3440","88.290875","5.18013000488281","1.08311530766514E-06","4782620.98986448"
"3441","88.315914","5.07957696914673","1.06080290152022E-06","4788426.73023167"
"3442","88.340953","4.97903347015381","1.03882189250726E-06","4792961.62900131"
"3443","88.365993","4.87849235534668","1.01861598977848E-06","4789334.15958609"
"3444","88.411747","4.77786302566528","6.46787157165818E-07","7387071.57792308"
"3445","88.436893","4.6772027015686","6.31614454960072E-07","7405154.62374001"
"3446","88.461932","4.57670927047729","6.17898706423148E-07","7406892.46133991"
"3447","88.486972","4.47610855102539","6.06195669661247E-07","7383933.56311291"
"3448","88.512011","4.37560319900513","5.93830122852523E-07","7368442.64145186"
"3449","88.537157","4.27507400512695","5.77618379793421E-07","7401208.40104826"
"3450","88.562196","4.17418479919434","5.59963325486024E-07","7454389.61662592"
"3451","88.587235","4.07363176345825","5.44724571227562E-07","7478333.04871513"
"3452","88.612274","3.97310495376587","5.37341350081988E-07","7394005.60399763"
"3453","88.63742","3.87256860733032","5.22361176535924E-07","7413584.28092138"
"3454","88.662459","3.77202987670898","5.03571527588065E-07","7490554.31067701"
"3455","88.687519","3.67144346237183","4.90279091991397E-07","7488476.50724672"
"3456","88.712559","3.57095003128052","4.80852577311452E-07","7426288.63766614"
"3457","88.737705","3.47037076950073","4.63164326447441E-07","7492741.93053499"
"3458","88.762744","3.36974620819092","4.48875795200365E-07","7507079.3395905"
"3459","88.787784","3.26924800872803","4.38470351582509E-07","7456029.80208078"
"3460","88.812824","3.16871643066406","4.22592989934856E-07","7498270.21776327"
"3461","88.83797","3.06815385818481","4.15193426306359E-07","7389697.58138924"
"3462","88.863009","2.96757698059082","3.94884835941411E-07","7515044.1609541"
"3463","88.888049","2.86706686019897","3.7889159898441E-07","7566984.50924731"
"3464","88.91313","2.76619911193848","3.73171445744447E-07","7412676.24702671"
"3465","88.938276","2.66563177108765","3.59401354899092E-07","7416866.22699592"
"3466","88.963316","2.56508350372314","3.43749746889443E-07","7462066.59622101"
"3467","88.988356","2.46452569961548","3.32954641635297E-07","7401986.31114146"
"3468","89.013395","2.36399173736572","3.14824575298189E-07","7508917.41893607"
"3469","89.038541","2.2634220123291","3.02932988915927E-07","7471692.07430647"
"3470","89.06358","2.16289758682251","2.88784036683865E-07","7489671.56100204"
"3471","89.088619","2.06223726272583","2.74097317287669E-07","7523741.14103963"
"3472","89.113658","1.96104288101196","2.50818601443825E-07","7818570.35213223"
"3473","89.138782","1.86050701141357","2.41079334273309E-07","7717405.62923714"
"3474","89.163822","1.75993943214417","2.27430462018674E-07","7738362.82318091"
"3475","89.188862","1.65940046310425","2.1480322232037E-07","7725212.15081831"
"3476","89.213922","1.55884480476379","2.02357526291053E-07","7703418.96017099"
"3477","89.238982","1.45830082893372","1.84195158681177E-07","7917150.69698375"
"3478","89.264022","1.35772514343262","1.72061447756278E-07","7890931.7638418"
"3479","89.289061","1.25718760490417","1.58590552246096E-07","7927254.0961539"
"3480","89.314121","1.15661549568176","1.49602882970612E-07","7731238.01303327"
"3481","89.33916","1.05602645874023","1.38931866899839E-07","7601038.4248386"
"3482","89.3642","0.955489873886108","1.20933535185941E-07","7900950.48835709"
"3483","89.389239","0.854907512664795","1.13136174206829E-07","7556447.07502571"
"3484","89.479585","0.754380464553833","1.70413372302392E-08","44267680.0747312"
"3485","89.504624","0.653784275054932","1.54385215722641E-08","42347596.0437481"
"3486","89.529664","0.55323314666748","1.60240301028125E-08","34525218.881758"
"3487","89.554703","0.452640771865845","1.50046588487385E-08","30166681.9905006"
"3488","89.579743","0.352054357528687","1.33294344450974E-08","26411800.0638935"
"3489","89.604782","0.251502513885498","1.24603509732424E-08","20184223.8975114"
"3490","89.629822","0.150902226567268","1.16858247523055E-08","12913271.4006769"
"3491","89.654861","0.0503371022641659","1.07646824787366E-08","4676134.42046212"
"3492","89.6799","-0.0502607114613056","8.80105499589945E-09","-5710759.84466895"
"3493","89.704939","-0.150816708803177","8.78275674409679E-09","-17171910.0502865"
"3494","89.729978","-0.25142502784729","7.67061703044192E-09","-32777679.6637708"
"3495","89.755017","-0.352029085159302","6.68324240393758E-09","-52673397.7136451"
"3496","89.780056","-0.452593564987183","5.47846568110799E-09","-82613197.0759463"
"3497","89.805095","-0.55316686630249","5.44224976195551E-09","-101643050.30053"
"3498","89.830135","-0.653718709945679","4.46839321099901E-09","-146298384.917545"
"3499","89.855174","-0.754300117492676","3.12637093990986E-09","-241270192.178291"
"3500","89.880213","-0.854889869689941","1.13011600078039E-09","-756462052.656193"
"3501","89.905253","-0.955445766448975","1.40419009753145E-09","-680424800.124025"
"3502","89.930293","-1.05601239204407","-7.2994232880319E-10","1446706610.06261"
"3503","89.955332","-1.15657424926758","-1.81785819730607E-09","636229080.453876"
"3504","89.980371","-1.25712156295776","-2.49626630477451E-09","503600741.857276"
"3505","90.00541","-1.35771489143372","-3.33870642243994E-09","406658962.976892"
"3506","90.030449","-1.45826506614685","-5.89504267622942E-09","247371418.026711"
"3507","90.055488","-1.55882811546326","-5.59477797423824E-09","278621979.75345"
"3508","90.080528","-1.6593713760376","-6.62108678994855E-09","250619185.139921"
"3509","90.105567","-1.75992345809937","-8.03962940665315E-09","218906042.68935"
"3510","90.130607","-1.86048603057861","-8.03883093425384E-09","231437387.574727"
"3511","90.155646","-1.96106243133545","-9.93858595421671E-09","197318053.128415"
"3512","90.180686","-2.06170320510864","-1.17402674248979E-08","175609560.710375"
"3513","90.205726","-2.16230630874634","-1.343586486513E-08","160935401.662021"
"3514","90.230765","-2.26283550262451","-1.32157449428405E-08","171222697.805649"
"3515","90.255804","-2.36364841461182","-1.440329544522E-08","164104695.595634"
"3516","90.280843","-2.46423006057739","-1.56794186523257E-08","157163356.322007"
"3517","90.305882","-2.56470203399658","-1.83630000094581E-08","139666831.818091"
"3518","90.330921","-2.66526222229004","-1.92133544629769E-08","138719255.26726"
"3519","90.35596","-2.765793800354","-2.1201659095027E-08","130451762.664307"
"3520","90.381","-2.86631345748901","-2.20341682677372E-08","130084940.019539"
"3521","90.406039","-2.96683311462402","-2.40763551317968E-08","123226007.357975"
"3522","90.431079","-3.06771516799927","-2.49187941392393E-08","123108491.962241"
"3523","90.456118","-3.16831350326538","-2.56824730371363E-08","123364813.765562"
"3524","90.481157","-3.26878070831299","-2.77939804504967E-08","117607505.486123"
"3525","90.506196","-3.36932897567749","-2.8388869921514E-08","118684857.304732"
"3526","90.531235","-3.46994161605835","-2.90328507901449E-08","119517771.132424"
"3527","90.556274","-3.5704493522644","-3.07397840515478E-08","116150762.356596"
"3528","90.581313","-3.67093563079834","-3.17166914953759E-08","115741442.682744"
"3529","90.606352","-3.77151250839233","-3.40482841920675E-08","110769532.089109"
"3530","90.631391","-3.87237787246704","-3.42343930981315E-08","113113670.84461"
"3531","90.65643","-3.97290468215942","-3.566036355096E-08","111409539.515266"
"3532","90.681469","-4.0734076499939","-3.66044652366782E-08","111281714.502751"
"3533","90.706508","-4.17391300201416","-3.72643107482418E-08","112008324.270726"
"3534","90.731547","-4.27445650100708","-3.87573848570355E-08","110287536.601716"
"3535","90.756586","-4.37501430511475","-3.91011845124467E-08","111889559.348825"
"3536","90.781625","-4.47556257247925","-4.14884802069082E-08","107874825.738592"
"3537","90.806665","-4.57638502120972","-4.13150686995323E-08","110767939.283652"
"3538","90.831704","-4.67694520950317","-4.24477093474707E-08","110181333.254485"
"3539","90.856744","-4.77755069732666","-4.3870308275018E-08","108901689.666203"
"3540","90.881783","-4.87804651260376","-4.5226215661387E-08","107858825.711312"
"3541","90.906823","-4.9785041809082","-4.52473756240579E-08","110028573.198865"
"3542","90.931863","-5.07906913757324","-4.77285730937638E-08","106415692.076009"
"3543","90.956903","-5.17958402633667","-4.88719216207301E-08","105982819.061889"
"3544","90.981942","-5.28011560440063","-5.02412085268134E-08","105095314.368934"
"3545","91.006981","-5.38100242614746","-5.17752312134689E-08","103930051.10806"
"3546","91.032021","-5.48150777816772","-5.36211963719779E-08","102226510.20581"
"3547","91.057061","-5.58203935623169","-5.35312416616307E-08","104276291.432125"
"3548","91.0821","-5.68250179290771","-5.50231220586284E-08","103274797.581513"
"3549","91.107139","-5.78303813934326","-5.57899824116248E-08","103657285.579969"
"3550","91.132178","-5.88358163833618","-5.654349521933E-08","104054084.65667"
"3551","91.157217","-5.98410606384277","-5.84776529422015E-08","102331502.08264"
"3552","91.182256","-6.08502864837646","-5.91275473027508E-08","102913598.245828"
"3553","91.207296","-6.18557691574097","-6.12918640285898E-08","100920032.597731"
"3554","91.232335","-6.28603458404541","-6.19955997649413E-08","101394850.729393"
"3555","91.257374","-6.38657569885254","-6.29131946539019E-08","101514089.913672"
"3556","91.282413","-6.48713827133179","-6.41223891761911E-08","101168068.667979"
"3557","91.307453","-6.58760547637939","-6.58324452729175E-08","100066243.158211"
"3558","91.332492","-6.68807983398438","-6.76694540402423E-08","98834546.9731003"
"3559","91.357531","-6.78860664367676","-6.87979451186038E-08","98674555.3515236"
"3560","91.382571","-6.88949346542358","-6.9756602272264E-08","98764751.1633881"
"3561","91.40761","-6.98998689651489","-7.0045210520675E-08","99792503.2212114"
"3562","91.432649","-7.09051132202148","-7.08694471995841E-08","100050326.370587"
"3563","91.457689","-7.19092607498169","-7.24044895150655E-08","99316024.78166"
"3564","91.482728","-7.29156017303467","-7.33171461320126E-08","99452318.5600502"
"3565","91.507768","-7.39208936691284","-7.488382181009E-08","98714103.9043071"
"3566","91.532807","-7.49263048171997","-7.56202211960044E-08","99082366.6370849"
"3567","91.557847","-7.59342908859253","-7.74237634004749E-08","98076207.5503289"
"3568","91.582886","-7.6939582824707","-7.94231311829208E-08","96873016.309954"
"3569","91.607925","-7.79450178146362","-8.12502776170732E-08","95932001.8351022"
"3570","91.632964","-7.89498567581177","-8.39740437186265E-08","94016976.2726403"
"3571","91.658003","-7.99551010131836","-8.51465387086137E-08","93902937.4838171"
"3572","91.683043","-8.09603500366211","-8.57493560602052E-08","94415111.3855343"
"3573","91.708082","-8.19660663604736","-8.78113155522442E-08","93343398.6781659"
"3574","91.733121","-8.29706382751465","-9.18801177363093E-08","90303147.5354303"
"3575","91.75816","-8.39791107177734","-9.2662361339535E-08","90629150.2868741"
"3576","91.7832","-8.49836349487305","-9.45149807307644E-08","89915518.4624278"
"3577","91.808239","-8.59889030456543","-9.32950712240199E-08","92168752.2368443"
"3578","91.833279","-8.69950771331787","-9.38590432042474E-08","92686942.2095727"
"3579","91.858318","-8.80001258850098","-9.71752029954587E-08","90558211.5317241"
"3580","91.924638","-8.90052604675293","-1.86071156349499E-06","4783399.1153551"
"3581","91.949677","-9.00106906890869","-1.88162800895952E-06","4783660.22723374"
"3582","91.974717","-9.10189151763916","-1.90243474662566E-06","4784338.35051801"
"3583","91.999756","-9.20242118835449","-1.92683091881918E-06","4775936.01933377"
"3584","92.024796","-9.30294799804688","-1.94830295185966E-06","4774898.06663137"
"3585","92.049835","-9.40342140197754","-1.96584096556762E-06","4783409.01765793"
"3586","92.074874","-9.50402069091797","-1.98828684006003E-06","4780004.82597925"
"3587","92.099913","-9.60449981689453","-2.01120133169752E-06","4775503.9068058"
"3588","92.124952","-9.70501899719238","-2.0328520804469E-06","4774090.10254147"
"3589","92.149991","-9.80553817749023","-2.05278752218874E-06","4776694.16415553"
"3590","92.17503","-9.90635871887207","-2.07690709430608E-06","4769764.97698464"
"3591","92.200069","-10.0069522857666","-2.09969516618003E-06","4765907.1883145"
"3592","92.225108","-10.0069446563721","-2.09927793548559E-06","4766850.77626815"
"3593","92.250147","-9.9063892364502","-2.07484958991699E-06","4774509.57630452"
"3594","92.275186","-9.80551910400391","-2.0541906451399E-06","4773422.13937311"
"3595","92.300226","-9.70501136779785","-2.03298441192601E-06","4773775.5935883"
"3596","92.325265","-9.60452270507813","-2.0126162780798E-06","4772157.91687902"
"3597","92.350304","-9.50401782989502","-1.99249507204513E-06","4769907.8222261"
"3598","92.375343","-9.40346717834473","-1.97120789380278E-06","4770408.64533263"
"3599","92.400382","-9.302978515625","-1.95089091903355E-06","4768579.53710378"
"3600","92.425422","-9.20244026184082","-1.92892548511736E-06","4770759.8519706"
"3601","92.450461","-9.10189437866211","-1.90577623015997E-06","4775951.25525209"
"3602","92.4755","-9.00106620788574","-1.88437934411922E-06","4776674.20627184"
"3603","92.50054","-8.90054225921631","-1.86503166332841E-06","4772327.6951406"
"3604","92.525579","-8.80002784729004","-1.84217446985713E-06","4776978.50626089"
"3605","92.550619","-8.69953632354736","-1.82053327080212E-06","4778564.86507077"
"3606","92.575658","-8.59893608093262","-1.80016866124788E-06","4776739.1278614"
"3607","92.600697","-8.49840927124023","-1.77868605533149E-06","4777914.14947389"
"3608","92.625736","-8.39787006378174","-1.7568993371242E-06","4779938.09111904"
"3609","92.650775","-8.29704284667969","-1.73493856436835E-06","4782326.60053899"
"3610","92.675815","-8.19651794433594","-1.71383260294533E-06","4782566.23794512"
"3611","92.700854","-8.09601020812988","-1.6931295476752E-06","4781683.84648791"
"3612","92.725894","-7.99552917480469","-1.6710197314751E-06","4784820.3250997"
"3613","92.750933","-7.89500713348389","-1.64719813255942E-06","4792991.794628"
"3614","92.775972","-7.79446363449097","-1.62875289788644E-06","4785540.91575553"
"3615","92.801012","-7.69392728805542","-1.60564900397731E-06","4791786.54176412"
"3616","92.826051","-7.59342432022095","-1.58601278599235E-06","4787744.70627601"
"3617","92.851091","-7.49256372451782","-1.56290650465962E-06","4793993.56402934"
"3618","92.876131","-7.39209175109863","-1.54434076193866E-06","4786567.79208439"
"3619","92.901171","-7.29157209396362","-1.52339214309904E-06","4786405.21220645"
"3620","92.92621","-7.19100952148438","-1.49730556131544E-06","4802633.28159069"
"3621","92.95125","-7.09047555923462","-1.47870650835102E-06","4795052.64850802"
"3622","92.976289","-6.98997497558594","-1.46198271977482E-06","4781161.1457778"
"3623","93.001328","-6.88942670822144","-1.43722411394265E-06","4793564.65104256"
"3624","93.026367","-6.78854703903198","-1.41880514092918E-06","4784693.00906687"
"3625","93.051406","-6.68808937072754","-1.39491191930574E-06","4794632.03243417"
"3626","93.076445","-6.58758401870728","-1.37454867399356E-06","4792543.28591215"
"3627","93.101484","-6.48706912994385","-1.35484572183486E-06","4788050.05278271"
"3628","93.126524","-6.38657569885254","-1.33264063606475E-06","4792421.54712609"
"3629","93.151563","-6.28607273101807","-1.31085869270464E-06","4795385.47213527"
"3630","93.176602","-6.18548154830933","-1.28859869619191E-06","4800161.26555829"
"3631","93.201642","-6.08498811721802","-1.27139924188668E-06","4786056.11577072"
"3632","93.226682","-5.98407745361328","-1.24741188756161E-06","4797194.50590671"
"3633","93.251722","-5.88355541229248","-1.22606149943749E-06","4798744.12090406"
"3634","93.276762","-5.78302621841431","-1.20756737942429E-06","4788988.43820324"
"3635","93.301802","-5.682532787323","-1.18555897188344E-06","4793125.37131362"
"3636","93.326842","-5.58199167251587","-1.16400121896731E-06","4795520.46987385"
"3637","93.351881","-5.48147201538086","-1.14343288259988E-06","4793872.99315493"
"3638","93.37692","-5.38097620010376","-1.12244958927477E-06","4793958.01069383"
"3639","93.401959","-5.28008460998535","-1.10261316876858E-06","4788700.84227475"
"3640","93.426999","-5.17960071563721","-1.07907533219986E-06","4800036.25426019"
"3641","93.452039","-5.0790810585022","-1.05960361906909E-06","4793378.36064054"
"3642","93.477079","-4.97853994369507","-1.03994125311146E-06","4787328.06184913"
"3643","93.502119","-4.8780083656311","-1.0186838608206E-06","4788539.95164076"
"3644","93.547756","-4.77744102478027","-6.68243046675343E-07","7149256.61935294"
"3645","93.572796","-4.67679262161255","-6.43608188966027E-07","7266521.31186512"
"3646","93.597835","-4.57632780075073","-6.58392764307791E-07","6950756.5223049"
"3647","93.622981","-4.47546243667603","-6.34970433566195E-07","7048300.51934924"
"3648","93.648105","-4.37493324279785","-6.03788862463261E-07","7245799.83961538"
"3649","93.673144","-4.27439212799072","-5.92145909195096E-07","7218477.84746314"
"3650","93.698183","-4.17387247085571","-6.05435275247146E-07","6894002.78031684"
"3651","93.723329","-4.07333374023438","-5.61449155611626E-07","7255035.82919633"
"3652","93.748368","-3.9728569984436","-5.49468154531496E-07","7230368.06715588"
"3653","93.773407","-3.87229442596436","-5.32863623448065E-07","7266952.09725038"
"3654","93.798446","-3.77147197723389","-5.45414422958856E-07","6914873.9352615"
"3655","93.823592","-3.67086887359619","-5.07314211972698E-07","7235888.10832239"
"3656","93.848632","-3.570396900177","-4.8848511369215E-07","7309121.19960142"
"3657","93.873671","-3.46986532211304","-4.81090182802291E-07","7212504.94429444"
"3658","93.898711","-3.36927175521851","-4.8715781986175E-07","6916181.20011841"
"3659","93.923857","-3.26878070831299","-4.50202094270935E-07","7260696.36261135"
"3660","93.948896","-3.16827297210693","-4.38376901001902E-07","7227280.82813192"
"3661","93.973935","-3.06768417358398","-4.22789327103601E-07","7255822.17176517"
"3662","93.998975","-2.96685457229614","-4.34199449728112E-07","6832930.29080054"
"3663","94.024121","-2.86630630493164","-3.91552674727791E-07","7320359.40483438"
"3664","94.049161","-2.76576995849609","-3.82536057941252E-07","7230089.55908896"
"3665","94.0742","-2.66525745391846","-3.62235311968107E-07","7357806.83400939"
"3666","94.099239","-2.56472110748291","-3.7241281347633E-07","6886769.23745514"
"3667","94.124385","-2.46421813964844","-3.36872091111218E-07","7314996.41754199"
"3668","94.149424","-2.3636531829834","-3.21772802180931E-07","7345720.85323213"
"3669","94.174505","-2.26284980773926","-3.1314397119786E-07","7226228.23962808"
"3670","94.199545","-2.16232776641846","-3.17685959316805E-07","6806494.59947371"
"3671","94.224691","-2.0617151260376","-2.78044950619005E-07","7415042.50103319"
"3672","94.249731","-1.96106576919556","-2.70795936785362E-07","7241858.17732537"
"3673","94.274813","-1.86049151420593","-2.53425127993978E-07","7341385.31933638"
"3674","94.299852","-1.759934425354","-2.59431487847905E-07","6783811.94184796"
"3675","94.324998","-1.65937948226929","-2.22720501596996E-07","7450501.72916668"
"3676","94.350037","-1.55883884429932","-2.08060029649459E-07","7492255.22521388"
"3677","94.375098","-1.45827627182007","-1.91923021475304E-07","7598235.27480111"
"3678","94.400137","-1.35772514343262","-2.04707745865562E-07","6632504.97772701"
"3679","94.425284","-1.2571337223053","-1.71391846492952E-07","7334851.38312571"
"3680","94.450324","-1.15659117698669","-1.58208962375284E-07","7310528.80710495"
"3681","94.475406","-1.05602049827576","-1.41393542207879E-07","7468661.45218412"
"3682","94.500445","-0.955458879470825","-1.53493644461378E-07","6224745.54450519"
"3683","94.525591","-0.854910373687744","-1.10125782271098E-07","7763035.64939228"
"3684","94.615978","-0.754321813583374","2.28768581855832E-09","-329731385.080991"
"3685","94.641018","-0.653769969940186","3.56105567256293E-09","-183588809.065055"
"3686","94.666058","-0.55318546295166","4.68342298276525E-09","-118115631.448911"
"3687","94.691097","-0.452610731124878","6.35691899120161E-09","-71199700.9481041"
"3688","94.716136","-0.352043867111206","6.64436816677494E-09","-52983798.95196"
"3689","94.741176","-0.251441955566406","7.00480962123606E-09","-35895615.8928466"
"3690","94.766216","-0.150830611586571","9.22809828551863E-09","-16344712.303646"
"3691","94.791255","-0.0502762086689472","9.94515403363039E-09","-5055347.40828889"
"3692","94.816294","0.0503408424556255","9.7979073743204E-09","5137917.77492867"
"3693","94.841334","0.150901585817337","1.13283755709404E-08","13320672.9307626"
"3694","94.866372","0.251490354537964","1.31898527655494E-08","19066956.9257689"
"3695","94.891412","0.352049827575684","1.33312463290736E-08","26407870.5685539"
"3696","94.916452","0.452631711959839","1.35272859580482E-08","33460644.9042013"
"3697","94.941491","0.553235054016113","1.55081156805181E-08","35673905.5481194"
"3698","94.96653","0.653772592544556","1.58047086529223E-08","41365684.5501973"
"3699","94.991569","0.754354238510132","1.80503736402216E-08","41791613.4893301"
"3700","95.016608","0.85489821434021","1.91798328330606E-08","44572766.706632"
"3701","95.041647","0.955485582351685","1.92321536474083E-08","49681673.7152288"
"3702","95.066686","1.05602073669434","2.04733368036614E-08","51580294.2540115"
"3703","95.091726","1.15660786628723","2.22093934354461E-08","52077418.0370585"
"3704","95.116765","1.25717306137085","2.32721220072563E-08","54020559.9205291"
"3705","95.141805","1.35771894454956","2.33265051718945E-08","58204987.6114936"
"3706","95.166845","1.45829582214355","2.5946928161602E-08","56203023.8439414"
"3707","95.191885","1.55884075164795","2.66615280963833E-08","58467794.719516"
"3708","95.216924","1.65939116477966","2.66829616180075E-08","62189167.3246567"
"3709","95.241963","1.75993180274963","2.88619155242031E-08","60977650.6785831"
"3710","95.267002","1.86051034927368","3.01703693139643E-08","61666807.2542468"
"3711","95.292041","1.96104693412781","3.10941814518628E-08","63067971.001704"
"3712","95.31708","2.06225156784058","3.15029389241772E-08","65462196.1717319"
"3713","95.342119","2.16287612915039","3.15871844236426E-08","68473216.8635931"
"3714","95.367158","2.26340532302856","3.20080033588965E-08","70713730.489517"
"3715","95.392197","2.36391544342041","3.34220189301959E-08","70729283.2416139"
"3716","95.417236","2.46452331542969","3.40666161946501E-08","72344235.8157286"
"3717","95.442275","2.56507158279419","3.52727766994576E-08","72720999.6720681"
"3718","95.467314","2.66560077667236","3.61875187593341E-08","73660777.7504724"
"3719","95.492353","2.76617050170898","3.69195483074236E-08","74924278.0186662"
"3720","95.517393","2.86702632904053","3.73693112010187E-08","76721412.2202598"
"3721","95.542432","2.96757936477661","3.9116013539342E-08","75866099.2330388"
"3722","95.567471","3.06810140609741","4.03269666549022E-08","76080639.3486689"
"3723","95.592511","3.16871881484985","4.11976586178753E-08","76915021.9006615"
"3724","95.617551","3.26921939849854","4.34747100541699E-08","75198187.50775"
"3725","95.64259","3.36977005004883","4.29804565271752E-08","78402379.181762"
"3726","95.667629","3.47044706344604","4.4579149260926E-08","77849109.3029432"
"3727","95.692668","3.57093572616577","4.56194761966344E-08","78276561.3259982"
"3728","95.717708","3.67147445678711","4.70399150742651E-08","78050193.1389694"
"3729","95.742747","3.77203702926636","4.84595297223223E-08","77838911.1673285"
"3730","95.767786","3.87259960174561","4.96310370579067E-08","78027779.2145925"
"3731","95.792825","3.97314548492432","4.93416187907769E-08","80523209.0534287"
"3732","95.817864","4.07371044158936","5.16976825792881E-08","78798705.0549424"
"3733","95.842903","4.17422533035278","5.23792884621344E-08","79692287.7898653"
"3734","95.867942","4.27510499954224","5.32908934758325E-08","80222055.2275222"
"3735","95.892981","4.3756365776062","5.54541728092772E-08","78905452.1226972"
"3736","95.91802","4.47618007659912","5.65804612051579E-08","79111763.6946916"
"3737","95.943059","4.57675218582153","5.79055452476496E-08","79038236.6014817"
"3738","95.968099","4.67725276947021","5.8589350260263E-08","79831108.3617267"
"3739","95.993138","4.77789878845215","5.9777796934668E-08","79927649.2854693"
"3740","96.018177","4.87847089767456","6.08983654615258E-08","80108404.5639397"
"3741","96.043216","4.97896194458008","6.25253235853052E-08","79631126.3833306"
"3742","96.068255","5.07954359054565","6.42562483221809E-08","79051356.454501"
"3743","96.093294","5.18010139465332","6.65910633301792E-08","77789738.3762859"
"3744","96.118333","5.28063058853149","6.66819559569376E-08","79191297.1470372"
"3745","96.143373","5.38116455078125","6.76783571407213E-08","79510862.528657"
"3746","96.168412","5.48170566558838","6.96901238939063E-08","78658285.5546868"
"3747","96.193451","5.582594871521","7.00844751122531E-08","79655228.3880196"
"3748","96.21849","5.68308591842651","7.16581709525599E-08","79308274.8677594"
"3749","96.243529","5.7836389541626","7.22146538123525E-08","80089547.6033327"
"3750","96.268569","5.88423252105713","7.40670671461885E-08","79444653.9842496"
"3751","96.293608","5.98480701446533","7.56497158249658E-08","79112088.5148155"
"3752","96.318648","6.08547925949097","7.51236441942638E-08","81006177.545839"
"3753","96.343687","6.18591070175171","7.71809212096741E-08","80148184.3543524"
"3754","96.368726","6.28641843795776","7.88101530702079E-08","79766606.1168225"
"3755","96.393765","6.38695001602173","7.89756526842211E-08","80872392.9330413"
"3756","96.418804","6.48749828338623","8.08004969599097E-08","80290326.5137725"
"3757","96.443843","6.58802509307861","8.1464449408486E-08","80869939.4756157"
